	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
551	2371.263427734375	2012-12-28	2378.5853373645623	-0.005845561912443493	25.793820125158444	-182.386919056846	-7.027732260145193	-0.005845561912443453
552	2356.32421875	2012-12-31	2377.149136163623	-0.00630010517163362	26.087339242412618	-314.29251186320386	-8.938615784825124	-0.0063001051716335965
553	2405.125	2013-01-04	2378.9540306046797	0.020710554541551244	27.72693896055932	-24.263855660355492	-6.714150698407918	0.02071055454155135
554	2388.194091796875	2013-01-07	2379.5501635848213	-0.007039512791694819	27.524855458459363	-38.43961376334405	-6.193879305266716	-0.007039512791694791
555	2401.140625	2013-01-08	2380.943096579349	0.005421055703803387	26.910387406218273	-28.798417582217642	-4.848211374263256	0.005421055703803468
556	2383.215087890625	2013-01-09	2381.0896766639476	-0.007465425774208872	27.051175433373288	-43.733035183594026	-5.014876370614228	-0.007465425774208834
557	2377.23974609375	2013-01-10	2380.8412940465155	-0.0025072608121844988	27.822135831724463	-157.9631117984244	-5.346642027901144	-0.002507260812184553
558	2374.2509765625	2013-01-11	2380.416112273353	-0.0012572436314684321	27.755525229625842	-128.37435146579793	-5.561715733449208	-0.0012572436314683966
559	2368.276123046875	2013-01-14	2379.6328871619676	-0.0025165214522836765	27.778824933051133	-102.8688385304943	-5.87026329397859	-0.0025165214522836488
560	2395.16552734375	2013-01-15	2380.634992980147	0.011353998815932319	28.07097732410298	-41.65755990152736	-4.110524208772842	0.011353998815932353
561	2424.046875	2013-01-16	2383.435759562073	0.012058184424639557	29.21845563409579	75.50570424192529	-1.0101816662710794	0.012058184424639462
562	2410.10400390625	2013-01-17	2385.156291455246	-0.005751898297655651	28.767562170557767	87.83659643742746	0.03726088522257687	-0.005751898297655655
563	2418.07177734375	2013-01-18	2387.2798711899886	0.0033059873866795736	29.142544349995514	119.78056083813354	1.141278045896943	0.003305987386679643
564	2440.977783203125	2013-01-22	2390.744252610191	0.00947283950542495	29.111443940782916	192.4641873438078	3.173602562915155	0.00947283950542488
565	2515.67138671875	2013-01-23	2398.804067713969	0.030599870277233654	32.936404527249415	470.7152549586772	8.978964552104973	0.030599870277233654
566	2516.666748046875	2013-01-24	2406.4081116064144	0.0003956642880226393	32.207491117777195	352.0054829024814	12.12115214424298	0.00039566428802273457
567	2522.6416015625	2013-01-25	2413.907046442291	0.002374113902947993	31.96991375169471	276.0360031228398	13.719547953583717	0.0023741139029480607
568	2537.58154296875	2013-01-28	2421.886046218192	0.005922340056945205	32.104989783922214	236.58744995419462	14.807395772267935	0.005922340056945252
569	2548.53564453125	2013-01-29	2430.056988044841	0.004316748595863703	32.00618737358894	189.1367347586066	15.23009918375594	0.004316748595863729
570	2555.507080078125	2013-01-30	2438.1505423695694	0.0027354671541811025	30.787078404669643	167.30119067688605	14.924867237832164	0.0027354671541810482
571	2556.50341796875	2013-01-31	2445.786211763065	0.0003898787439847518	30.29527729627359	140.8238811668107	13.764046710381464	0.0003898787439846618
572	2592.35595703125	2013-02-01	2455.242324361012	0.014024052856923758	31.332452972437615	154.42623696049492	14.320882247463608	0.014024052856923763
573	2547.539306640625	2013-02-04	2461.1969683790517	-0.017288000233559263	32.50897123489865	107.32092732666706	10.744361689864043	-0.017288000233559253
574	2586.381103515625	2013-02-05	2469.2733641943146	0.015246790019589408	33.388044653710786	105.06807660098981	10.079018815535164	0.015246790019589396
575	2534.79248046875	2013-02-06	2473.500403953956	-0.01994625733104508	34.06229396655003	68.91505752244764	5.479193826974729	-0.019946257331045048
576	2501.923583984375	2013-02-07	2475.3341575043055	-0.012967095625238984	34.231289942323954	32.617499716045586	-0.16339687498352617	-0.012967095625239011
577	2504.912109375	2013-02-08	2477.2424124637055	0.0011944910746896993	33.51380712521815	20.061160796212473	-3.875069686718888	0.0011944910746897186
578	2600.526611328125	2013-02-19	2485.1962317452812	0.03817080112123445	38.16299720098685	101.59075525623534	-0.2619030502084314	0.0381708011212345
579	2641.36328125	2013-02-20	2495.271525261715	0.015703230931760834	39.70567341299789	159.4494427830576	4.257726541978499	0.015703230931760848
580	2604.511474609375	2013-02-21	2502.319263929306	-0.013951813028605908	41.14163913954025	123.36019689723273	4.140981802311117	-0.01395181302860593
581	2618.456298828125	2013-02-22	2509.811975858262	0.005354103583222434	39.98313589820025	117.35117543997549	4.356651581190739	0.005354103583222525
582	2616.463134765625	2013-02-25	2516.6926957877695	-0.0007611981392975812	39.67585888589447	129.64318332474053	3.7423117058936697	-0.0007611981392975364
583	2575.6279296875	2013-02-26	2520.4949689425907	-0.01560702481740982	39.363852291745104	42.19146754422348	0.15260476983262805	-0.015607024817409831
584	2598.53564453125	2013-02-27	2525.5298512386335	0.008894031074794792	39.55505300962285	56.982876422200405	-1.0462498109870992	0.008894031074794695
585	2617.458740234375	2013-02-28	2531.460747302875	0.007282215174900377	38.365910020915024	103.1526636463606	-0.9356229857128824	0.007282215174900353
586	2646.342041015625	2013-03-01	2538.8724436714397	0.011034863830810072	38.755738153586584	137.5667058692869	0.6277316683195266	0.011034863830809982
587	2653.314697265625	2013-03-04	2546.2558148710646	0.00263482805394423	38.47744364380384	144.5265858901545	1.6199574729442574	0.002634828053944327
588	2676.222412109375	2013-03-05	2554.640756628375	0.00863362151024059	37.898885687641254	183.82860146809554	3.215442664597383	0.008633621510240497
589	2671.241943359375	2013-03-06	2562.163413836827	-0.0018610070401713877	36.756947670693684	162.18900688029484	3.318313813481197	-0.0018610070401713363
590	2702.11767578125	2013-03-07	2571.192721059048	0.011558568290165973	38.38860409453385	188.7829136927291	4.760946605244527	0.011558568290165994
591	2732.99365234375	2013-03-08	2581.6314908193517	0.011426584726208484	37.89183156834057	193.82429068132348	6.95685526461677	0.0114265847262085
592	2738.9697265625	2013-03-11	2591.7823447382643	0.0021866403581380666	36.47720592396858	182.45280438493904	7.904879806695547	0.002186640358138092
593	2736.9775390625	2013-03-12	2601.1497766301504	-0.0007273492221107033	35.92697784154995	158.68284194687723	7.494525078904516	-0.000727349222110707
594	2730.00634765625	2013-03-13	2609.463103793125	-0.002547040049381571	34.61997655913831	126.39444892767426	5.919446077771397	-0.002547040049381555
595	2736.9775390625	2013-03-14	2617.6898415524397	0.002553544028289483	35.13508783632984	120.13313538669658	4.573187394653132	0.002553544028289556
596	2724.030517578125	2013-03-15	2624.5505303282907	-0.004730408379167685	34.90198549446871	95.65405845339204	2.1593649254011282	-0.0047304083791677165
597	2724.030517578125	2013-03-18	2630.9685940218287	0.0	36.39294341186238	66.53362951465199	0.024277754708741384	0.0
598	2741.95751953125	2013-03-19	2638.1291698611462	0.00658105767811423	36.5092993088032	97.83027133231576	-0.6801746833050473	0.006581057678114233
599	2752.914306640625	2013-03-20	2645.5346625565967	0.003995972596704603	36.10689699890883	110.79160311576724	-0.8942769979707066	0.0039959725967047
600	2723.032958984375	2013-03-21	2650.5345526487117	-0.010854441630881761	35.916423653791526	61.007794528690134	-3.3939698751003817	-0.010854441630881784
601	2742.9541015625	2013-03-22	2656.497104191537	0.007315791941627876	37.48609831949279	74.19671861058988	-4.009174483435224	0.007315791941627792
602	2751.917236328125	2013-03-25	2662.653241748736	0.0032676940385255545	36.8961815887321	92.34696780967806	-4.101145050417379	0.0032676940385254483
603	2749.926025390625	2013-03-26	2668.283743919181	-0.0007235722467281998	35.89700792539827	79.05282576214492	-4.550074820189479	-0.0007235722467282546
604	2772.83349609375	2013-03-28	2675.028889220766	0.008330213428148858	37.82911156601187	106.45830168193805	-3.5998598271239644	0.00833021342814888
605	2819.64453125	2013-04-02	2684.358930642007	0.01688202166563387	39.182129768511494	176.8538335294903	-0.288825393706432	0.016882021665633795
606	2807.6923828125	2013-04-03	2692.315927556233	-0.004238884832834369	39.01566228628956	219.38227108559175	0.57888422808049	-0.004238884832834411
607	2733.9892578125	2013-04-08	2695.00452950825	-0.026250427379858	39.85707087904127	8.986577446530488	-4.0724440361219365	-0.026250427379858055
608	2722.038330078125	2013-04-09	2696.7486456740485	-0.004371241657305227	40.136828261888134	-27.760042714013178	-7.989005123336462	-0.0043712416573051804
609	2766.857421875	2013-04-10	2701.271792525723	0.01646526843565375	40.75584394088878	47.65631271897074	-7.59857719476566	0.016465268435653657
610	2780.80126953125	2013-04-11	2706.4027265260797	0.0050395974675127115	40.8520973836684	116.99330614898582	-6.482146124904752	0.005039597467512813
611	2780.80126953125	2013-04-12	2711.2026325264137	0.0	39.712642201594065	96.20846715401873	-5.844285172426979	0.0
612	2793.74853515625	2013-04-15	2716.5281746315645	0.004655947825851818	38.868002466653984	116.30043852304507	-4.700235870126804	0.0046559478258518805
613	2765.86083984375	2013-04-16	2719.7109272258995	-0.009982178052735975	37.941410023268	57.00013894538071	-5.894169492341653	-0.009982178052735935
614	2748.928955078125	2013-04-17	2721.595961280882	-0.006121741383988618	38.29041761654282	14.512423807325533	-7.778309305157535	-0.006121741383988577
615	2749.926025390625	2013-04-18	2723.4237073524782	0.00036271228860174857	43.025306363548076	-102.45815087749969	-8.834374896270653	0.0003627122886018519
616	2752.914306640625	2013-04-22	2725.3263266613912	0.0010866769587285596	43.523399628610825	33.01980660289762	-9.168849146733905	0.0010866769587285496
617	2816.65673828125	2013-04-23	2731.2186112820273	0.02315452808932863	45.109961827460346	120.34442345116327	-5.135424624493666	0.023154528089328608
618	2748.928955078125	2013-04-25	2732.361214107582	-0.024045451574781922	46.81149098005341	-17.97752312225536	-6.954141851582964	-0.024045451574781884
619	2755.902099609375	2013-04-26	2733.8799809141497	0.0025366768822338744	45.74435978189375	-27.676196912848138	-7.562439401016814	0.0025366768822339125
620	2766.857421875	2013-05-02	2736.0075577503335	0.003975221858272041	44.895735922736336	20.92299587176957	-7.108811774483808	0.003975221858272038
621	2780.80126953125	2013-05-03	2738.897474639425	0.0050395974675127115	43.45322460090405	57.78338403994104	-5.8064468016417905	0.005039597467512813
622	2788.76904296875	2013-05-07	2742.114995176801	0.0028652797036600535	42.05683246184077	60.781809614618396	-4.4085268554982875	0.0028652797036601285
623	2763.099365234375	2013-05-08	2743.4688255030965	-0.009204662465360938	41.18720963013527	3.6225530885191874	-5.160611802940284	-0.009204662465360891
624	2747.16259765625	2013-05-09	2743.7071333839453	-0.00576771424822545	39.88166771534662	-78.41984411366909	-6.587958962955536	-0.0057677142482254196
625	2763.099365234375	2013-05-10	2744.9582451162314	0.005801173760781943	39.09626590644315	-35.08175535220035	-6.314613656736206	0.00580117376078193
626	2779.036865234375	2013-05-13	2747.156865769015	0.005767979320804531	37.72663342886278	35.24882488041397	-4.975197449910475	0.005767979320804528
627	2810.91064453125	2013-05-14	2751.2700127859334	0.01146936181222154	37.30857241943509	164.74067368615067	-2.0094474706129937	0.011469361812221468
628	2840.793701171875	2013-05-15	2757.0457346172843	0.01063109448134319	37.34736170535497	299.01427794248434	1.6977241633881484	0.01063109448134325
629	2828.839599609375	2013-05-16	2761.677596874839	-0.004208014667720762	36.529537820713	255.29842086669518	3.001449309892667	-0.004208014667720805
630	2833.81982421875	2013-05-17	2766.3319341228334	0.0017605185568183867	37.19308732646579	153.9966647997392	3.8042655585542775	0.001760518556818358
631	2841.7890625	2013-05-20	2771.2001359536184	0.0028121894741303896	35.95939605180737	193.9614936484481	4.433118038846214	0.002812189474130422
632	2854.73828125	2013-05-21	2776.5896937146754	0.004556713557975417	35.66760051585682	170.19311897090049	5.22767465985158	0.004556713557975378
633	2873.662841796875	2013-05-22	2782.852477461914	0.006629175315710038	35.46779477906676	192.98998634418143	6.4538568810059616	0.006629175315709945
634	2854.73828125	2013-05-23	2787.490271254694	-0.006585518757322848	35.21111361974054	126.53377374799396	5.456143037085859	-0.006585518757322828
635	2850.7529296875	2013-05-24	2791.571733089069	-0.0013960479630220042	35.826540437314456	115.21957874015983	4.0577857949668825	-0.0013960479630219513
636	2871.671630859375	2013-05-28	2796.739468429089	0.007337956563695652	36.54039233189902	148.38309291888916	4.061687180384151	0.007337956563695736
637	2816.886962890625	2013-05-29	2798.0393067814466	-0.0190776227267862	36.84742748960525	44.15807961880866	0.10382302184668646	-0.019077622726786148
638	2810.91064453125	2013-05-30	2798.8697156685307	-0.0021216038975317058	36.634496476605264	8.566539156323255	-3.0151230350393092	-0.0021216038975316875
639	2764.095458984375	2013-05-31	2796.626215237295	-0.016654811008651592	38.39348081711754	-65.74586133647787	-8.04412019381197	-0.016654811008651627
640	2745.170654296875	2013-06-03	2793.306501628236	-0.006846653803502732	39.91996345566814	-118.4282013054602	-12.208438911809928	-0.006846653803502689
641	2745.170654296875	2013-06-04	2790.200963090729	0.0	39.5462597108654	-102.88034092089735	-14.37693114117355	0.0
642	2685.406005859375	2013-06-05	2783.4399981080614	-0.02177083174918596	41.60761177729291	-180.7338557664075	-18.962074355058718	-0.021770831749185926
643	2649.54638671875	2013-06-06	2774.8017005990737	-0.013353518634568377	42.61991978826635	-221.92748286590802	-23.252785277563206	-0.013353518634568351
644	2676.441162109375	2013-06-07	2768.45585940619	0.010150709391403416	43.91566082759861	-191.09218046007118	-23.076188932830938	0.0101507093914035
645	2623.650146484375	2013-06-13	2759.113555346718	-0.019724332584764907	44.40731893160625	-233.28300060971458	-25.141594130990022	-0.019724332584764914
646	2614.684326171875	2013-06-14	2749.7955405612447	-0.0034173078771626516	43.400392485667666	-190.45928370058485	-25.649846148195408	-0.0034173078771626564
647	2644.567138671875	2013-06-17	2743.006611407092	0.01142884140960566	43.35977365168291	-135.2653572471024	-22.61777113165393	0.011428841409605761
648	2647.5556640625	2013-06-18	2736.8484857719573	0.0011300622120434666	42.325936069495434	-111.52034878974649	-19.190414198374008	0.00113006221204337
649	2663.4931640625	2013-06-19	2732.1158843713474	0.006019703463210649	41.508240136065254	-88.4664466848966	-14.824857787262491	0.006019703463210568
650	2553.925537109375	2013-06-20	2720.6197329350916	-0.041136815529125174	44.66208648336118	-141.99720874513693	-18.075760949831377	-0.04113681552912518
651	2542.967529296875	2013-06-21	2709.1583004423037	-0.00429065282181354	44.95818357203908	-138.01849048514407	-19.59586186313642	-0.004290652821813512
652	2506.11328125	2013-06-24	2696.058621784736	-0.014492614483781915	45.802314481759716	-154.25006423763318	-21.559417876489363	-0.014492614483781918
653	2519.062255859375	2013-06-25	2684.6395014024547	0.00516695502404277	44.45171366788164	-136.34671027725523	-20.4705265096813	0.005166955024042741
654	2580.819091796875	2013-06-26	2677.941410460159	0.02451580376541021	46.39924039490082	-94.91326605436375	-14.364041588902872	0.024515803765410293
655	2635.602783203125	2013-06-27	2675.209886120996	0.021227249744230344	48.27880559004496	-44.61155034119182	-5.845009502590443	0.021227249744230292
656	2651.539794921875	2013-06-28	2673.682783462988	0.006046818519208454	46.96474800293322	-11.791224922765123	1.2737962835268988	0.006046818519208408
657	2664.488525390625	2013-07-01	2673.0896055228354	0.004883475817918668	47.380961379111	0.16506569206413504	6.948179421398294	0.004883475817918592
658	2673.454345703125	2013-07-02	2673.1131371473703	0.003364931102934877	46.26088616276827	19.471553530804183	11.149749558163492	0.0033649311029348983
659	2636.598388671875	2013-07-03	2670.7573469231447	-0.013785893553965587	45.80245262275064	-5.034070359382264	11.258284472973962	-0.013785893553965534
660	2719.27294921875	2013-07-05	2673.887385780926	0.03135652395984372	52.06471779917702	131.65042208857332	16.398193105473815	0.031356523959843674
661	2732.221923828125	2013-07-08	2677.6509043646165	0.004761925283409028	50.66452989372569	141.83045100151767	19.935128004553334	0.004761925283409019
662	2751.147216796875	2013-07-09	2682.3926019408914	0.0069267041610711145	49.28856211253394	162.6838472285238	22.61789653711011	0.006926704161071218
663	2754.13525390625	2013-07-10	2687.021160132205	0.0010861058583604016	48.47157077714985	153.86017618123648	23.556025781594208	0.0010861058583604422
664	2776.048095703125	2013-07-11	2692.764833394845	0.00795634192830419	48.49551154592217	179.01456952985052	24.50551851012356	0.00795634192830419
665	2784.01806640625	2013-07-12	2698.65213875042	0.0028709771691136153	47.37952802955465	167.72215383049507	24.466705178759263	0.0028709771691135533
666	2808.9189453125	2013-07-15	2705.766126270554	0.008944223173951346	46.35433185474648	159.6655061912391	24.835201852316157	0.008944223173951382
667	2790.989013671875	2013-07-16	2711.2643770706395	-0.006383214321846601	46.0315190862449	129.54605722411753	22.649708624326863	-0.006383214321846631
668	2745.170654296875	2013-07-17	2713.451878827171	-0.016416531613186305	46.38369966620559	64.57810684861002	17.146593598347124	-0.016416531613186347
669	2755.130126953125	2013-07-18	2716.140798061104	0.003627997640387474	45.851754762166266	64.47357051253435	13.373070263369073	0.003627997640387459
670	2743.178466796875	2013-07-19	2717.8851637859925	-0.004337965760429341	45.49369335858878	43.69594853009307	9.4526385813062	-0.00433796576042933
671	2723.255859375	2013-07-22	2718.231660275606	-0.007262599813689124	47.40066211546844	44.7724793847194	5.1154113920530655	-0.007262599813689152
672	2703.335205078125	2013-07-23	2717.2705986499623	-0.007315013838415787	46.93196400058322	17.40434167585226	0.7327750563233426	-0.007315013838415818
673	2707.319091796875	2013-07-24	2716.628565949763	0.0014736932035902916	47.22977896557353	5.957089733335624	-1.9247159943415841	0.001473693203590365
674	2665.48388671875	2013-07-25	2713.3289092251816	-0.015452631795374571	47.42784303910615	-62.88987218632533	-6.281289909417698	-0.015452631795374594
675	2609.7041015625	2013-07-26	2706.6434377630735	-0.020926701314602857	49.447378561360566	-135.13443660336145	-12.350031436902876	-0.020926701314602836
676	2630.622314453125	2013-07-29	2701.738849162432	0.008015549685537415	48.75878539471646	-140.93392535821306	-14.250957720013215	0.008015549685537415
677	2644.567138671875	2013-07-30	2698.0503517114284	0.00530096021087275	47.21784058463982	-109.12535482852259	-13.852473013671757	0.005300960210872674
678	2658.51220703125	2013-07-31	2695.4995036675464	0.005273100521992547	46.38511402735367	-89.41656247058253	-12.002063104357036	0.005273100521992591
679	2697.358642578125	2013-08-01	2695.6194481133903	0.014612095985165574	46.34467219291895	-43.00297282448621	-7.722113942032867	0.014612095985165663
680	2684.408935546875	2013-08-02	2694.8961892381312	-0.004800884401071976	45.73795732387217	-50.381141239173786	-5.431647205694972	-0.004800884401071959
681	2686.403076171875	2013-08-05	2694.348246459663	0.0007428602246824769	45.550244334239544	-45.38505468313557	-3.542158293861678	0.0007428602246823957
682	2667.47705078125	2013-08-06	2692.6146209320236	-0.007045117524803683	45.782902532286805	-85.98607876194306	-3.330047471724619	-0.007045117524803635
683	2562.114013671875	2013-08-07	2684.1952269152403	-0.039499135364076066	48.53054312021267	-176.96341494435157	-9.68902224327233	-0.03949913536407612
684	2561.117919921875	2013-08-08	2676.2547554963135	-0.00038877807337404767	47.839082668884274	-193.24734626030596	-13.150740450060571	-0.0003887780733740076
685	2578.0537109375	2013-08-12	2669.919204234455	0.006612655701593628	46.62786145985605	-141.37145581497973	-13.440701191430186	0.006612655701593528
686	2607.938232421875	2013-08-13	2665.9204318594498	0.011591892503088154	45.50306265424143	-104.18283435547185	-10.870473774718793	0.01159189250308823
687	2597.975830078125	2013-08-14	2661.5369091638804	-0.003820030022144491	43.88938651186455	-91.3340013778843	-9.160432980285897	-0.0038200300221444827
688	2563.111083984375	2013-08-16	2655.186855926493	-0.013419965532435907	43.33626604863241	-130.75920453087926	-9.647514582247894	-0.013419965532435851
689	2553.149658203125	2013-08-19	2648.6038109120823	-0.0038864588598965014	41.96901417936904	-135.17378433204874	-9.874915953626314	-0.003886458859896469
690	2536.2138671875	2013-08-20	2641.352846800819	-0.00663329349347433	41.17700205340504	-149.3789070530454	-10.35021479658634	-0.0066332934934743015
691	2497.364501953125	2013-08-21	2632.063276165484	-0.015317858535903551	41.580027509097974	-162.51340712391237	-12.330857900801043	-0.015317858535903506
692	2518.28369140625	2013-08-22	2624.7226577939205	0.008376506287634278	40.36439990703764	-143.73352949236875	-11.308798990878351	0.0083765062876342
693	2539.201904296875	2013-08-23	2619.205189826369	0.008306535503529364	40.96777484251677	-110.45429355209814	-8.432569928931656	0.008306535503529444
694	2505.333251953125	2013-08-27	2611.8586131893853	-0.01333830613723035	41.670360531828884	-111.72149920696116	-8.022109831661574	-0.013338306137230305
695	2476.445556640625	2013-08-28	2603.122286960433	-0.011530480142703383	40.990257250893784	-148.596644799524	-8.842505895796833	-0.011530480142703414
696	2461.50390625	2013-08-29	2593.985617237179	-0.006033506511200598	40.54679836162585	-151.80908032518818	-9.481214372930438	-0.006033506511200604
697	2449.54931640625	2013-08-30	2584.6671462158292	-0.0048566203016765985	39.64291187141896	-141.17540107397636	-9.760325605425493	-0.004856620301676551
698	2450.544677734375	2013-09-03	2576.014083733155	0.0004063446779611285	38.89416351793192	-123.40251369301309	-8.950735392813769	0.0004063446779611901
699	2420.66064453125	2013-09-04	2565.991281204	-0.012194853444073488	39.26073639382091	-145.41690148266906	-9.451458545371075	-0.01219485344407345
700	2429.62548828125	2013-09-05	2557.19348811221	0.0037034698648294013	39.31501468589693	-128.39816471410154	-8.246425640218753	0.0037034698648295006
701	2447.55712890625	2013-09-06	2550.1201746150514	0.007380413447047382	38.880992620829204	-110.96191000612922	-5.444392399585674	0.007380413447047429
702	2472.460693359375	2013-09-10	2545.109885501782	0.010174865444000385	38.6652993698424	-68.79607171331938	-1.3309367377338077	0.01017486544400037
703	2457.51708984375	2013-09-11	2539.4587373948125	-0.006044020661586684	38.25157449924892	-71.25074281955695	0.8489392528368143	-0.006044020661586713
704	2450.544677734375	2013-09-12	2533.722346448978	-0.0028371774659025095	36.871245684173445	-74.55425682897493	2.2093801727213176	-0.0028371774659025073
705	2457.51708984375	2013-09-13	2528.805878280899	0.0028452499449311284	36.01643545032196	-64.80299790989945	3.8697889840160045	0.002845249944931183
706	2482.42236328125	2013-09-16	2525.813393442212	0.010134323598573016	35.58616000962501	-27.50225895667395	6.76678376837414	0.010134323598572914
707	2503.34130859375	2013-09-17	2524.363581516505	0.008426827610773483	35.085185783154905	14.695258114831459	10.017160413208522	0.008426827610773513
708	2495.372314453125	2013-09-18	2522.4931771898355	-0.0031833430436625423	33.93102791568431	17.96214821967874	11.452247904080444	-0.003183343043662523
709	2556.1376953125	2013-09-23	2524.6637912622655	0.024351228274604016	38.24985897518006	184.32971816285794	16.034682910544348	0.02435122827460412
710	2514.298583984375	2013-09-24	2523.9950682120793	-0.016368097620425712	38.933119332263345	104.55225106685108	15.765070275934427	-0.01636809762042568
711	2495.372314453125	2013-09-25	2522.148438937308	-0.007527455033307061	38.71372781224604	34.71644565460157	13.894733970298837	-0.0075274550333070955
712	2495.372314453125	2013-09-26	2520.420947035103	0.0	37.88313582043205	36.32937800769322	12.295302595493748	0.0
713	2447.55712890625	2013-09-27	2515.720055542919	-0.01916154365820716	39.16182453803039	-46.89132242406998	7.870037100326453	-0.019161543658207214
714	2430.6220703125	2013-09-30	2510.2298629474085	-0.006919167848522432	38.08307086361992	-114.23740202585206	3.8583334077262066	-0.006919167848522423
715	2339.971435546875	2013-10-08	2499.2454482764065	-0.03729524053649782	40.087500766269095	-325.0930710277924	-4.397007403014818	-0.0372952405364978
716	2341.964111328125	2013-10-09	2489.098265247485	0.0008515812419668668	39.35872908972857	-286.20469315721664	-8.957117823160623	0.0008515812419669366
717	2343.955810546875	2013-10-10	2479.734235911962	0.0008504396839883724	39.010109147599074	-226.4261559060068	-10.94172813812093	0.0008504396839883466
718	2366.867919921875	2013-10-11	2472.4525381061503	0.009774974968343926	38.95030037999213	-148.85660083693347	-9.847998216765554	0.009774974968344008
719	2373.840576171875	2013-10-14	2466.0904760458743	0.002945942268814963	37.5076071101261	-106.4837326916472	-7.876932483417136	0.0029459422688149495
720	2393.763916015625	2013-10-15	2461.4242463665037	0.008392871890276205	37.390052518102685	-64.8508931413779	-4.6148606884392365	0.008392871890276155
721	2434.60595703125	2013-10-17	2459.694034151326	0.017061850060638314	37.93457202817596	-27.26551248852175	0.6308863411015082	0.017061850060638317
722	2456.5224609375	2013-10-18	2459.489416524628	0.009002074377972404	37.21734861191353	14.252094102346952	5.635750367614435	0.009002074377972402
723	2456.5224609375	2013-10-21	2459.298000035136	0.0	35.786096004548504	12.785922185511438	8.8157652586629	0.0
724	2474.452392578125	2013-10-22	2460.275702779845	0.007298908080727368	36.44127546900806	37.153597210466955	11.809451866936111	0.007298908080727307
725	2486.40576171875	2013-10-23	2461.9615130339675	0.004830712919140391	35.79716317870834	56.84689826894724	14.12109113248389	0.004830712919140501
726	2499.35595703125	2013-10-24	2464.374057807986	0.005208399816266539	36.370999644403135	55.684226812040365	15.915486681389012	0.00520839981626664
727	2483.41748046875	2013-10-25	2465.602665721584	-0.006377033458424153	36.5480777380592	43.64450054199434	15.411736546230735	-0.006377033458424108
728	2510.314453125	2013-10-28	2468.4872971669656	0.010830628707330007	36.64135419267488	65.36117130267462	16.192492465932464	0.010830628707330092
729	2538.20751953125	2013-10-29	2472.9853760291776	0.011111383425103148	36.13288355800585	106.87929971458131	17.764085790688128	0.011111383425103094
730	2513.302734375	2013-10-30	2475.5864959224564	-0.009811957834263037	35.87635152617871	96.34969539042517	16.339051674713858	-0.00981195783426303
731	2515.295654296875	2013-10-31	2478.148377107903	0.0007929486148315487	34.832188661397986	90.06718305216995	14.78980087265286	0.000792948614831479
732	2497.364501953125	2013-11-01	2479.3881270979173	-0.007128844799265743	35.33264487280336	66.89609991396364	11.938691051705574	-0.007128844799265788
733	2525.25634765625	2013-11-05	2482.347367133939	0.011168512117999395	34.943467267849215	89.97596505917005	11.318167099587344	0.011168512117999407
734	2469.69482421875	2013-11-06	2481.531074042636	-0.02200232997694193	36.834540551285855	46.04416669194485	6.776664598841343	-0.02200232997694196
735	2458.736083984375	2013-11-07	2480.060429522748	-0.004437285176658063	37.27585811324824	21.677705472973912	2.8466418057494876	-0.00443728517665809
736	2454.749755859375	2013-11-08	2478.427482834789	-0.0016212915859355537	36.13329097757844	-1.1476902297457376	-0.05562408454437495	-0.0016212915859356025
737	2468.697998046875	2013-11-11	2477.799774138795	0.005682144240652712	35.04676771816744	8.943624139214421	-1.016901127930713	0.00568214424065272
738	2477.66357421875	2013-11-12	2477.790987047179	0.00363170228961508	34.49755906869203	18.620158806970043	-1.0268766155610858	0.0036317022896150686
739	2449.769775390625	2013-11-13	2475.9831669403047	-0.01125810586972866	35.184434676516965	-31.463752519487187	-2.7900105290283532	-0.01125810586972864
740	2454.749755859375	2013-11-14	2474.6132694512125	0.002032836113326577	35.019465346627264	-36.41428911329532	-3.4552769923616458	0.002032836113326608
741	2481.649169921875	2013-11-18	2475.067198513836	0.01095810845822159	35.28087555679796	-31.595248424366364	-1.9908247205137848	0.010958108458221538
742	2485.634765625	2013-11-19	2475.7489770371367	0.001606027053070709	34.468663986823415	-12.799340406902857	-0.7260438775427696	0.0016060270530706688
743	2485.634765625	2013-11-20	2476.386769849257	0.0	34.63955347096314	4.621753519164561	0.0945882745120985	0.0
744	2463.71630859375	2013-11-21	2475.569320735998	-0.00881805216694365	33.303866485919194	-72.4528420862191	-0.8051825697829769	-0.008818052166943646
745	2453.75341796875	2013-11-22	2474.161843138111	-0.0040438465217152615	33.34447297788945	-104.26278796851699	-1.9712897163749903	-0.0040438465217153
746	2497.589111328125	2013-11-25	2475.6732797955315	0.017864750809257264	34.30732718127336	30.21869317341068	0.19459088066537877	0.017864750809257313
747	2454.749755859375	2013-11-26	2474.323375025457	-0.017152283085495046	35.059022590567615	-54.523706760496495	-1.196484835231054	-0.01715228308549499
748	2450.76513671875	2013-11-27	2472.803488683089	-0.0016232282460213702	33.53967326764864	-105.90277247336239	-2.2617238390348176	-0.0016232282460213465
749	2459.732177734375	2013-11-29	2471.9601782993013	0.0036588740721318898	33.1023782072725	-57.71115601507961	-2.235193495540411	0.0036588740721319457
750	2421.87451171875	2013-12-02	2468.728844971524	-0.015390970756212641	34.945144818891364	-177.17219434113997	-4.5089029942635275	-0.015390970756212652
