	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
102	499.83197021484375	2011-01-13	469.16785149545524	-0.00039664344073872966	10.391139201780888	154.53686984511629	1.479180351931971	-0.00039664344073875313
103	495.6640930175781	2011-01-14	470.8772864323664	-0.00833855664629483	10.364803771133312	100.17547081061223	0.9728249772154403	-0.008338556646294792
104	505.0912780761719	2011-01-18	473.08464073196683	0.019019301965574147	10.489208022015719	128.98085112335383	1.0914120719549274	0.01901930196557422
105	502.1143493652344	2011-01-19	474.9575251599196	-0.005893843034225895	10.46295636104889	119.21779382161861	0.8013953565577872	-0.00589384303422591
106	490.2560729980469	2011-01-20	475.9445282462504	-0.023616684888967145	10.559074572097952	49.03778990271064	-0.2981365567082932	-0.023616684888967177
107	493.4811096191406	2011-01-21	477.0759205928885	0.006578269599745679	10.035214718454794	47.185423614565295	-0.8841563222370894	0.006578269599745612
108	493.1832275390625	2011-01-24	478.1151016861901	-0.0006036342106550436	10.034300208892615	38.47259027355631	-1.3404057677103314	-0.000603634210655013
109	493.1832275390625	2011-01-25	479.08723883798837	0.0	9.781827790993528	37.37526965065018	-1.6693351464690043	0.0
110	482.6648254394531	2011-01-27	479.31805087679254	-0.02132757464623281	9.58991777597143	-25.621451630849876	-2.568674849067211	-0.021327574646232805
111	483.0616760253906	2011-01-28	479.5595750799279	0.000822207389105221	9.60663566992252	-42.936472242783104	-3.0759513627235524	0.0008222073891053228
112	481.1267395019531	2011-01-31	479.66068246199404	-0.004005568273099347	9.466224705720931	-56.45832141757177	-3.452696482480528	-0.004005568273099391
113	487.22943115234375	2011-02-01	480.1489888291134	0.012684166456239649	9.99502656767625	-63.06537677581526	-3.207065405254305	0.012684166456239598
114	472.8335876464844	2011-02-09	479.6770274624922	-0.029546333996720686	9.986838365259638	-149.90399679682125	-3.885076446718819	-0.029546333996720686
115	473.0816650390625	2011-02-10	479.25152020936775	0.0005246611050050888	9.748432509644946	-189.8130108143853	-4.163070319142394	0.0005246611050051531
116	472.1387939453125	2011-02-11	478.7926346439449	-0.0019930408710135635	9.537688099130467	-162.55545025675775	-4.242283352240669	-0.001993040871013596
117	476.3565979003906	2011-02-14	478.63547098307043	0.008933398418361424	9.441094674519743	-114.82503779396791	-3.8537406809626473	0.008933398418361493
118	482.509521484375	2011-02-15	478.8854097250901	0.012916633486560823	9.255844489018147	-49.98407853682781	-3.060107576512123	0.012916633486560913
119	485.1394348144531	2011-02-16	479.28889521472644	0.00545049001724889	9.041296190621336	-24.88754234024272	-2.2720308750536895	0.0054504900172489545
120	485.63568115234375	2011-02-17	479.69836527521795	0.0010228942491150401	8.771186403433363	-22.097541704133665	-1.659736327128157	0.0010228942491150583
121	489.2579650878906	2011-02-18	480.3151136502291	0.007458850484280141	8.523915408992425	11.539110847172932	-0.986436828233547	0.007458850484280077
122	489.009765625	2011-02-22	480.876058938924	-0.0005072977459774994	8.687725533345942	4.22525369569622	-0.5549529995067672	-0.0005072977459774641
123	484.7920837402344	2011-02-23	481.1287057002989	-0.008624944083427526	8.485403031824058	-17.0994867144494	-0.5497118879761618	-0.00862494408342751
124	489.2579650878906	2011-02-24	481.65317404788544	0.009211951880899934	8.655507648520992	12.658536033711767	-0.2564885779233377	0.00921195188089996
125	490.99456787109375	2011-02-25	482.2558446171247	0.003549462465861257	8.522829294027995	56.12480738318688	0.02827355203976145	0.003549462465861186
126	490.9450378417969	2011-02-28	482.8164377283939	-0.00010087693945705458	8.38899551505652	90.94588283880022	0.17875341233702624	-0.00010087693945703968
127	486.2807922363281	2011-03-01	483.03994447084125	-0.00950054536852609	8.480214518725365	57.59119316268105	-0.05772843788444515	-0.00950054536852607
128	487.7692565917969	2011-03-03	483.34506138187066	0.003060915379000554	8.423854440631036	28.84707391003621	-0.13157047156663237	0.0030609153790006616
129	490.15106201171875	2011-03-04	483.7841581966996	0.004883057691180308	8.45268642158558	72.45403723675875	-0.042291282230587424	0.004883057691180248
130	493.72369384765625	2011-03-07	484.42541856127747	0.007288838304816493	8.742089866516023	148.9329966107671	0.22064111714742474	0.007288838304816414
131	490.0518798828125	2011-03-08	484.7884160658927	-0.007436981474858543	8.720189314801978	72.6987693437312	0.1158061411108191	-0.007436981474858495
132	481.3683166503906	2011-03-09	484.56776449069906	-0.017719681504942703	8.86289098730062	9.004844568007437	-0.534144753839636	-0.01771968150494274
133	472.8831787109375	2011-03-10	483.8139202468435	-0.01762712178170989	8.977537393573161	-117.39932737501263	-1.477811783628825	-0.017627121781709887
134	464.8445739746094	2011-03-11	482.5900914550865	-0.016999134454816243	8.957319401504709	-218.8113920471995	-2.5242408736445454	-0.016999134454816267
135	455.8136901855469	2011-03-14	480.86258169576143	-0.01942774917612738	9.217768964851105	-271.1320306849175	-3.6377953655858173	-0.01942774917612733
136	447.8248291015625	2011-03-15	478.7311137864583	-0.01752659311468326	10.18265501277052	-393.71186278767277	-4.66025766631824	-0.017526593114683298
137	446.8818664550781	2011-03-16	476.67632363604673	-0.0021056506589332497	11.404697795107577	-202.341325440015	-5.111751535334152	-0.0021056506589332002
138	454.12664794921875	2011-03-17	475.22150584979977	0.016211849345354655	11.283345443132834	-182.0926621334003	-4.647531979433258	0.01621184934535469
139	458.49322509765625	2011-03-18	474.14226193030663	0.009615329045666967	11.090557758302253	-106.81029179584067	-3.8067837571708343	0.009615329045666865
140	461.0735168457031	2011-03-21	473.2991170861387	0.005627764177970762	10.656350524220096	-84.09674667362366	-2.8794282034357934	0.005627764177970729
141	460.0811767578125	2011-03-22	472.4463467423758	-0.0021522383126218645	10.602629803643014	-65.45885457552765	-2.1678365808317723	-0.0021522383126219014
142	466.6806945800781	2011-03-23	472.07436918351794	0.01434424652791136	10.695936049530129	-51.35540415942141	-1.139348844987225	0.01434424652791133
143	477.24969482421875	2011-03-24	472.40826116033736	0.022647176896080243	11.03755454972823	-4.71950003635319	0.28976810994382696	0.022647176896080312
144	479.8796691894531	2011-03-25	472.89028748479643	0.005510688416894747	11.025364772583318	19.364361430497464	1.3877645009228488	0.005510688416894727
145	473.4785461425781	2011-03-28	472.9282396562662	-0.013339016961662281	10.762397556029248	13.234188489474766	1.6411556175559268	-0.013339016961662287
146	463.0086975097656	2011-03-29	472.2882691952017	-0.02211261464349374	11.134926372595242	-35.21877913626423	1.08848424267559	-0.02211261464349379
147	454.9701843261719	2011-03-30	471.17097339719976	-0.017361473395268574	11.087425128883208	-67.17429212965364	0.21224173341685137	-0.017361473395268612
148	450.55389404296875	2011-03-31	469.84083924531393	-0.00970676856494194	10.929900245795897	-94.83997087791563	-0.5901967525109466	-0.009706768564941903
149	466.4325866699219	2011-04-01	469.6209519823854	0.03524260435187537	11.469745635556205	-20.728261317068227	-0.007787580708313868	0.03524260435187543
150	472.8831787109375	2011-04-06	469.8314182229372	0.013829634175153557	11.22040032723153	33.740119182631474	0.8104248186700005	0.013829634175153593
151	471.2952575683594	2011-04-07	469.92585947102896	-0.0033579564976422734	10.741475377765173	43.64348475172403	1.2186958127796403	-0.003357956497642256
152	474.8681335449219	2011-04-08	470.24471586289303	0.007580971629115681	10.351852685408597	81.01553086420623	1.6751935971108294	0.007580971629115751
153	471.196044921875	2011-04-11	470.30609193121444	-0.007732859637547148	10.129904468027988	72.49092618845805	1.671813810809962	-0.007732859637547107
154	460.6764831542969	2011-04-13	469.6848268488327	-0.022325233585783352	10.027305331425046	-21.0454857186737	0.9395687055424764	-0.02232523358578331
155	452.2906799316406	2011-04-15	468.5626238219171	-0.01820323704226844	9.939476486647342	-89.38273089260275	-0.07709954443706168	-0.01820323704226845
156	448.2217102050781	2011-04-18	467.25030681437914	-0.008996359878955466	9.965950932522968	-118.3205487863273	-0.9430773274336164	-0.008996359878955418
157	449.0652160644531	2011-04-19	466.0770751530936	0.0018818942504794439	9.64184587855	-125.05653909440346	-1.353557079289558	0.0018818942504794656
158	462.7110290527344	2011-04-20	465.8599108885543	0.030387152021862908	10.140502753627809	-23.877846532414857	-0.6369230999888367	0.030387152021862818
159	457.1037902832031	2011-04-21	465.29499988175746	-0.012118230207329255	10.199474850193829	-29.468616385222234	-0.4786363151600552	-0.012118230207329272
160	460.6764831542969	2011-04-26	464.997031060631	0.007815933595475664	9.94871450837002	-35.75973326295919	-0.09167568936988646	0.007815933595475721
161	462.4628601074219	2011-04-27	464.833536160424	0.003877725515514711	9.880322635686557	-3.6079543008333617	0.30453859307539766	0.003877725515514685
162	459.0390625	2011-04-28	464.4596991500741	-0.007403400148990533	9.56800613464875	-51.3384151760097	0.35258740724839743	-0.0074034001489905465
163	459.0390625	2011-04-29	464.1099806565209	0.0	8.884577125030981	-42.71969056184541	0.39758919942642423	0.0
164	454.4739074707031	2011-05-03	463.48829851550045	-0.009945025167214119	8.905663556431495	-75.06490640797601	0.14607839379605458	-0.009945025167214072
165	445.29425048828125	2011-05-04	462.31448896535727	-0.020198424665366792	8.993082350320963	-152.94871333148072	-0.5729158282426097	-0.02019842466536681
166	437.7022705078125	2011-05-05	460.7266039035802	-0.01704935550401531	9.222621236841507	-208.78580550186007	-1.4446011056029722	-0.017049355504015318
167	451.2486572265625	2011-05-06	460.1151234728049	0.030948860975826744	10.350908115317424	-150.57331518003386	-1.0140012778932723	0.03094886097582683
168	451.0501403808594	2011-05-09	459.53028585396976	-0.00043992783695631887	10.185737779259709	-66.15621259517675	-0.664583651140493	-0.0004399278369563442
169	451.9929504394531	2011-05-10	459.0440061498074	0.0020902555485242873	9.904770684882411	-55.60740052108951	-0.31001496730963485	0.002090255548524267
170	444.6412048339844	2011-05-11	458.1147931616898	-0.01626517758367905	10.335121802927972	-73.85001068925175	-0.4994373550642024	-0.01626517758367907
171	439.927001953125	2011-05-12	456.9413872772663	-0.010602262744901288	10.093150370251161	-159.24321711827815	-0.8504328393964666	-0.01060226274490128
172	438.8848571777344	2011-05-13	455.77644985149004	-0.0023689038653318837	9.914544808120734	-126.18670052796497	-1.0480189690318449	-0.0023689038653318395
173	435.1629638671875	2011-05-16	454.44654752992216	-0.008480341141138135	9.73806108575738	-170.10009438293048	-1.3077199396747465	-0.008480341141138159
174	431.5403137207031	2011-05-17	452.9687259938435	-0.008324812650163892	9.87193297274271	-163.89272941165865	-1.5834253101327525	-0.008324812650163937
175	437.743408203125	2011-05-18	451.9864474267004	0.01437431054572708	9.698489414228495	-125.75745100903882	-1.224043983175692	0.01437431054572702
176	444.5420227050781	2011-05-19	451.5061619607893	0.015531049410567892	9.838731058482722	-38.11010812325728	-0.4446474407218268	0.015531049410567821
177	456.5513000488281	2011-05-20	451.83165474066277	0.027014942863382112	10.419128432941713	59.22216637076838	0.8906950180766309	0.02701494286338213
178	448.6114196777344	2011-05-23	451.6238976398287	-0.017390992798059234	10.192425766424366	10.445991547972428	1.2293540339319664	-0.017390992798059224
179	452.978271484375	2011-05-24	451.7112765975414	0.009734152130540073	10.03507256638422	32.970488559639456	1.7081430617955196	0.009734152130540075
180	453.7723388671875	2011-05-25	451.84424835687344	0.001752992213534663	9.87479265719416	31.281278748458508	2.017763995601861	0.0017529922135346432
181	457.7423095703125	2011-05-26	452.22476843515983	0.008748816009886739	9.701148260188376	82.76747989945262	2.403202642524781	0.00874881600988675
182	456.20391845703125	2011-05-27	452.4814877914096	-0.0033608235050969046	9.369764132774288	99.1982736667262	2.4589488648914135	-0.0033608235050969215
183	464.8387145996094	2011-05-31	453.2787282306483	0.018927492275346198	9.459052540234419	155.8022924000456	2.9487525560483525	0.01892749227534618
184	462.6551818847656	2011-06-01	453.88366072446235	-0.004697398573448307	9.347004445820186	148.32848897003635	2.9878174630613485	-0.004697398573448308
185	452.2338562011719	2011-06-02	453.7772217229598	-0.022525038282591652	9.221692679321212	57.21946183041254	2.2097936428060745	-0.02252503828259167
186	450.9437561035156	2011-06-03	453.59441748944727	-0.0028527278087785656	9.179770948313484	7.256802951021519	1.5381166501988546	-0.0028527278087785435
187	444.79022216796875	2011-06-07	453.0264048880616	-0.013645901184480114	8.846635639404182	-33.02967298196013	0.6544275420863039	-0.013645901184480058
188	440.82012939453125	2011-06-08	452.23890324331774	-0.008925764496545634	8.874037684942165	-84.35402188837239	-0.17797166808986087	-0.008925764496545585
189	446.67584228515625	2011-06-09	451.8799960847267	0.013283678534979453	8.865595716986343	-39.19916278659001	-0.30712202577964876	0.01328367853497947
190	438.73583984375	2011-06-10	451.03198600466374	-0.017775759711530094	8.919292759971764	-61.16122366589371	-0.8684296817268891	-0.017775759711530115
191	434.26953125	2011-06-13	449.95053731081447	-0.010179949272757423	8.796175017064717	-110.89384520451493	-1.4475181320170307	-0.01017994927275745
192	437.1976013183594	2011-06-14	449.12776724678514	0.0067425178550547344	8.543623825502504	-92.4265354441723	-1.5322033080427957	0.006742517855054642
193	432.2349853515625	2011-06-15	448.0379103503192	-0.011350967964673685	8.42869475474521	-111.95693524995941	-1.8026397004903858	-0.01135096796467372
194	430.64703369140625	2011-06-16	446.9159183078087	-0.0036738156650246026	8.510762817010141	-165.62881289946608	-1.955852861492358	-0.00367381566502456
195	429.9522399902344	2011-06-17	445.82148744861036	-0.0016133716171600322	8.321119806179103	-151.8052675554729	-1.9661040462809956	-0.0016133716171600199
196	426.4286804199219	2011-06-20	444.57033860804984	-0.008195234825134371	8.044710486497689	-156.47520752260255	-2.0622561303992075	-0.008195234825134401
197	442.3586120605469	2011-06-21	444.4276465727271	0.03735661406483762	8.671743902376793	-52.36932817560873	-0.9610321218547266	0.03735661406483759
198	441.9118957519531	2011-06-22	444.26534006816104	-0.001009851049384807	8.44224545914305	-28.865782072958627	-0.20997298435423595	-0.00100985104938478
