	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
49	130.27207946777344	2010-09-09	126.02021169815026	0.006702655970025003	11.361051574002195	241.01191837232554	0.6491157985890126	0.006702655970024951
50	132.26358032226562	2010-09-13	126.42300967389966	0.01528724238246955	10.89712719459059	261.9856010053554	0.8605369072403425	0.01528724238246948
51	134.08612060546875	2010-09-14	126.91740392754927	0.01377960795226041	10.326343336415713	336.5652518067059	1.0640961465706236	0.01377960795226052
52	137.4293212890625	2010-09-15	127.5955921444211	0.024933234465263486	9.931338146545006	308.33760576759016	1.3466765106791885	0.02493323446526352
53	133.71893310546875	2010-09-16	127.99064639997258	-0.026998519302802133	9.436458060647853	187.59493899154876	1.2107595440700494	-0.02699851930280217
54	134.0027313232422	2010-09-17	128.37852284663512	0.0021223488041861357	8.90403168595701	149.75384402046885	1.0718016292645463	0.0021223488041861582
55	135.43551635742188	2010-09-20	128.83381275055686	0.010692207688838185	8.39000331299926	138.96763672896955	1.0091049122177802	0.010692207688838273
56	137.80552673339844	2010-09-21	129.4126330075144	0.017499179238346707	8.016000224149208	151.02167411582053	1.0550054795785746	0.017499179238346763
57	136.31640625	2010-09-27	129.85803773283604	-0.010805956181128513	7.583587061666205	125.00174544987236	0.917881250633291	-0.010805956181128562
58	135.91995239257812	2010-09-28	130.2491290012065	-0.002908335601914205	7.125578792489498	97.82235572547093	0.7408682981740906	-0.0029083356019141693
59	136.48541259765625	2010-09-29	130.65146987839682	0.004160244284407223	6.847201742523245	99.73423773023758	0.6078316976056599	0.004160244284407311
60	137.01702880859375	2010-09-30	131.06215109969986	0.003895040508868484	6.518549789868207	90.30440820880438	0.5057874048423163	0.0038950405088684636
61	138.65708923339844	2010-10-08	131.55214710832558	0.011969756161445988	6.210637091409834	100.65893605261498	0.4981033490325846	0.011969756161446021
62	138.384521484375	2010-10-11	131.9929454551675	-0.001965768577217355	5.901867739659402	97.51962003666854	0.4267705324927151	-0.0019657685772173084
63	138.54444885253906	2010-10-12	132.4156230937076	0.001155673817046944	5.649590050213974	82.74656761285819	0.34591142154460286	0.0011556738170468428
64	141.98228454589844	2010-10-13	133.0328270583651	0.0248139548125704	5.522825210501812	127.88869001303088	0.4717202314476965	0.024813954812570316
65	143.4713897705078	2010-10-14	133.706282717213	0.010487964955430716	5.379367168701416	173.34882174648527	0.5950308128604251	0.010487964955430806
66	138.60076904296875	2010-10-15	134.0220560285521	-0.03394837629530145	5.586011727260705	118.51613334823294	0.3030923602438711	-0.03394837629530145
67	139.9907684326172	2010-10-18	134.4071342481692	0.0100287999788624	5.418730401465252	73.83748223507011	0.16503509503044533	0.010028799978862413
68	135.72389221191406	2010-10-19	134.49208637486242	-0.030479697114863206	5.363165813487639	19.340453570959948	-0.2307199674458862	-0.030479697114863202
69	136.03704833984375	2010-10-20	134.5917613403451	0.0023073028840105586	5.140355353638	-19.319191686337778	-0.47443606030665864	0.002307302884010598
70	152.86500549316406	2010-10-21	135.77068031794633	0.12370128107514657	5.992643748480753	490.447606247684	0.44493628341676805	0.12370128107514655
71	153.8780059814453	2010-10-22	136.93889487688176	0.006626765131844058	5.812988413712669	387.2356017399294	1.0348272214433463	0.006626765131844126
72	152.17706298828125	2010-10-25	137.92200249697206	-0.011053840880737452	5.629786033088363	255.94560938693638	1.2117264264940522	-0.011053840880737464
73	152.19467163085938	2010-10-26	138.84281986044866	0.00011571154175502122	5.353653679844686	183.4394155672123	1.2274092465641493	0.00011571154175493703
74	150.40048217773438	2010-10-27	139.58847549382193	-0.011788779685248886	5.129643823856554	126.75373492534086	1.0228004047367438	-0.01178877968524894
75	149.9167022705078	2010-10-28	140.25481270522104	-0.003216611411224467	5.02261108945838	106.92391360834455	0.772139057429321	-0.0032166114112244237
76	149.66217041015625	2010-10-29	140.86173900876526	-0.001697821900406323	4.845466092775678	83.18661251096658	0.5186231875831764	-0.0016978219004063488
77	150.92462158203125	2010-11-01	141.51095723929853	0.008435339193700004	4.698792656582222	90.08149530811494	0.37223614514004044	0.008435339193699987
78	152.1820831298828	2010-11-02	142.19941697417497	0.008331719070556695	4.512378784478737	83.78976348425054	0.29950239932190126	0.008331719070556742
79	152.4063720703125	2010-11-03	142.85793020618385	0.0014738196232881348	4.298061939402979	84.3065484880189	0.21012864739220127	0.0014738196232881862
80	155.05227661132812	2010-11-04	143.64466223232222	0.01736085247009843	4.2104693740213275	95.77344829395535	0.26907330636332016	0.01736085247009833
81	152.3861846923828	2010-11-08	144.20863142329387	-0.01719479376383776	4.15451229213584	73.50756026578279	0.07827861868170949	-0.017194793763837812
82	153.82003784179688	2010-11-09	144.8287221599715	0.009409338204172096	4.024616712003219	73.70976210335611	0.00242442281217059	0.009409338204172002
83	155.3722381591797	2010-11-10	145.5089489986301	0.010091015053443444	3.999934082092343	81.97680220861122	0.0101362167629091	0.010091015053443453
84	153.97372436523438	2010-11-11	146.05506353841102	-0.009001053280268304	3.840760240459045	72.48749608876807	-0.11850949445842573	-0.009001053280268345
85	151.15647888183594	2010-11-12	146.3841871089546	-0.018296923679755724	3.7464134107253018	32.504560058458985	-0.4161476623736835	-0.018296923679755772
86	152.4164581298828	2010-11-15	146.77336588449836	0.008335595386763692	3.667085535927932	33.61026987754139	-0.5429569017098705	0.00833559538676365
87	149.79823303222656	2010-11-16	146.96851860370663	-0.017178099594894865	3.68594019023915	-0.6605806425997763	-0.802306760793078	-0.017178099594894913
88	151.4034423828125	2010-11-18	147.25464271848767	0.010715809646703935	3.619573806699632	11.081741628332889	-0.8597766252550905	0.010715809646703933
89	149.50343322753906	2010-11-19	147.39972597713617	-0.012549312785566683	3.5716248698724553	-48.96346140341871	-1.0094346062648674	-0.012549312785566702
90	153.3160400390625	2010-11-22	147.78142365855078	0.02550180105710871	3.6881935765349674	25.979873428899385	-0.8421624831398442	0.025501801057108642
91	151.8645782470703	2010-11-23	148.0448529868424	-0.009467122889570967	3.713460082136799	-4.77848826407024	-0.8190344935990423	-0.009467122889570967
92	151.2447052001953	2010-11-24	148.25129506512323	-0.004081748713426254	3.6426056139670946	-33.16390315578546	-0.8325288656268599	-0.004081748713426259
93	153.23794555664062	2010-11-26	148.57301445167275	0.013178909990977579	3.753205023222209	110.88854214278273	-0.6996097327342037	0.013178909990977594
94	154.46263122558594	2010-11-29	148.9529897274091	0.007992052258966351	3.677532196762795	131.92221544747187	-0.5293421046179798	0.007992052258966265
95	153.68646240234375	2010-11-30	149.25837506127584	-0.005024961811692996	3.6411031162887264	60.92462881250382	-0.47107425527516256	-0.005024961811692985
96	153.94349670410156	2010-12-01	149.5606409737162	0.0016724589644396205	3.4926200990961367	65.2615103447156	-0.4190499112139321	0.0016724589644396826
97	156.00477600097656	2010-12-02	149.97639162063624	0.013389843293198892	3.50773722564355	134.18651852039716	-0.25756827733237087	0.013389843293198922
98	157.3932647705078	2010-12-03	150.45489956578928	0.008900296549398964	3.4344792143875083	224.78998498993937	-0.07829493830435297	0.008900296549398945
99	158.52467346191406	2010-12-06	150.9755301397328	0.0071884187233547505	3.3756323836675435	243.16057664014232	0.08650429216171451	0.00718841872335485
100	159.64859008789062	2010-12-07	151.53508239445264	0.007089852963782235	3.299749213120372	238.99915781353727	0.23291709691959062	0.007089852963782173
101	157.97789001464844	2010-12-08	151.9507474022072	-0.010464859553864048	3.238466090542482	155.0048536175659	0.18125367089863698	-0.010464859553864003
102	158.83209228515625	2010-12-09	152.39470513659103	0.005407100135522806	3.1810167199956196	163.29820301374423	0.16886843812759134	0.005407100135522702
103	158.63052368164062	2010-12-10	152.7970160104652	-0.0012690672307819413	3.0866358651530406	118.82221513936345	0.11398955427205415	-0.0012690672307819062
104	158.6783905029297	2010-12-13	153.17645952610806	0.0003017503830796623	3.1575706627167244	81.20344796703509	0.05101189576287357	0.0003017503830795576
105	158.80694580078125	2010-12-14	153.53971670511925	0.0008101626027596302	3.095643567752942	100.61538475565901	-0.008707441233090307	0.0008101626027596787
106	161.45787048339844	2010-12-15	154.05056533597596	0.01669275023992147	3.0869181659917473	133.86725210748918	0.09773762833897992	0.01669275023992145
107	165.92567443847656	2010-12-16	154.81670140710506	0.027671639305669633	3.2022918833327756	206.417548301577	0.41847752915117864	0.027671639305669737
108	168.87896728515625	2010-12-20	155.72394436697934	0.017798890115554338	3.469798330192273	226.7048029354825	0.7591132073036784	0.017798890115554356
109	167.78785705566406	2010-12-21	156.50226131463643	-0.006460900649930085	3.434347563191802	219.8486398313177	0.8345279597147801	-0.006460900649930101
110	168.1733856201172	2010-12-22	157.25523707628034	0.0022977143353420677	3.3456310920649175	195.68593435075977	0.832087588220261	0.0022977143353419827
111	169.46359252929688	2010-12-23	158.04287291195882	0.007671885205986783	3.2362525426010067	185.2567150631668	0.8368150242116932	0.007671885205986717
112	171.32833862304688	2010-12-29	158.89999973202902	0.011003815426771521	3.164566980957925	187.478825573028	0.8805457608859153	0.011003815426771535
113	173.39463806152344	2010-12-30	159.8351376887706	0.012060465040887326	3.109518413837132	180.8650858969156	0.9572862950204977	0.012060465040887314
114	173.62142944335938	2010-12-31	160.72457586648602	0.0013079492213332916	3.058763822525763	152.91867384192904	0.9311189092360923	0.00130794922133326
115	174.7805938720703	2011-01-04	161.63141573781402	0.006676390307505747	3.0019148202113604	150.9115534818503	0.8992022318245301	0.006676390307505775
116	174.76295471191406	2011-01-05	162.4786118006592	-0.00010092173144325672	2.8918883902715407	127.17056538413145	0.7882048151830627	-0.00010092173144327088
117	175.17620849609375	2011-01-06	163.29781158746144	0.002364653223338498	2.858118387666753	117.71214420003332	0.6591618940874904	0.002364653223338564
118	169.6652069091797	2011-01-07	163.7086112856368	-0.0314597606274653	3.1505681862410944	69.72363330754584	0.145998542622932	-0.03145976062746525
119	171.18467712402344	2011-01-10	164.1909381139198	0.008955697178721559	3.248795544216414	58.50646209806008	-0.13268765638848823	0.008955697178721467
120	167.78785705566406	2011-01-11	164.42299740048395	-0.019843014722038328	3.4795014014277035	23.331613011200414	-0.5632426662749754	-0.01984301472203831
121	170.091064453125	2011-01-12	164.78867914581565	0.013726901564139068	3.47197632422897	28.962559888186583	-0.7013695190195808	0.013726901564139027
122	161.893798828125	2011-01-13	164.60191267370658	-0.04819339364684301	3.544365896684114	-65.52424167997322	-1.3174843245453998	-0.04819339364684305
123	161.37216186523438	2011-01-14	164.39354165380516	-0.0032220935370379585	3.604385034876267	-80.5428663771322	-1.7080514596988192	-0.003222093537037951
124	167.22845458984375	2011-01-18	164.57643926258186	0.03629060091231907	3.815094057240857	-28.070562739502314	-1.5258579426115126	0.03629060091231917
125	163.89459228515625	2011-01-19	164.53244913500603	-0.019935975087878224	3.8053773853613344	-69.05507132041545	-1.5772365153350423	-0.019935975087878255
126	165.764404296875	2011-01-20	164.61193011319114	0.011408625419840022	3.810214651346399	-77.96176756726399	-1.4366390200258348	0.011408625419840002
127	163.73081970214844	2011-01-21	164.55508428022063	-0.012267920868490701	3.6964504831131855	-104.04032937256936	-1.4289162589469	-0.012267920868490712
128	165.21502685546875	2011-01-24	164.59766122055922	0.009064922267049745	3.6430103382876857	-90.37907696006936	-1.2771276066175585	0.009064922267049802
129	164.00042724609375	2011-01-25	164.55912999640015	-0.00735162916165937	3.619126002660741	-85.8110419449988	-1.2123189671852663	-0.007351629161659323
130	161.031982421875	2011-01-27	164.33157208836627	-0.01810022616443796	3.68100487567697	-119.89797082992288	-1.314588274880178	-0.01810022616443796
131	159.9384002685547	2011-01-28	164.04814164837845	-0.0067910866951592435	3.863739413698947	-124.74362276491783	-1.3935721086673072	-0.006791086695159265
132	157.05557250976562	2011-01-31	163.59700815556474	-0.01802461293815912	3.758571380068916	-172.1510451469645	-1.5648298372526543	-0.018024612938159157
133	155.53858947753906	2011-02-01	163.0771101763373	-0.009658893396681212	3.7995101070581296	-169.3916770049915	-1.694213859014185	-0.009658893396681245
134	157.59486389160156	2011-02-09	162.7234168676447	0.013220348859852824	3.8233054091354406	-134.1980689036438	-1.5586713298191637	0.013220348859852793
135	154.01910400390625	2011-02-10	162.1618482957906	-0.022689571216958103	3.8079627800138796	-153.6324047442773	-1.6200540787502868	-0.022689571216958138
136	153.24044799804688	2011-02-11	161.58627408303295	-0.005055580675496117	3.6943594467067675	-168.00612876605243	-1.6194509256622729	-0.005055580675496163
137	156.4634246826172	2011-02-14	161.25576767010293	0.021032153890671156	3.709107248547766	-115.85031252955952	-1.3209619223362739	0.021032153890671257
138	156.2845001220703	2011-02-15	160.9350407315202	-0.0011435551849246542	3.6346034759525816	-94.23423087334456	-1.0655017764507022	-0.001143555184924705
139	156.28196716308594	2011-02-16	160.6348424367825	-1.620735890249233e-05	3.5161034294126345	-84.00453683528396	-0.8367175337703201	-1.6207358902509128e-05
140	156.79855346679688	2011-02-17	160.38733992258986	0.0033054760769159045	3.3659299609808033	-64.96920816603475	-0.6016104513722393	0.003305476076916003
141	156.05267333984375	2011-02-18	160.10768401402558	-0.00475693244906797	3.3402379473889847	-61.62282428896173	-0.454061503629442	-0.004756932449067941
142	158.4163360595703	2011-02-22	159.9985647911575	0.015146569867336366	3.3485994462416118	-26.70660053867818	-0.16964840002933257	0.015146569867336312
143	155.33700561523438	2011-02-23	159.69781903787214	-0.019438212755899097	3.232889417251943	-70.06438471312599	-0.16133334478427175	-0.019438212755899076
144	152.4744415283203	2011-02-24	159.2317946824172	-0.018428088500717966	3.231640314077816	-113.29888025959143	-0.31230585242396103	-0.018428088500717976
145	151.6100616455078	2011-02-25	158.74006997035852	-0.005669014912587509	3.233000074767126	-133.81251339626047	-0.4269712342524028	-0.005669014912587533
146	151.34803771972656	2011-02-28	158.26316466386612	-0.0017282753066475897	3.5490707765302574	-94.14106181105684	-0.47345496044261814	-0.001728275306647542
147	155.6293487548828	2011-03-01	158.09324105683493	0.02828785294913822	3.651771757313137	-63.301997874960264	-0.18374286926626393	0.02828785294913816
148	152.48951721191406	2011-03-03	157.73171048619488	-0.020175060604500788	3.5802841162062236	-109.2500013594714	-0.17167813453320013	-0.020175060604500805
149	154.3643035888672	2011-03-04	157.5144584283028	0.012294526281093421	3.5552997056647397	-49.95573920334312	-0.013857347443209989	0.012294526281093399
150	153.09429931640625	2011-03-07	157.22928687269658	-0.008227318382127114	3.4856625944055097	-77.59703355105545	0.02638567431094696	-0.008227318382127091
151	156.972412109375	2011-03-08	157.212714307321	0.025331529719168026	3.621152314734584	10.193669054176171	0.31930429080025746	0.025331529719168078
152	155.99472045898438	2011-03-09	157.13413405904123	-0.006228429806566204	3.579930031274467	51.733837857981456	0.4446259424304091	-0.006228429806566238
153	155.60162353515625	2011-03-10	157.035262412339	-0.002519937358594657	3.4476962737431736	11.799409123360517	0.49462557258489426	-0.0025199373585946816
154	153.9384765625	2011-03-11	156.83546977686552	-0.010688493698656574	3.318788183343003	-39.58029198177182	0.4126147768951911	-0.010688493698656543
155	156.19627380371094	2011-03-14	156.7942313269846	0.014666880507254192	3.3582006919871326	15.745618948191039	0.5014466123282504	0.014666880507254287
156	152.69110107421875	2011-03-15	156.529513246161	-0.022440821692693357	3.3019222684698315	-101.56525830520265	0.32378040913287043	-0.022440821692693347
157	152.98338317871094	2011-03-16	156.30073066116424	0.0019142052315813585	3.2028654765751297	-78.65045399296665	0.22999868911265753	0.0019142052315812563
158	150.2493133544922	2011-03-17	155.91031664137896	-0.01787167839676343	3.094682899978707	-198.1519915222613	5.140724768670779e-05	-0.017871678396763402
159	148.24851989746094	2011-03-18	155.4160071740294	-0.013316489855169311	3.09088626264372	-226.74971918175473	-0.2563917268119513	-0.013316489855169311
160	147.27076721191406	2011-03-21	154.89050782163488	-0.006595362208156663	3.0533413685296673	-246.51329219961966	-0.45012633424316517	-0.006595362208156708
161	148.3417510986328	2011-03-22	154.4680073878928	0.007272209597290048	2.9641226026074388	-180.58585199819018	-0.46262905301019797	0.007272209597290136
162	150.87173461914062	2011-03-23	154.2359897899088	0.017055100818013265	3.0015099552720375	-107.26878358774434	-0.2667193484988224	0.017055100818013313
163	151.44122314453125	2011-03-24	154.05568226440062	0.0037746535282320256	2.9023120269721185	-52.76294090670096	-0.07495698829967345	0.0037746535282319194
164	159.35879516601562	2011-03-25	154.39781858063387	0.052281484902747165	3.332542170777308	161.22386690126874	0.5732617614344933	0.05228148490274709
165	158.22735595703125	2011-03-28	154.6448855081434	-0.007099948313525292	3.2665762525741506	156.22955993591287	0.8948044990060784	-0.007099948313525339
166	159.86526489257812	2011-03-29	154.98168417810695	0.010351616669823333	3.247800720329128	178.54532471950432	1.1694311277207536	0.010351616669823427
167	159.7694854736328	2011-03-30	155.2905745842699	-0.000599125888977019	3.1814086637259793	167.5282682158464	1.286949955980513	-0.0005991258889770368
168	163.1260528564453	2011-03-31	155.79608931150705	0.021008813872449024	3.293092064267541	197.77667235798376	1.517223615734641	0.021008813872449128
169	162.191162109375	2011-04-01	156.208674653305	-0.005731094026366456	3.2234649588093944	173.68615677036243	1.5287696019483898	-0.005731094026366401
170	164.83203125	2011-04-06	156.76502024018856	0.01628244786139523	3.2792265979029587	190.7983357570652	1.6273283274145964	0.01628244786139521
171	163.66529846191406	2011-04-07	157.2101994802999	-0.007078313476076499	3.1349927288608535	142.22668502030666	1.52855707060698	-0.007078313476076459
172	162.63214111328125	2011-04-08	157.56000216629872	-0.006312623129900897	3.1128372393109	109.3247950884876	1.316321538050898	-0.006312623129900885
173	163.2646484375	2011-04-11	157.92804386121495	0.003889190168001156	3.173261243674992	93.34328626689202	1.1473931980184584	0.0038891901680011554
174	166.61611938476562	2011-04-13	158.48856486273434	0.020527842244725838	3.381104050700369	112.24762931312709	1.1853672352214593	0.020527842244725925
175	150.6298065185547	2011-04-15	157.9815481953679	-0.09594697635043245	4.3232310000627105	-13.94107818977455	0.11423913423986654	-0.09594697635043248
176	146.41656494140625	2011-04-18	157.23542024349942	-0.02797083574975878	4.288918451210392	-119.4620208795948	-0.8448328635364195	-0.027970835749758782
177	145.48416137695312	2011-04-19	156.47727451017386	-0.006368156259001563	4.158960445156594	-123.42098228265367	-1.4720931654737983	-0.006368156259001556
178	146.43167114257812	2011-04-20	155.82917106710318	0.006512803570211181	4.010568052682443	-106.00922650278793	-1.7351714281908621	0.006512803570211112
179	146.62066650390625	2011-04-21	155.23507399850985	0.0012906727066175684	3.8610739123767552	-96.55475457979718	-1.800648257435667	0.001290672706617535
180	148.09225463867188	2011-04-26	154.77424694303645	0.010036703350590887	3.7319749539206515	-82.83621206620458	-1.6528838167290236	0.010036703350590814
181	148.86083984375	2011-04-27	154.3927368075986	0.005189908189009512	3.5541435033500464	-74.7173283314107	-1.420306683405028	0.00518990818900944
182	147.74452209472656	2011-04-28	153.96381972934878	-0.00749906926627021	3.4152915747254733	-82.99021620065277	-1.263815611911455	-0.007499069266270197
183	146.45433044433594	2011-04-29	153.47933654967053	-0.008732585358145578	3.3117368589509053	-96.54429815087819	-1.1714330652591463	-0.008732585358145584
184	146.69627380371094	2011-05-03	153.0417195983183	0.0016520054998780478	3.2657968698173017	-84.02107068514152	-1.023628135850477	0.0016520054998780953
185	144.5165557861328	2011-05-04	152.4917090297902	-0.014858714274465676	3.2593171211643015	-98.23258546951907	-1.0010454253301226	-0.014858714274465723
186	143.28677368164062	2011-05-05	151.8978422331354	-0.008509627826393244	3.1953419571032176	-96.08613877342287	-0.9952291228884205	-0.008509627826393196
187	145.4942169189453	2011-05-06	151.48470511609088	0.015405771102148334	3.1852556365553815	-74.48989741555867	-0.7786025605825464	0.015405771102148247
188	146.34092712402344	2011-05-09	151.15284847144136	0.005819545429422988	3.1195510637546877	-60.77202308932222	-0.526264344287271	0.005819545429422979
189	145.1666717529297	2011-05-10	150.76664352185998	-0.008024107774707294	3.072758986982529	-58.07166623529717	-0.39254458022270544	-0.0080241077747073
190	146.36611938476562	2011-05-11	150.48273873882164	0.008262555153688235	2.9954687110416756	-50.013808630443286	-0.1878035062428589	0.008262555153688345
191	145.26748657226562	2011-05-12	150.14627085710836	-0.0075060595793479115	2.8963419857847517	-55.009884404084836	-0.09551059957925734	-0.007506059579347912
192	145.14903259277344	2011-05-13	149.82386838844158	-0.0008154197631364723	2.8212157836448872	-54.737650102548386	-0.015765761158241354	-0.0008154197631364823
193	143.62193298339844	2011-05-16	149.4237435236001	-0.010520907939217157	2.7519953346756245	-81.80974007944998	-0.03792670490468497	-0.010520907939217117
194	143.3296661376953	2011-05-17	149.0305772406385	-0.0020349736257686264	2.706978868969872	-95.96357550055342	-0.04390792056485138	-0.0020349736257686546
195	143.16842651367188	2011-05-18	148.65237396793097	-0.001124956391571695	2.8079121900361517	-140.2806989766304	-0.030972524688823277	-0.0011249563915717298
196	143.45062255859375	2011-05-19	148.31677710281244	0.0019710773652661935	2.6804244470958074	-135.525445271461	0.021510963090257018	0.0019710773652661384
197	143.6623077392578	2011-05-20	148.01648875677665	0.001475665820673575	2.592281488194655	-113.09675017278146	0.09148229107926786	0.0014756658206735995
198	142.91384887695312	2011-05-23	147.68728618388482	-0.005209848526609462	2.507555236951505	-122.31133803186776	0.10726398948372218	-0.00520984852660944
199	143.38511657714844	2011-05-24	147.40972685441795	0.0032975649588800004	2.4231236509285847	-88.62777164368462	0.1658489985695919	0.003297564958880006
200	140.8627166748047	2011-05-25	146.98733910089453	-0.017591783321434004	2.4768348838998935	-200.79958689211912	0.056764294512997804	-0.017591783321433963
