	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
38	655.0485229492188	2010-09-28	654.3760947027845	-0.0021186225959198336	11.44568684783761	4.594503969346048	-0.33265935382240297	-0.0021186225959198834
39	644.6195068359375	2010-09-29	653.7466374210525	-0.015920982565271333	11.841320467127403	-26.846155235265197	-1.6456845323408258	-0.015920982565271302
40	640.6464233398438	2010-09-30	652.9014623190391	-0.0061634552692879365	12.045518423244967	-56.80488794843488	-2.684729538347053	-0.006163455269287965
41	653.7574462890625	2010-10-08	652.9566870912986	0.020465302656132594	12.533114487914	-3.0149982884186874	-2.4011938205102723	0.020465302656132556
42	657.4324340820312	2010-10-11	653.2454449616686	0.0056213322140025515	12.049380591142992	1.970476625808581	-1.90026645140955	0.005621332214002628
43	658.7236938476562	2010-10-12	653.5988803736678	0.001964095013699739	11.976218840998797	-8.072846587932743	-1.4371345095587915	0.0019640950136996516
44	666.5703125	2010-10-13	654.4357469624634	0.011911851244504416	12.305581326509108	28.1146121547845	-0.6003469410839357	0.011911851244504446
45	657.8296508789062	2010-10-14	654.6547085054598	-0.013112887653684322	12.5262811888943	12.67666365413102	-0.6304182158419578	-0.013112887653684346
46	648.890380859375	2010-10-15	654.2828163992608	-0.013589034801924423	13.149802514822424	-65.42717604473714	-1.2134813071469819	-0.013589034801924416
47	655.9425659179688	2010-10-18	654.389897013371	0.010868068423597225	13.012224978800576	-53.099395635083305	-1.0892807516276126	0.010868068423597332
48	656.041748046875	2010-10-19	654.4964680477907	0.00015120550801189136	12.88447426463488	-17.273547852648854	-0.9695335549226121	0.00015120550801195343
49	655.5453491210938	2010-10-20	654.5641377944554	-0.0007566575256210397	12.680716582627493	-46.458651701274725	-0.8946538116069229	-0.0007566575256210406
50	665.8751220703125	2010-10-21	655.2938787154785	0.01575752610108231	13.073270469941393	22.729595950783878	-0.15888134456849423	0.015757526101082275
51	662.2992553710938	2010-10-22	655.7458384997118	-0.005370176149697269	12.983725551752034	45.45001660757835	0.06549215602008562	-0.005370176149697259
52	663.8883666992188	2010-10-25	656.27116289968	0.0023993856481608197	12.503269307204231	46.76753852173993	0.28703622372510207	0.002399385648160779
53	655.5453491210938	2010-10-26	656.2243362042874	-0.01256689828683937	12.333833465271642	-27.249820279355433	-0.13930632554735878	-0.012566898286839323
54	652.4659423828125	2010-10-27	655.9818591835472	-0.004697473244848566	12.183597031385856	-54.208991032900975	-0.6131532194224345	-0.004697473244848593
55	654.5519409179688	2010-10-28	655.8896063922195	0.0031970994953976622	12.228551028180837	-23.706647752936693	-0.7608934815730253	0.003197099495397593
56	644.7186279296875	2010-10-29	655.1688981043143	-0.015022968191784192	11.844615245431546	-147.12406201022108	-1.455420021606191	-0.01502296819178417
57	650.7777099609375	2010-11-01	654.8855956434513	0.009398025384665632	11.715128823751416	-93.43633879852142	-1.4387206594820812	0.00939802538466572
58	653.4595336914062	2010-11-02	654.7935916465452	0.004120952038492106	11.864491501720362	-31.454698542232077	-1.1893636882365923	0.004120952038492165
59	665.4777221679688	2010-11-03	655.482890389863	0.018391633845590265	11.953509222457495	109.58966710479177	-0.20871735232189725	0.018391633845590283
60	690.4083251953125	2010-11-04	657.7361442482791	0.03746271617647207	13.185517722543128	453.2250841840624	2.003395728509407	0.03746271617647201
61	684.44873046875	2010-11-08	659.4595369076643	-0.008631985607758373	12.73322724584729	291.4668877849579	2.8954992849078645	-0.008631985607758352
62	689.7130737304688	2010-11-09	661.4113779930065	0.007691362445969362	12.518994576748224	279.0638362351977	3.623166974345106	0.007691362445969352
63	684.9454956054688	2010-11-10	662.9297081615525	-0.006912407936844634	12.327152381349151	182.1545819803208	3.561152188400452	-0.006912407936844667
64	679.38330078125	2010-11-11	663.9912302660491	-0.008120638590815108	12.5888821008035	123.98688969583388	2.948603475572778	-0.008120638590815132
65	675.2113037109375	2010-11-12	664.7151059721709	-0.006140859019518075	12.675833275796096	69.87856745356038	2.105100287841557	-0.006140859019518108
66	677.197998046875	2010-11-15	665.5204538479583	0.0029423297936789538	12.408934621404978	60.125816217683344	1.549292488843018	0.0029423297936790327
67	660.5116577148438	2010-11-16	665.197305710338	-0.02464026825264808	12.224953956949076	-12.804587457630662	0.007742349300982276	-0.02464026825264809
68	662.05224609375	2010-11-18	664.9943986383	0.002332416636272835	12.011594830882514	-18.717356026201553	-0.9076590241626157	0.002332416636272816
69	653.1123046875	2010-11-19	664.2278119317967	-0.01350337750381117	12.317232449338013	-77.98156470253782	-2.049389816883095	-0.013503377503811143
70	649.4368896484375	2010-11-22	663.2735588812575	-0.005627539111854746	12.629421131627222	-91.31701441498276	-2.9324873422872337	-0.005627539111854762
71	639.602783203125	2010-11-23	661.7464120633134	-0.015142512847762682	12.188506800046591	-143.2000495702973	-3.9935346806517393	-0.01514251284776269
72	647.8477783203125	2010-11-24	660.8497260153779	0.01289080556513003	12.10549189636747	-98.00582359172796	-3.947627560557377	0.012890805565130004
73	646.7550048828125	2010-11-26	659.9403891681155	-0.0016867750018889544	12.177379965547336	-96.3887873930861	-3.7972264909624514	-0.0016867750018889627
74	647.0528564453125	2010-11-29	659.1089354440637	0.0004605322885038495	12.407321365329377	-56.38931252320499	-3.491813824779746	0.0004605322885038454
75	643.9736328125	2010-11-30	658.1324643065435	-0.004758844045181569	12.351222234155399	-80.79011680745462	-3.312811629034563	-0.004758844045181565
76	651.82080078125	2010-12-01	657.7252602081376	0.012185542340418756	12.249453187510223	-56.201651666102954	-2.5175773042858456	0.012185542340418687
77	663.0455322265625	2010-12-02	658.068503564165	0.017220578772354184	12.580674594164957	-20.535582916655297	-1.1565018384434507	0.017220578772354278
78	661.3568115234375	2010-12-03	658.2806524647633	-0.002546915137870146	12.519286500470994	4.860000499657282	-0.33358837882671266	-0.002546915137870198
79	662.2510986328125	2010-12-06	658.5368102820568	0.0013522006484139883	12.27071254443085	-16.088514151103205	0.27447891747512365	0.0013522006484139037
80	661.0589599609375	2010-12-07	658.6995296161781	-0.001800130908557368	12.01151557361501	-12.004974035432525	0.5822324963547674	-0.0018001309085573514
81	654.5029907226562	2010-12-08	658.4287851714347	-0.009917374448216613	11.543785667075799	-42.489487983076074	0.3419881425595954	-0.00991737444821661
82	662.2510986328125	2010-12-09	658.6753860399107	0.011838155088644184	11.60614074541104	0.6903957847021436	0.6829366335859353	0.011838155088644164
83	658.6751098632812	2010-12-10	658.6753682220636	-0.005399747583527936	11.231220436973015	-5.003231894416398	0.6460585112048163	-0.005399747583527903
84	661.0589599609375	2010-12-13	658.829148334249	0.003619159221229806	11.152700769737146	28.985926097513246	0.7531696945734234	0.003619159221229795
85	667.2174682617188	2010-12-14	659.3703302650536	0.0093161256011796	11.1010742126429	69.0192587654429	1.1840888821738935	0.009316125601179559
86	656.688232421875	2010-12-15	659.1972916945259	-0.015780815612150032	10.726758308934873	16.00029428350503	0.7277035342282814	-0.015780815612150056
87	657.6815795898438	2010-12-16	659.0995038168045	0.001512661745597713	10.457224633674459	12.921175245328584	0.47278311257818917	0.00151266174559761
88	652.4168090820312	2010-12-20	658.6683622210127	-0.00800504479857231	10.157280389993037	-42.31367675266569	-0.042955664867277865	-0.008005044798572336
89	658.3770141601562	2010-12-21	658.6495655719252	0.009135578659463382	10.070345046660746	40.89000319030286	0.02131516705145553	0.00913557865946335
90	664.9328002929688	2010-12-22	659.0549355539281	0.009957495465079746	10.03926459998679	85.94318190749462	0.48371561220178644	0.009957495465079846
91	663.5422973632812	2010-12-23	659.3444427674348	-0.0020911931688056985	9.669840381001764	82.35357170447536	0.6632001007434342	-0.002091193168805683
92	658.6751098632812	2010-12-29	659.3012599994248	-0.007335157863094408	9.497090039991454	52.15001583104127	0.43256402091292	-0.007335157863094355
93	654.0061645507812	2010-12-30	658.959640938222	-0.007088388862103983	9.436008773908084	-21.526313435769477	-0.031371909030952244	-0.007088388862103945
94	646.7550048828125	2010-12-31	658.1722450636795	-0.011087295595981685	9.514100978419666	-141.84608170704723	-0.7819347619069507	-0.01108729559598165
95	663.6417846679688	2011-01-04	658.5251185865369	0.02611001021664458	10.289052658236374	82.28193845464367	-0.13059497943455445	0.026110010216644497
96	684.4019165039062	2011-01-05	660.1945894199156	0.03128213490403433	11.036986885215025	397.1483502568166	1.6127718392210517	0.03128213490403442
97	682.7134399414062	2011-01-06	661.6474184858182	-0.002467083334782513	11.10714703736248	428.6901078614253	2.512916301468054	-0.002467083334782516
98	675.4623413085938	2011-01-07	662.5387038292231	-0.01062099880944899	11.243247898177215	229.09393725705328	2.4766372767311515	-0.010620998809449
99	667.9127197265625	2011-01-10	662.8854145322773	-0.01117696890015384	11.000680412197765	74.43058830157563	1.8306321637743261	-0.01117696890015385
100	684.104248046875	2011-01-11	664.2543715332191	0.024241982286160334	11.676547658759446	217.34806675612404	2.347259548684986	0.02424198228616037
101	710.2283935546875	2011-01-12	667.2204374700881	0.038187375070973785	12.729803633820296	350.6463643182158	4.194046543309478	0.038187375070973806
102	708.2415771484375	2011-01-13	669.8669626106267	-0.0027974330853009124	12.530050656518204	275.47493646022787	4.974205188436288	-0.0027974330853008933
103	704.9639892578125	2011-01-14	672.1312869104452	-0.0046277823787490855	12.415518036852315	169.13757708847055	4.951213402336295	-0.004627782378749057
104	704.5667114257812	2011-01-18	674.2238949436927	-0.0005635434406365989	12.394309570200601	154.13205170996181	4.598557595110835	-0.0005635434406365825
105	699.4013061523438	2011-01-19	675.8482440539283	-0.007331321775030556	12.2681880173117	112.28905861960966	3.742989769200996	-0.007331321775030597
106	692.6466674804688	2011-01-20	676.9320133072536	-0.009657743862439547	12.158168572935853	65.86962013787166	2.5071045186354066	-0.00965774386243956
107	691.1565551757812	2011-01-21	677.8497256858683	-0.002151331082134338	12.212102552514219	62.22302854019442	1.4278863968339497	-0.002151331082134389
108	692.5476684570312	2011-01-24	678.7979800582015	0.0020127325290233257	11.999661651186328	51.42122555259376	0.6840572373596672	0.002012732529023342
109	693.3419799804688	2011-01-25	679.7363026338317	0.0011469413003832567	11.788203531865802	54.10080979439891	0.14979053680665366	0.0011469413003832862
110	691.2560424804688	2011-01-27	680.4795116561954	-0.003008526182214959	11.556373634567262	33.11824454452017	-0.4092714979388994	-0.003008526182214921
111	680.2301635742188	2011-01-28	680.4634246831647	-0.015950499132977247	11.62491507102824	2.899700578234795	-1.5241611748059753	-0.015950499132977303
112	676.05810546875	2011-01-31	680.1792105402993	-0.006133303591753387	11.47570487896633	-35.04065604226784	-2.4881197871006577	-0.006133303591753347
113	683.1109008789062	2011-02-01	680.3683518524675	0.010432232604128223	11.578386624383578	-32.290638529153696	-2.5849305724670337	0.010432232604128178
114	718.1751708984375	2011-02-09	682.8075014683366	0.05133027444653094	13.617802701512636	180.71048743044247	-0.3396364687081048	0.05133027444653093
115	710.2283935546875	2011-02-10	684.5765912803593	-0.011065235426906472	13.07082568673645	120.37754280379076	0.5118511174892104	-0.011065235426906517
116	709.2350463867188	2011-02-11	686.1674593517373	-0.0013986306052860761	12.76866879276093	89.76873139921415	0.8876764518172608	-0.0013986306052861108
117	703.1759643554688	2011-02-14	687.264782255204	-0.008543122709627373	12.324906186800149	65.34840614605262	0.6203579580489675	-0.008543122709627426
118	696.9179077148438	2011-02-15	687.8875645429226	-0.008899702148325186	11.96250374090034	21.989993425211352	-0.05016936623881296	-0.00889970214832514
119	716.6853637695312	2011-02-16	689.7454870736716	0.02836410979810222	12.803808022602697	108.98237192380131	0.72273174229578	0.02836410979810222
120	726.022705078125	2011-02-17	692.0859527513784	0.013028508437066972	13.175612187938968	203.1775964821134	1.6925562671196648	0.013028508437066932
121	717.9766235351562	2011-02-18	693.7563186083963	-0.011082410352583859	13.149774158993143	130.9882187320515	1.6217416564398892	-0.011082410352583838
122	694.3355102539062	2011-02-22	693.7936858113326	-0.03292741365985768	13.593140716062095	-44.3908718960872	-0.09654795491506363	-0.03292741365985763
123	692.14990234375	2011-02-23	693.6876352650369	-0.00314776916617301	13.509100766077927	-29.851818523723377	-1.3879071179030547	-0.0031477691661729867
124	690.1635131835938	2011-02-24	693.4602725501052	-0.002869882887261794	13.958236261619515	-52.97142652175328	-2.3281023693979375	-0.0028698828872617543
125	706.3544921875	2011-02-25	694.2921576880017	0.02345962760218999	14.434875118018967	45.354982927800904	-1.833564908851633	0.023459627602189892
126	673.4756469726562	2011-02-28	692.9491569966891	-0.04654723029087234	17.682212661349784	-76.82151354695544	-3.59303173092042	-0.04654723029087238
127	653.60888671875	2011-03-01	690.4110750432737	-0.029498854699809004	17.84752881852069	-241.12713253061472	-5.834440502104557	-0.029498854699808952
128	658.2776489257812	2011-03-03	688.3379507776291	0.007143051910553709	17.218365986342466	-216.05871056847207	-6.681325204596181	0.007143051910553755
129	648.145751953125	2011-03-04	685.7449056921773	-0.01539152512498353	17.1584791022779	-201.9633981128613	-7.539069541911422	-0.01539152512498354
130	653.1123046875	2011-03-07	683.6395765951014	0.007662709690542243	16.938685157858604	-161.29252846677895	-7.377925260376462	0.007662709690542169
131	666.1248779296875	2011-03-08	682.5095960360425	0.019923944394852174	16.72210704275152	-99.82171802081116	-6.056314765308484	0.019923944394852233
132	661.75439453125	2011-03-09	681.1705507776688	-0.006561057157962541	16.3790938846466	-93.22069006961007	-5.1721700339720185	-0.006561057157962513
133	655.5958251953125	2011-03-10	679.520568482033	-0.009306427561089167	15.712915571796227	-106.75216732786014	-4.710891741525355	-0.009306427561089126
134	653.2115478515625	2011-03-11	677.8232123123253	-0.003636809833314124	15.02337364782329	-106.09537499234744	-4.287235338305387	-0.0036368098333141585
135	645.6622924804688	2011-03-14	675.7483142586572	-0.011557137034584794	15.021647492013438	-106.91467359043769	-4.229213729931377	-0.01155713703458483
136	641.68896484375	2011-03-15	673.5509368770503	-0.006153879021576814	14.82847793766319	-122.63505657709453	-4.165559928469852	-0.006153879021576825
137	618.4153442382812	2011-03-16	669.9938018680975	-0.03626931719347212	15.394283900358792	-150.64480611249746	-5.3239182695294325	-0.03626931719347215
138	622.4883422851562	2011-03-17	666.9289335079078	0.006586185295728425	15.146210637227089	-143.10483235637716	-5.430155486517698	0.006586185295728519
139	619.01123046875	2011-03-18	663.837468795704	-0.005585826400606579	14.880376854671415	-124.67271751692688	-5.34082838572829	-0.005585826400606564
140	629.6412353515625	2011-03-21	661.6312601864047	0.017172555778613038	14.911711763843451	-100.8895173471007	-4.221151974318767	0.017172555778613097
141	621.9918823242188	2011-03-22	659.0738809694896	-0.012148748521962202	14.669726932459527	-109.43740553989508	-3.6712929225717588	-0.012148748521962238
142	627.1575317382812	2011-03-23	657.0147616642504	0.00830501098303701	14.27472098632004	-109.15880557175556	-2.6812177359310265	0.008305010983036931
143	642.3571166992188	2011-03-24	656.0691071503774	0.024235673163023465	14.545148003244632	-53.13458861220557	-0.8206716185749627	0.024235673163023552
144	643.6485595703125	2011-03-25	655.2677815000507	0.0020104749173324144	14.045506419249774	-20.387846717129374	0.6022212528564204	0.0020104749173324166
145	649.2120361328125	2011-03-28	654.8770882505514	0.0086436557338279	13.758256358138071	5.12809349448968	1.9474697788389435	0.00864365573382786
146	647.1254272460938	2011-03-29	654.3769810889735	-0.0032140637735987416	13.470929376488964	3.555991362010264	2.680882923731879	-0.0032140637735987854
147	651.6954345703125	2011-03-30	654.2039780877697	0.007062011677808532	12.906109098645008	39.455904473768726	3.4110621970587616	0.007062011677808622
148	636.7939453125	2011-03-31	653.0807501667846	-0.022865726023748527	12.97058819986403	-10.07121611856902	2.8505374146338074	-0.02286572602374848
149	650.8013305664062	2011-04-01	652.9336908377279	0.02199673121425844	13.099783688770007	29.810399195741983	3.348807854037865	0.02199673121425838
150	656.0667114257812	2011-04-06	653.1358211982475	0.008090611699875332	13.412977048736792	72.40600395752791	3.9190635583896274	0.00809061169987535
151	664.451171875	2011-04-07	653.8658438225542	0.012779890067882613	13.441235382485662	122.61063565261426	4.694664519989843	0.012779890067882604
152	660.3384399414062	2011-04-08	654.2834306689317	-0.0061896676651018966	13.131848004639577	113.14383061410477	4.7500719143826355	-0.006189667665101872
153	655.6693115234375	2011-04-11	654.3728423369644	-0.007070811171288249	12.910556270294544	89.25008103559547	4.30483708762461	-0.0070708111712882715
154	657.258544921875	2011-04-13	654.5590166972812	0.0024238337382985653	13.063841671176059	89.01606754037583	3.958731796982196	0.0024238337382984643
155	649.112548828125	2011-04-15	654.2076316734647	-0.012393899108178614	13.540470210936842	13.4038406756561	3.0626000369114106	-0.012393899108178563
156	639.575439453125	2011-04-18	653.2636192721525	-0.014692535820202237	13.58801896481739	-2.174673678878276	1.772941164537353	-0.014692535820202246
157	636.3965454101562	2011-04-19	652.1754209584753	-0.004970319131839855	13.033555876237722	-23.88911282717743	0.7059587282055269	-0.004970319131839873
158	647.5231323242188	2011-04-20	651.8752733046523	0.01748373242172683	13.152801992869044	27.078358342647867	0.7458119021663578	0.01748373242172674
159	655.2720336914062	2011-04-21	652.0944191360559	0.011966987711116362	13.138356731745827	71.13448259307161	1.260063167556762	0.011966987711116372
160	655.2720336914062	2011-04-26	652.2994265267237	0.0	12.781770356798432	49.55294390491865	1.5473113436944317	0.0
161	653.5830688476562	2011-04-27	652.3822421603322	-0.0025775017960638327	12.308734533454588	55.76652523779044	1.5659079310813357	-0.0025775017960638635
162	651.0994262695312	2011-04-28	652.2994798447968	-0.003800041182988344	14.230890647833373	-78.50191276569038	1.3608605460238965	-0.0038000411829883785
163	651.0994262695312	2011-04-29	652.2220570334895	0.0	13.214398458702417	16.50593357130962	1.1817849651274597	0.0
164	658.1527709960938	2011-05-03	652.6046837407542	0.01083297641187396	13.244080157608789	78.56885457749651	1.475809901344562	0.010832976411873974
165	647.5231323242188	2011-05-04	652.276841713881	-0.016150716277905163	13.142498798395822	0.2738305218687884	0.9191014440928831	-0.016150716277905208
166	641.9598999023438	2011-05-05	651.6112325647496	-0.008591557805674587	12.828480855314465	-74.36116760674446	0.17958474722588158	-0.008591557805674555
167	647.4237670898438	2011-05-06	651.3410735018525	0.008511228175359823	12.799159296712562	-64.24896116712996	0.0675685003852382	0.008511228175359875
168	643.946533203125	2011-05-09	650.8640063858056	-0.005370877721015469	13.616355904845049	-72.08667260984615	-0.21602472911984893	-0.005370877721015521
169	651.8939208984375	2011-05-10	650.9304524833948	0.012341688766892692	13.558289578136671	-4.392813233533046	0.13729236176691528	0.012341688766892789
170	641.8605346679688	2011-05-11	650.3452964953028	-0.015391133294571575	13.966463856451984	-111.29115669819625	-0.2765128659018574	-0.015391133294571535
171	643.7481689453125	2011-05-12	649.9196753630454	0.0029408791713922927	13.69264676113069	-97.27856690882201	-0.388041239511955	0.0029408791713922966
172	643.2512817382812	2011-05-13	649.4894564195123	-0.0007718658180346007	13.440523047042593	-26.06597894474126	-0.4555520014156218	-0.0007718658180345672
173	638.482666015625	2011-05-16	648.7793409095841	-0.007413301547988908	14.393491520175985	-166.62199900283886	-0.7635077905399921	-0.007413301547988915
174	634.6082763671875	2011-05-17	647.8650786810424	-0.006068120333814491	14.28786326265464	-111.72940600243737	-1.1472187055153218	-0.006068120333814542
175	634.4656982421875	2011-05-18	647.0006025236969	-0.00022467107711892427	13.629227207816342	-141.9372151022432	-1.3175264688162147	-0.00022467107711887646
176	635.3597412109375	2011-05-19	646.2495792131964	0.0014091273511349497	13.237623056593373	-91.38371334739746	-1.2759918107832755	0.0014091273511349645
177	630.9884643554688	2011-05-20	645.2649911578592	-0.006880002889603135	12.99961339047827	-125.46099419885006	-1.4369679095261123	-0.00688000288960311
178	622.6427612304688	2011-05-23	643.8054924528664	-0.013226395721076811	13.450439338082111	-185.90379428973864	-1.966798653236351	-0.013226395721076867
179	619.4634399414062	2011-05-24	642.235037452127	-0.00510617241061233	13.135483816550833	-223.61117162262832	-2.3658565882887483	-0.005106172410612286
180	622.3446044921875	2011-05-25	640.9517837127761	0.00465106471990304	12.786252991461112	-182.2216173367129	-2.2698710703699803	0.004651064719902953
181	619.8607788085938	2011-05-26	639.5910737189579	-0.003991077717497799	12.646481750256005	-161.93602488891239	-2.2058412740173647	-0.0039910777174978485
182	626.41796875	2011-05-27	638.7411959790252	0.010578488211513441	12.381852763389308	-108.22747438578396	-1.5831931984005267	0.010578488211513415
183	630.6901245117188	2011-05-31	638.2217720133925	0.006819976397298629	12.881274641946943	-26.885409922005447	-0.7852713741214785	0.006819976397298699
184	627.7095336914062	2011-06-01	637.5435630893935	-0.004725919598979099	12.507619273402105	-71.7981486739248	-0.3803832911505758	-0.004725919598979056
185	623.1395263671875	2011-06-02	636.6142703976383	-0.0072804491232491796	11.997432473630242	-100.86500268598279	-0.343631922906396	-0.007280449123249211
186	623.2387084960938	2011-06-03	635.7513309201194	0.00015916520251004995	11.757879182497708	-107.0235814295572	-0.24078811342932305	0.00015916520251013644
187	619.1652221679688	2011-06-07	634.6812593877225	-0.0065359969985730295	11.424019456695405	-114.1436224024113	-0.3676512326414283	-0.0065359969985729904
188	612.6080322265625	2011-06-08	633.2571802160348	-0.01059037185332641	11.218329419524833	-161.25047270205383	-0.7895060409403811	-0.010590371853326452
189	617.6748046875	2011-06-09	632.2518656658068	0.008270822768225869	10.89625796148718	-126.85215699366229	-0.6305280300972065	0.008270822768225772
190	609.8261108398438	2011-06-10	630.8050427738092	-0.012706838271681061	10.85813000674318	-147.2613897319255	-0.9386269368516507	-0.012706838271681065
191	612.2105712890625	2011-06-13	629.6053994522126	0.0039100661759708935	10.57938396794418	-128.09631494097272	-0.8681342316050422	0.003910066175970783
192	612.0119018554688	2011-06-14	628.4703350911324	-0.0003245116025609199	10.315582077314621	-109.84297877683512	-0.7269136435266788	-0.0003245116025609729
193	604.659912109375	2011-06-15	626.9341787697288	-0.012012821521614751	10.1443528775038	-172.77010110405436	-1.0036166129492639	-0.012012821521614758
194	604.262451171875	2011-06-16	625.4714866666415	-0.0006573297312094746	10.035460225139428	-176.26600999208995	-1.0816515180128627	-0.0006573297312094661
195	603.3681030273438	2011-06-17	624.0454619157191	-0.0014800657277260864	10.35254917101359	-178.22320699202643	-1.0603192886344583	-0.0014800657277260765
196	599.5928955078125	2011-06-20	622.4678769861769	-0.006256889452043445	10.15242661673501	-188.54100592248727	-1.159256968123655	-0.00625688945204339
197	605.0574951171875	2011-06-21	621.3446265430164	0.009113849830970517	9.895628221974317	-120.97279195086051	-0.736085933613456	0.00911384983097041
198	601.67919921875	2011-06-22	620.0758892962896	-0.005583429551241559	9.73523769006323	-125.09356319546754	-0.5705058409358372	-0.005583429551241581
