	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
576	3634.1201171875	2013-02-07	3494.1887498579117	0.0	78.40479025565489	155.56198063881806	4.70585118790364	0.0
577	3632.134033203125	2013-02-08	3503.088445557603	-0.0005465102749306097	75.28677042450055	146.22563245942447	4.0797328637578545	-0.0005465102749305784
578	3687.24267578125	2013-02-19	3514.969363636548	0.015172524492309417	75.62211311837716	166.84028674775035	6.476706244885747	0.015172524492309325
579	3620.715087890625	2013-02-20	3521.791668427134	-0.018042638833509702	79.54697254466566	110.18690507754118	2.8655398466728386	-0.01804263883350965
580	3493.620849609375	2013-02-21	3519.9741962453436	-0.03510197162607821	83.37418043896163	-9.1129230859413	-8.19386213659692	-0.0351019716260782
581	3451.42041015625	2013-02-22	3515.5513713363703	-0.012079284292639676	86.4488646275241	-66.44373470068655	-17.90552237844591	-0.012079284292639714
582	3504.542724609375	2013-02-25	3514.841136063661	0.015391435449824001	85.02586395850349	-60.48551105875749	-20.13925715885464	0.01539143544982391
583	3475.25146484375	2013-02-26	3512.2869637268927	-0.008358083227217575	83.24345966806031	-101.42979804298261	-22.78241739594867	-0.008358083227217539
584	3510.003662109375	2013-02-27	3512.1396539451175	0.009999908673425302	83.50330388927625	-82.47462101690083	-21.404609201964398	0.009999908673425262
585	3515.9619140625	2013-02-28	3512.386251372046	0.0016975059078839603	84.4502051725917	-43.22038677476374	-19.367539764591513	0.0016975059078838672
586	3417.661376953125	2013-03-01	3506.2749691514705	-0.027958362323610653	87.74448725247206	-148.56598713470436	-23.633454507533262	-0.027958362323610708
587	3292.55224609375	2013-03-04	3492.4864063735536	-0.03660664912651788	88.00198524729	-257.02870029127865	-33.283327725669324	-0.0366066491265179
588	3414.1865234375	2013-03-05	3487.4348010228405	0.03694224669875949	92.74547736083652	-143.64016650735724	-29.979452201350252	0.03694224669875945
589	3345.764892578125	2013-03-06	3478.2948069296335	-0.020040390409158476	89.31355881593639	-167.95949572477363	-30.790207355938694	-0.020040390409158504
590	3426.206298828125	2013-03-07	3474.934258019859	0.024042755194318144	90.80791207913232	-93.7055949444851	-24.567163813605454	0.02404275519431809
591	3401.875244140625	2013-03-08	3470.220773253457	-0.0071014564113731325	90.91867578157431	-85.52783246402991	-20.892033894648176	-0.007101456411373164
592	3414.2890625	2013-03-11	3466.6122757854923	0.003649110407783621	87.15551866300864	-85.05544029454462	-16.613954130352052	0.0036491104077835956
593	3423.22705078125	2013-03-12	3463.813229011025	0.002617818268352901	87.24342397794376	-65.18209151674746	-12.366173887805186	0.002617818268352945
594	3353.709228515625	2013-03-13	3456.7097451080963	-0.020307686646072635	88.63736406195562	-92.63921323903351	-13.33874198824287	-0.02030768664607263
595	3288.164306640625	2013-03-14	3445.8358458521307	-0.01954400856153252	89.08050551415056	-135.51739579685076	-17.24839675554103	-0.01954400856153249
596	3289.158203125	2013-03-15	3435.727610837477	0.00030226484800889434	88.25061648682315	-124.13030105365102	-18.5083454554218	0.00030226484800888187
597	3254.399169921875	2013-03-18	3424.0290017461484	-0.010567759607944899	87.08985685458148	-161.11368610836377	-20.280945316915208	-0.010567759607944871
598	3085.57177734375	2013-03-19	3402.1930517847036	-0.05187667024330573	89.52333820059171	-253.35358229306738	-30.79164749137125	-0.05187667024330578
599	3113.37841796875	2013-03-20	3383.5598496030293	0.009011827509304505	86.88840116595371	-230.49245104097565	-33.609329515111234	0.009011827509304515
600	3122.8134765625	2013-03-21	3366.737502955253	0.003030488853939471	85.25745579130728	-195.3022201719442	-32.55329698470116	0.003030488853939417
601	3087.061279296875	2013-03-22	3348.6938756224545	-0.011448713646829766	83.8848776931424	-167.69791561705864	-31.93420374292097	-0.011448713646829756
602	3048.330322265625	2013-03-25	3329.315581857498	-0.012546222289462153	84.7029513407444	-163.24813287311738	-31.738742452430927	-0.012546222289462117
603	3064.2197265625	2013-03-26	3312.212623451369	0.005212494256549416	83.90199996457842	-146.84062396330728	-28.260968994752375	0.00521249425654946
604	3063.7236328125	2013-03-28	3296.181075668216	-0.00016189888267462054	82.74469806146881	-117.09019305753147	-23.88948823192895	-0.00016189888267459374
605	3063.7236328125	2013-04-02	3281.183821290428	0.0	81.30332726608924	-112.90950877613786	-19.100900769157874	0.0
606	3003.640869140625	2013-04-03	3263.277824377538	-0.019611025951684482	81.59643832174915	-120.28871243730065	-18.09271137180339	-0.019611025951684513
607	2970.868896484375	2013-04-08	3244.4127322553986	-0.010910749348548592	80.755840548633	-137.46806190654718	-17.72270536890929	-0.010910749348548632
608	3113.37841796875	2013-04-09	3235.958905527228	0.04796897017334421	86.51460062325039	-54.38061191134889	-6.545647583079258	0.047968970173344117
609	3117.351318359375	2013-04-10	3228.3068031293024	0.0012760737235459558	84.591178168372	-30.67750503534632	1.9929763980591702	0.0012760737235459896
610	3118.344482421875	2013-04-11	3221.2124598578557	0.0003185922794940836	83.7982116590574	-35.37484340306146	8.235570199272985	0.00031859227949415647
611	3059.254638671875	2013-04-12	3210.763568168438	-0.01894910715704752	82.81360946114522	-55.24308943113163	8.858681958648347	-0.018949107157047562
612	2952.496337890625	2013-04-15	3194.1011662150304	-0.03489683383387705	81.86384622592765	-122.85913688332299	2.8646663999503943	-0.034896833833877094
613	2941.075927734375	2013-04-16	3177.7769572807947	-0.003868052268071287	82.1346553759483	-116.26858695551348	-0.8849078676254578	-0.003868052268071298
614	2834.813232421875	2013-04-17	3155.650265354413	-0.03613055151362865	84.74473989171963	-207.14274636207276	-9.081747122767155	-0.03613055151362865
615	2858.15087890625	2013-04-18	3136.456756551306	0.008232516420292308	85.3949904786419	-208.9160006291499	-11.344863873697037	0.008232516420292324
616	2868.578857421875	2013-04-22	3119.174311446182	0.003648505260021666	85.8214556455663	-148.6151420704685	-10.56820960541755	0.003648505260021695
617	2888.937255859375	2013-04-23	3104.3203078599363	0.007097032868671784	86.53667026810415	-134.82862673726478	-7.269175964989046	0.007097032868671693
618	3021.019287109375	2013-04-25	3098.9460484566744	0.04571993766292769	91.27956481906271	-13.152041647309026	4.5844045662108215	0.04571993766292759
619	2939.089111328125	2013-04-26	3088.6326976741875	-0.02712004393048542	89.78846273766034	-54.330110659954386	7.51021721434131	-0.027120043930485394
620	2884.964599609375	2013-05-02	3075.492820379684	-0.0184154034357577	88.34051677552002	-120.76326853165581	6.44427719645374	-0.01841540343575765
621	3001.655029296875	2013-05-03	3070.729091922729	0.0404477856342847	92.52905724982023	-18.492678536091763	13.818584972150077	0.04044778563428464
622	3051.3095703125	2013-05-07	3069.476219560779	0.016542387626487635	92.33949747923073	54.337400241311514	21.786933993681828	0.01654238762648763
623	3079.613037109375	2013-05-08	3070.1302077897208	0.009275842435736962	90.85120699663939	73.0207698417355	28.297670030576697	0.00927584243573687
624	3069.681640625	2013-05-09	3070.1012679726423	-0.0032248845438376675	88.2987794472581	67.59478148297245	31.048943180794964	-0.003224884543837625
625	3016.05517578125	2013-05-10	3066.614423315133	-0.017469715469527136	90.00748732820168	44.1634586733883	28.44034753663321	-0.017469715469527136
626	2980.302490234375	2013-05-13	3061.045911503472	-0.011854121845636981	89.52847923934387	9.464328015578655	23.684878397626548	-0.011854121845636945
627	2947.0341796875	2013-05-14	3053.690315902442	-0.011162729506781956	88.93260204706321	-40.33838385619694	17.937644473930405	-0.011162729506781988
628	2893.90283203125	2013-05-15	3043.3814459752684	-0.01802875176082416	87.51032154066627	-73.6129617524981	10.561574951188518	-0.01802875176082419
629	2858.15087890625	2013-05-16	3031.431086809526	-0.012354234126066168	87.39554306432736	-109.09218968382876	3.6362889753629304	-0.012354234126066177
630	2879.5029296875	2013-05-17	3021.629270221008	0.0074705820951695	85.79930885595432	-81.8341180559527	0.9925366137720459	0.007470582095169487
631	2883.474853515625	2013-05-20	3012.7160820464674	0.0013793782903204254	83.4658593590374	-81.04611760099422	0.0595351511672817	0.001379378290320421
632	2958.454833984375	2013-05-21	3009.215356365042	0.026003341203871433	85.98090706155374	3.626440154480049	4.779141282059818	0.026003341203871377
633	3021.517578125	2013-05-22	3010.0090480914914	0.0213161084685865	89.20296154160357	53.138564562788105	12.02285997986261	0.021316108468586448
634	2892.909423828125	2013-05-23	3002.4542336228874	-0.042564092702278	89.28658455368544	-47.60417548853937	8.20952434061995	-0.04256409270227801
635	2847.22705078125	2013-05-24	2992.4395766653624	-0.015791152211887954	87.11639437932774	-85.31641645457792	2.9391610721444437	-0.015791152211887982
636	2860.63427734375	2013-05-28	2983.936008967194	0.0047088715874700595	87.91645437504715	-111.93195696994903	0.796103524754578	0.0047088715874701315
637	2840.772705078125	2013-05-29	2974.699666780803	-0.006943065886796098	87.276117079217	-88.45564826485872	-1.3994282649687193	-0.0069430658867960515
638	2912.771728515625	2013-05-30	2970.704315924985	0.025344873001910913	89.76722981639683	-56.16563105625172	2.3527617059338866	0.025344873001911017
639	2837.2958984375	2013-05-31	2962.097321248373	-0.02591203057185266	88.87616563961079	-76.39428442278417	0.21930940834129586	-0.02591203057185265
640	2860.13720703125	2013-06-03	2955.5192493633976	0.008050379449788342	87.1409730684235	-72.30870634882301	0.7825599082705139	0.00805037944978837
641	2862.123779296875	2013-06-04	2949.4937351655576	0.0006945723655289292	84.76723120604072	-57.380486500458844	1.6738407916169322	0.0006945723655289449
642	2795.5859375	2013-06-05	2939.564199832296	-0.023247716356006465	84.81292100000155	-105.70178403103847	-1.6528806940822633	-0.02324771635600642
643	2728.5517578125	2013-06-06	2925.950493895535	-0.023978579512903993	83.64943655548207	-171.81279889387912	-7.4768799861859705	-0.02397857951290394
644	2788.633544921875	2013-06-07	2917.0913358972343	0.022019661872766896	84.83900641174264	-155.5796885834088	-6.431535603632163	0.022019661872766827
645	2740.46826171875	2013-06-13	2905.696298853461	-0.017272001655016446	89.38400076718355	-221.3636884648968	-8.028834738831861	-0.01727200165501641
646	2766.785400390625	2013-06-14	2896.7343054042462	0.009603153971711966	90.09301648688361	-103.62877923489265	-6.427165076387986	0.009603153971712075
647	2776.219970703125	2013-06-17	2888.959187036432	0.003409939314833739	86.8853863945901	-112.95578950588686	-3.9671631788907007	0.0034099393148336876
648	2791.613037109375	2013-06-18	2882.6787902669444	0.005544613383914043	84.33248834752854	-93.51606881541142	-0.7088333616183249	0.005544613383914099
649	2781.185302734375	2013-06-19	2876.1308233293594	-0.0037353795946581413	88.35043465298168	-70.13002010999354	1.2328582872833849	-0.0037353795946581947
650	2656.054443359375	2013-06-20	2861.932347202264	-0.04499191738571868	87.35754692805729	-207.51897762896473	-5.075375448461941	-0.04499191738571873
651	2655.558349609375	2013-06-21	2848.617895744658	-0.00018677845675954636	85.65407290054259	-161.6327389376048	-8.258347171460798	-0.00018677845675951765
652	2564.192626953125	2013-06-24	2830.267878403269	-0.03440546605563746	85.19150799092544	-221.73659711585833	-15.095873559004886	-0.034405466055637435
653	2630.730224609375	2013-06-25	2817.3944813843086	0.02594875164870613	85.02952881359435	-166.71040916141303	-13.754142017266815	0.025948751648706025
654	2631.227294921875	2013-06-26	2805.3836951609255	0.0001889476571372147	82.64466058358653	-143.24214919086515	-11.539349549067495	0.0001889476571372839
655	2683.8623046875	2013-06-27	2797.5436054529628	0.020003976800942926	83.40945142311298	-82.61939030804635	-5.539820483158792	0.020003976800943013
656	2664.49609375	2013-06-28	2788.9598950205136	-0.007215799001191656	82.62995769742045	-70.9301397693602	-2.0649203935468847	-0.007215799001191625
657	2715.64013671875	2013-07-01	2784.229588033303	0.01919463987532821	82.65096786100271	-45.49018904233827	4.149937209969664	0.019194639875328212
658	2674.923583984375	2013-07-02	2777.177587772082	-0.014993353568404665	83.1670304035516	-38.957051271972944	5.884566835242694	-0.0149933535684047
659	2630.730224609375	2013-07-03	2767.729370793843	-0.016521353970483422	81.12800486330752	-106.45525587956904	4.484850413402356	-0.016521353970483377
660	2617.820556640625	2013-07-05	2758.0578343968614	-0.004907256490226738	84.99377265190795	-65.13451742206944	3.180192279214964	-0.004907256490226719
661	2651.08984375	2013-07-08	2751.1566737099674	0.012708772961913225	82.71618865606956	-66.75106884713968	4.94329190251797	0.012708772961913306
662	2717.626708984375	2013-07-09	2748.993450179284	0.02509792921248484	83.51126098395459	17.430209863733904	10.648570414873006	0.025097929212484882
663	2690.8134765625	2013-07-10	2745.2399034943305	-0.00986641481452601	80.5964168602671	-0.02518229521712073	12.543994759513495	-0.009866414814525992
664	2813.9580078125	2013-07-11	2749.6733295793742	0.04576479652811777	87.14689717260235	180.2173713140593	21.493478892199207	0.045764796528117824
665	2779.696044921875	2013-07-12	2751.61027895631	-0.012175719323281368	86.10044298215635	115.51767528724174	24.300861581764224	-0.01217571932328132
666	2787.144287109375	2013-07-15	2753.902795611347	0.002679516777061622	85.83809492791126	131.99572849624403	25.71778770583103	0.0026795167770616857
667	2863.116455078125	2013-07-16	2760.9488381575907	0.02725806780801537	87.30914149647519	185.6187076426306	30.503345802099552	0.02725806780801543
668	2894.896484375	2013-07-17	2769.5906217845204	0.011099803237311152	86.07375935205498	203.23869480487548	34.25966794971151	0.011099803237311079
669	2928.165283203125	2013-07-18	2779.82124510185	0.011492223990630062	84.64287468632843	192.6139757144	37.19089741048488	0.011492223990630102
670	2897.378173828125	2013-07-19	2787.4055630841904	-0.010514129633188577	85.47774054418043	153.48584637619342	35.2786508745026	-0.01051412963318854
671	2882.482421875	2013-07-22	2793.53955397392	-0.005141114158889439	84.06658557573026	119.39344174792593	31.36459266480601	-0.005141114158889404
672	2979.3095703125	2013-07-23	2805.524716318345	0.03359158331814415	84.97805435157095	147.572575121351	33.45942732536427	0.03359158331814416
673	2950.013427734375	2013-07-24	2814.846568667766	-0.009833198560514853	86.2145963624229	140.07482345733078	31.085550342308878	-0.0098331985605149
674	2894.896484375	2013-07-25	2820.0110793585554	-0.018683624569704106	85.41207580799627	79.15222120136448	24.316540587513607	-0.01868362456970407
675	2899.861572265625	2013-07-26	2825.1627240622374	0.0017151175931242144	84.07512676619663	80.60352098082069	18.92646199293322	0.0017151175931242602
676	2919.226806640625	2013-07-29	2831.231374551166	0.006677985790842488	82.60966083408391	73.66158450347108	15.559074033803405	0.0066779857908425555
677	2937.599609375	2013-07-30	2838.0938413139943	0.00629372225980549	79.04985716273634	81.5855164140502	13.537196474303691	0.006293722259805401
678	2934.6201171875	2013-07-31	2844.321342983253	-0.0010142608196131648	77.69506357254922	85.79209770081823	11.07114134096895	-0.0010142608196131997
679	3017.04833984375	2013-08-01	2855.46502020006	0.028088208819084935	78.17501828843304	117.22270546018325	13.88124645731218	0.028088208819085025
680	3015.06103515625	2013-08-02	2865.7615372940077	-0.0006586916958721717	76.45709693732098	119.64199552554776	14.432196334688086	-0.0006586916958721822
681	3024.49658203125	2013-08-05	2876.0025079222173	0.003129471266080363	74.65574529928479	131.02341749571005	14.234355578490955	0.0031294712660803192
682	2978.81298828125	2013-08-06	2882.635442138929	-0.015104528145744813	74.62565368517812	90.171248213074	10.02754073700924	-0.015104528145744811
683	2933.130615234375	2013-08-07	2885.8931952418616	-0.015335764019624927	73.6024786837584	29.178228945044662	3.5057298997465693	-0.015335764019624887
684	2995.69677734375	2013-08-08	2892.977297312951	0.021330847588038822	76.8220067068462	61.79493350562909	2.7749868799028903	0.021330847588038715
685	3169.985595703125	2013-08-12	2910.848800434898	0.05817972622513381	86.4440198341676	345.9157012679141	12.835833893943757	0.05817972622513379
686	3240.495849609375	2013-08-13	2932.1163519945417	0.022243083376096644	85.87338125823135	353.45103874414065	22.481073248529682	0.022243083376096706
687	3172.0029296875	2013-08-14	2947.5929053940877	-0.021136555360850552	83.49979903150464	222.2389380843053	22.438101658518534	-0.021136555360850573
688	3083.6015625	2013-08-16	2956.367657465437	-0.02786925773621815	81.79239198773624	101.75032879338971	15.00334821485491	-0.027869257736218178
689	3034.434814453125	2013-08-19	2961.4042482388363	-0.015944585268342366	79.28462202647282	47.3778147533034	5.7949772376816355	-0.015944585268342415
690	3028.971923828125	2013-08-20	2965.7634531155645	-0.0018002992184838014	79.47462340482737	9.887700568405418	-1.2664746709224772	-0.0018002992184837918
691	2966.893310546875	2013-08-21	2965.8363471433913	-0.020494945097672874	78.23209941513299	-19.613721775333314	-10.222302925850855	-0.020494945097672912
692	3023.012451171875	2013-08-22	2969.525128048455	0.018915119200783054	78.28443801257029	4.070081902531339	-12.329607039639555	0.018915119200783037
693	3048.340576171875	2013-08-23	2974.6099956693206	0.008378438861600295	78.04924677392576	35.977560856221814	-11.970829551216973	0.00837843886160039
694	2972.35595703125	2013-08-27	2974.464573821703	-0.024926551755593843	76.87306103254765	-28.061488895936883	-16.52342630327739	-0.024926551755593884
695	2954.973876953125	2013-08-28	2973.2071095076017	-0.005847913348671063	75.14235896548128	-76.79728760949021	-20.138185267946973	-0.005847913348671074
696	2925.67236328125	2013-08-29	2970.1403516865466	-0.009915997532298933	79.13554315305073	-60.54449488305563	-23.69040544660386	-0.009915997532298881
697	2893.391357421875	2013-08-30	2965.1888036694713	-0.011033705026071565	77.2432353883144	-119.64129539421786	-27.15336327891515	-0.011033705026071594
698	3037.911865234375	2013-09-03	2969.8806140930137	0.04994848257972037	84.07076582733801	16.787632021564775	-19.033891660560812	0.04994848257972029
699	3059.26708984375	2013-09-04	2975.6474834962874	0.007029573455952595	81.89688976294472	34.962137175238595	-11.89715231870996	0.007029573455952676
700	3077.642578125	2013-09-05	2982.227812182011	0.006006500165432929	80.12660772121264	50.039378981914666	-5.913533992859307	0.006006500165433026
701	3076.152587890625	2013-09-06	2988.2874751309537	-0.00048413361738800436	78.7310914093148	48.75764766492404	-2.2206310296048812	-0.0004841336173879718
702	3195.841552734375	2013-09-10	3001.6780607827873	0.038908656649513915	82.75634397547482	155.39144492961748	7.581326931594404	0.03890865664951382
703	3185.411865234375	2013-09-11	3013.5318546183735	-0.0032635183340288935	82.05983582289296	145.96468849455042	12.377339590846084	-0.0032635183340289364
704	3165.050048828125	2013-09-12	3023.307221986745	-0.00639220837609074	81.51950018398016	101.56928516201111	13.122252083342396	-0.00639220837609078
705	3121.842529296875	2013-09-13	3029.6643385873986	-0.013651449065473007	80.55659904718154	48.17994197892952	9.801096261836065	-0.013651449065472998
706	3161.076904296875	2013-09-16	3038.1425686331713	0.012567698284524512	79.27228368910322	88.30851022945473	9.344418498807961	0.01256769828452442
707	3129.789306640625	2013-09-17	3044.055261407846	-0.009897765414603023	76.73167897377074	69.60861490397123	6.185234528958247	-0.009897765414603077
708	3090.554931640625	2013-09-18	3047.0552401325417	-0.012535787925645516	74.76275837941625	32.01605040620905	0.9765395033291142	-0.01253578792564547
709	3079.1328125	2013-09-23	3049.1247609304423	-0.003695814956623843	72.50878894088076	18.37399939774378	-3.4710134828492585	-0.003695814956623855
710	3085.588623046875	2013-09-24	3051.477268163761	0.0020966327014759127	71.26718989129017	14.85966104133879	-6.059510459308534	0.0020966327014759756
711	3117.869873046875	2013-09-25	3055.7606620271877	0.010461942255971819	70.43354139800417	40.484613845628346	-5.685163792969277	0.010461942255971746
712	3119.35986328125	2013-09-26	3059.8638363016435	0.0004778872419453918	68.77259243049278	55.27162176334857	-5.425456627941337	0.0004778872419453073
713	3046.3544921875	2013-09-27	3058.9922657136344	-0.023403959239558774	70.453866993817	-13.353274870510127	-9.992971772238064	-0.023403959239558736
714	3002.65087890625	2013-09-30	3055.3573375325127	-0.014346200809304923	69.3235744371688	-96.19303737939903	-15.453913916473248	-0.014346200809304932
715	2956.464111328125	2013-10-08	3048.9771293902945	-0.015381997255354928	68.73517779524629	-143.32480521101215	-21.311813695036967	-0.01538199725535494
716	2937.592041015625	2013-10-09	3041.790994656445	-0.006383324674968622	68.29523117659016	-149.5743985166005	-25.319703940611323	-0.0063833246749686046
717	2994.704345703125	2013-10-10	3038.753146336876	0.019441877527607388	68.87993175409795	-105.2674144552004	-23.05108979607573	0.019441877527607287
718	3058.77001953125	2013-10-11	3040.0445575107065	0.021392987898804765	68.92626877134073	-46.25961314260477	-16.471122927461305	0.02139298789880484
719	3063.239990234375	2013-10-14	3041.541037041266	0.0014613621405279804	66.84087380002704	-30.5841494901081	-11.299533958399897	0.0014613621405279442
720	3193.35791015625	2013-10-15	3051.3356740164263	0.04247722030813505	71.7154015234779	112.51959098686388	0.7625202948049559	0.042477220308134944
721	3170.016845703125	2013-10-17	3058.992523802665	-0.007309254117394855	69.96289142318291	95.27633844235423	6.715940069424491	-0.007309254117394803
722	3198.323974609375	2013-10-18	3067.9816496611625	0.008929646208227433	68.58387661223415	112.19949035499592	11.809258049322658	0.008929646208227338
723	3220.1767578125	2013-10-21	3077.800688896733	0.0068325733654902715	66.8429136035184	130.31004062279928	15.657663790308714	0.006832573365490369
724	3239.54541015625	2013-10-22	3088.2358322037985	0.006014779249853145	67.22526145477975	151.32900842202747	18.329824458709602	0.006014779249853053
725	3198.323974609375	2013-10-23	3095.3382930041585	-0.012724450602742687	67.56716798261446	102.1818352314688	16.216163188124945	-0.012724450602742632
726	3213.224365234375	2013-10-24	3102.9438460512692	0.004658812160147049	65.82716956053314	103.63478316752749	14.75824697879689	0.004658812160146963
727	3200.8076171875	2013-10-25	3109.257637737478	-0.0038642642515781226	65.06282885001751	85.23192155163262	12.01081244438479	-0.0038642642515781533
728	3171.009765625	2013-10-28	3113.2416459882857	-0.009309479083495468	65.55919593591372	69.7543803933122	7.4625613721060375	-0.009309479083495442
729	3172.0029296875	2013-10-29	3117.0326965495256	0.00031320119958831136	65.9846341858446	46.231541430143515	3.9720222152170095	0.00031320119958833104
730	3178.95556640625	2013-10-30	3121.02772041125	0.0021918758818532873	64.53504225473769	60.50363394922961	1.6986828064769242	0.0021918758818533224
731	3136.741943359375	2013-10-31	3122.041541246613	-0.013279085588036926	63.96941815564748	26.74204386914847	-2.834114651498716	-0.01327908558803692
732	3162.56640625	2013-11-01	3124.656048666187	0.008232893670228933	65.18241471661734	30.40886671974541	-4.196988693189027	0.008232893670228947
733	3308.080810546875	2013-11-05	3136.4899042713932	0.046011493706283345	74.39685379727543	140.64071908993122	4.14632618935012	0.046011493706283435
734	3302.617431640625	2013-11-06	3147.2078092629567	-0.001651525225390979	75.2034559767801	137.30486783270962	8.491422168157158	-0.0016515252253910262
735	3271.82666015625	2013-11-07	3155.2477351270404	-0.00932314205980534	77.49413806779758	120.57311821583453	8.46704619165007	-0.009323142059805334
736	3296.657958984375	2013-11-08	3164.370975375901	0.007589429822342468	77.7056099059311	100.13970582984979	9.235620146325346	0.007589429822342453
737	3251.961181640625	2013-11-11	3170.0219564252384	-0.013558208919411239	75.45427968763697	70.68537310366737	6.002740601647382	-0.013558208919411285
738	3245.00830078125	2013-11-12	3174.8597850933684	-0.002138057766073102	72.65428124518225	55.90544401492085	2.826346249371923	-0.0021380577660731204
739	3172.99609375	2013-11-13	3174.7395469421836	-0.022191686540189357	73.88546084061727	-39.117808893857394	-4.306508458570889	-0.022191686540189326
740	3207.263916015625	2013-11-14	3176.8378933340186	0.010799831217291425	73.71616581116925	-15.651632801088345	-6.752921253703526	0.010799831217291445
741	3242.52490234375	2013-11-18	3181.075764883034	0.010994101904756758	73.42416942179781	38.46013492603065	-6.054945364359604	0.010994101904756803
742	3237.062255859375	2013-11-19	3184.6877965589274	-0.0016846891385248915	73.7489846354769	8.703557059389496	-6.007803276973412	-0.0016846891385249307
743	3277.78564453125	2013-11-20	3190.6941093313358	0.012580353868129038	75.68239575285459	62.31916619516832	-3.409884610434183	0.012580353868129057
744	3224.646240234375	2013-11-21	3192.8845693895964	-0.01621198274070615	74.39147991210191	32.043945676263206	-5.331708140083954	-0.01621198274070612
745	3172.499755859375	2013-11-22	3191.5694201295823	-0.016171226388916965	74.43435818225417	-57.76886596111587	-9.91015548014348	-0.016171226388916993
746	3142.701904296875	2013-11-25	3188.4166771726336	-0.009392546526588552	73.80017036382681	-109.62643212066219	-14.464888597550676	-0.009392546526588497
747	3089.06494140625	2013-11-26	3182.006887768351	-0.017067149390557722	74.70118368653793	-175.0926499729017	-20.254379448656216	-0.017067149390557756
748	3117.869873046875	2013-11-27	3177.8690158508366	0.009324806110263253	74.71804278897308	-143.25825587481626	-21.20688491142665	0.009324806110263317
749	3239.54541015625	2013-11-29	3181.848138064089	0.039025213387263676	81.93880213676455	53.0763040501121	-13.102609871696046	0.039025213387263724
750	3209.250244140625	2013-12-02	3183.6160158754788	-0.009351671972446221	80.34289518501477	6.7587249962222025	-9.415111505137908	-0.00935167197244624
751	3178.45849609375	2013-12-03	3183.283272663755	-0.00959468589372046	80.59920050483342	-62.80767012479601	-8.699499709344474	-0.009594685893720478
752	3240.53857421875	2013-12-04	3186.9771630866576	0.0195315050365751	80.73083496585755	18.668070385889614	-3.937431493589017	0.019531505036575192
753	3246.498291015625	2013-12-05	3190.817235856269	0.0018391130549377296	82.06904725265284	43.225501519487885	-0.4612544212337877	0.0018391130549377799
754	3282.75244140625	2013-12-06	3196.7485394401388	0.011167155236445037	80.49931138783893	84.01451562996357	3.9610953188074625	0.011167155236444959
755	3268.350341796875	2013-12-09	3201.3680105599283	-0.0043872024669656465	78.61601335467519	65.36224611073122	5.5028692053411845	-0.004387202466965667
756	3234.082275390625	2013-12-10	3203.478608290941	-0.010484820420876327	76.22870649365926	37.098620906598036	3.8779898756410027	-0.010484820420876284
757	3191.86865234375	2013-12-11	3202.7295788749934	-0.013052736279498725	76.31772395493734	-6.037241375735014	-0.1624130681772762	-0.013052736279498767
758	3170.512939453125	2013-12-12	3200.6510860090666	-0.006690661558063726	76.8916988772677	-65.16743426217785	-4.1735415475655415	-0.0066906615580637485
759	3158.59423828125	2013-12-13	3197.937740994369	-0.0037592343571797035	76.18840841577341	-119.92880593846391	-7.344290990106716	-0.0037592343571797304
760	3196.83447265625	2013-12-16	3197.86656239191	0.012106725805910554	79.11821323361823	-58.460204495274425	-6.60432599706062	0.012106725805910656
761	3233.088623046875	2013-12-17	3200.138953401908	0.011340640468163314	82.11799870493023	5.56000206122165	-3.5636857917499416	0.011340640468163299
762	3226.633056640625	2013-12-18	3201.8482503850514	-0.001996718048565662	80.65118832472731	49.3004742943823	-1.9579343063714498	-0.0019967180485657154
763	3264.87353515625	2013-12-19	3205.914397789645	0.01185151141897699	78.18945950907661	74.39996505542956	1.5211402786626813	0.011851511418977001
764	3291.1953125	2013-12-20	3211.4163922870875	0.008062112379029804	77.18062818210092	104.69238018125696	5.227908000696001	0.008062112379029873
765	3296.161376953125	2013-12-23	3216.8838106526387	0.00150889387641743	74.15089731340072	133.76800213801317	7.508287315048026	0.0015088938764173943
766	3302.617431640625	2013-12-24	3222.4150120067025	0.001958658557387681	70.98283693492942	123.15453991283664	8.85306754770161	0.001958658557387638
767	3356.25390625	2013-12-27	3231.0497793772383	0.0162405957455176	75.73889663163807	150.08229592425153	12.531703045191009	0.016240595745517616
768	3386.052734375	2013-12-30	3241.0499700222554	0.008878597673885389	74.58584096900651	234.92687885284846	15.930488461267611	0.008878597673885436
769	3386.549072265625	2013-12-31	3250.4370088766664	0.00014658303622569374	71.06744858970805	231.5425410883708	17.069374043766683	0.00014658303622572255
770	3347.3154296875	2014-01-02	3256.68722957414	-0.011585139249695686	72.02176206525111	137.5453834809388	14.157716834698519	-0.01158513924969573
771	3347.3154296875	2014-01-03	3262.5342102266154	0.0	70.09644931665095	112.71559711029023	11.33142287002996	0.0
772	3244.01416015625	2014-01-06	3261.3393682865917	-0.030860930707356144	72.11338568239515	12.586825562441481	2.0885196373327446	-0.030860930707356182
773	3193.35791015625	2014-01-07	3256.9534677620536	-0.015615298669830748	71.503085110991	-76.89320419186244	-7.33673971415238	-0.015615298669830802
774	3168.5263671875	2014-01-08	3251.2484935314374	-0.007775997450763357	68.91436689628199	-108.4782017724825	-14.717414292973633	-0.0077759974507634055
