	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
32	179.56228637695312	2010-09-15	174.38546452358585	0.02298149734148812	3.9227734364973825	166.13697928093973	1.637472541334791	0.022981497341488133
33	177.86521911621094	2010-09-16	174.60996481988425	-0.009451134171791246	3.889458895729953	155.57666312872064	1.701710577919644	-0.00945113417179122
34	182.45887756347656	2010-09-17	175.1163462872128	0.02582662574555562	3.978473844092174	198.3557550052492	1.9666286488359241	0.02582662574555572
35	184.76016235351562	2010-09-20	175.73852796890975	0.012612621653547422	3.977991378885814	219.93301807561647	2.1926653585188904	0.012612621653547373
36	183.55177307128906	2010-09-21	176.24260829809552	-0.006540312948602306	3.982620193970916	183.25200602094608	2.1535060384723437	-0.006540312948602356
37	179.40235900878906	2010-09-27	176.4464631826564	-0.02260623252540537	3.875851839120321	90.9601668809793	1.757582174378683	-0.02260623252540539
38	177.394287109375	2010-09-28	176.50761311341245	-0.011193118699825377	3.8471578424210136	59.10906737340873	1.2914497579277167	-0.011193118699825422
39	177.53646850585938	2010-09-29	176.5739908806671	0.0008014992974193753	3.746257554076039	53.68165215299228	0.9400280792712419	0.0008014992974194612
40	175.27960205078125	2010-09-30	176.4904819239003	-0.012712128804137161	3.742052345414585	20.600629941676203	0.5236828304257515	-0.01271212880413719
41	186.27955627441406	2010-10-08	177.1220351078044	0.06275661340471296	4.314420152849324	143.78867988325456	0.9332959977510733	0.06275661340471306
42	189.95803833007812	2010-10-11	177.95016434795113	0.019747105529096167	4.282324517991789	173.73662918026963	1.3697648799427604	0.019747105529096087
43	187.28358459472656	2010-10-12	178.5523204929044	-0.014079181691191886	4.336297049839431	140.43627397293406	1.3916344920933255	-0.014079181691191933
44	190.52670288085938	2010-10-13	179.32486129212734	0.01731661796815123	4.270906085557669	147.4335838369618	1.5269686780756797	0.017316617968151204
45	188.0565948486328	2010-10-14	179.88819894093416	-0.012964629077590118	4.28190317900136	129.43869969843604	1.3582407921127384	-0.012964629077590106
46	184.9734344482422	2010-10-15	180.2162786510831	-0.01639485391550489	4.375889840917155	82.50679003066334	0.965558409264315	-0.01639485391550488
47	186.3950653076172	2010-10-18	180.61491004827883	0.007685594764543282	4.453643220012405	76.55994594841253	0.7383752971308328	0.007685594764543335
48	185.4976348876953	2010-10-19	180.92992455404766	-0.004814668341357644	4.490936374004407	71.83078020398803	0.47715325601327807	-0.004814668341357686
49	186.3595428466797	2010-10-20	181.28022250841101	0.00464646333364948	4.497641311646958	63.456390799003536	0.3194793011143675	0.0046464633336493755
50	191.7884063720703	2010-10-21	181.95816985445356	0.02913112708082257	4.6561831244389325	114.60998378005932	0.5256970869130528	0.02913112708082255
51	192.17933654785156	2010-10-22	182.61759996370506	0.002038341019544444	4.559692426723529	138.07724744503554	0.6264775820963653	0.002038341019544365
52	193.7609405517578	2010-10-25	183.33652516293427	0.008229833822495477	4.482155075136184	154.18934305093427	0.7304470990391176	0.008229833822495536
53	194.8538360595703	2010-10-26	184.0795774788463	0.005640432507709486	4.316222695456818	147.12818139147078	0.7981121079579276	0.005640432507709514
54	194.169677734375	2010-10-27	184.7305516888804	-0.003511136034222868	4.3252519301945	139.67677531513564	0.7242485599675721	-0.003511136034222817
55	192.46372985839844	2010-10-28	185.2294664094945	-0.008785861396496248	4.320943014589495	104.49222240134212	0.49869077259697425	-0.008785861396496286
56	194.72947692871094	2010-10-29	185.8423703139601	0.011772332750588803	4.357561169849261	110.95728081564393	0.4422057624422231	0.011772332750588754
57	194.2496337890625	2010-11-01	186.384774409128	-0.002464152562912212	5.298494650575465	172.74565582655012	0.3184283017497549	-0.002464152562912214
58	190.9176788330078	2010-11-02	186.67721985582992	-0.01715295360439592	5.234188321210153	48.6795275428891	-0.02377901982721964	-0.01715295360439595
59	189.30055236816406	2010-11-03	186.8464671146902	-0.008470281404679243	5.149088811182771	15.440166535503124	-0.37546432789592066	-0.008470281404679203
60	196.31991577148438	2010-11-04	187.4576573506124	0.037080522563233714	5.308701604570343	87.06040112254276	-0.16263796317405887	0.0370805225632338
61	197.60824584960938	2010-11-08	188.1125340279671	0.006562401338968641	5.173853361271446	135.0538796130352	0.02748619866804658	0.006562401338968682
62	196.7996826171875	2010-11-09	188.67299522727163	-0.004091748443722514	5.09306345601955	113.91080531333655	0.05953295787017154	-0.004091748443722509
63	195.91116333007812	2010-11-10	189.13997381454948	-0.004514841057125649	4.939346841440583	94.0864782289689	-0.01441837677787472	-0.004514841057125629
64	192.2860107421875	2010-11-11	189.34294393891324	-0.01850406340440559	5.012393441878793	29.850999929892854	-0.3255432935500888	-0.01850406340440558
65	188.69635009765625	2010-11-12	189.30122820721925	-0.01866834009752369	5.023738152322748	-51.34761374621144	-0.7660073426089911	-0.018668340097523717
66	187.30136108398438	2010-11-15	189.17220452184927	-0.007392771576927294	5.0285611772139855	-111.03313471564914	-1.1226440987762585	-0.007392771576927304
67	183.09864807128906	2010-11-16	188.78036217020022	-0.022438240642633937	5.049540018687209	-170.78302959668682	-1.584667696964865	-0.02243824064263389
68	183.48959350585938	2010-11-18	188.4390222563718	0.002135162868150172	5.072193640170999	-192.26875947037666	-1.7917573568676581	0.0021351628681500756
69	177.1455078125	2010-11-19	187.71040842128332	-0.034574634845200576	5.338842937052833	-260.50842392306436	-2.25393355584467	-0.034574634845200625
70	179.85549926757812	2010-11-22	187.20364008878622	0.01529810994669151	5.187878518415105	-217.50397606018245	-2.268817793469795	0.015298109946691563
71	176.7989959716797	2010-11-23	186.53237272639228	-0.016994216514620755	5.196843800513973	-218.67228394332275	-2.3654009676116416	-0.01699421651462074
72	176.6568145751953	2010-11-24	185.8952399424441	-0.000804197985983756	5.192475452792825	-158.4473011532767	-2.316751960296216	-0.0008041979859837456
73	171.0502166748047	2010-11-26	184.93749650582222	-0.03173722968951268	5.222690246262239	-187.6666434625651	-2.5230704456681905	-0.03173722968951265
74	177.38543701171875	2010-11-29	184.45026686104137	0.037037195626348635	5.350390823268027	-125.67730369197078	-2.110532530436781	0.03703719562634866
75	175.35955810546875	2010-11-30	183.86376952197216	-0.01142077354476491	5.287455184098681	-102.15508392544392	-1.8605088218436965	-0.011420773544764895
76	175.94601440429688	2010-12-01	183.3529466111544	0.003344307576752703	5.087485115030849	-93.33121728248298	-1.5544989196532026	0.0033443075767527475
77	179.3934783935547	2010-12-02	183.09749704872863	0.019593873728427122	4.995727217225657	-60.60417997622748	-1.0433136562306036	0.019593873728427136
78	178.8426055908203	2010-12-03	182.82298792241198	-0.003070751555002832	4.9473350099151645	-49.49403031067046	-0.6831122178551667	-0.003070751555002804
79	181.2149658203125	2010-12-06	182.71924456098623	0.013265073060498716	4.890975868847313	-26.102571191881932	-0.248316016745604	0.013265073060498622
80	183.12527465820312	2010-12-07	182.74544005112926	0.010541672588923101	4.799293702380145	-7.802654831660931	0.18152092323177893	0.010541672588923134
81	181.0994110107422	2010-12-08	182.63924462916881	-0.011062720049114688	4.656405410165381	-21.855383061565945	0.3341056764424417	-0.011062720049114683
82	174.92420959472656	2010-12-09	182.14150043339836	-0.03409840695533423	5.03208742924054	-59.661527658754245	0.03935284815870066	-0.03409840695533428
83	181.91690063476562	2010-12-10	182.12701012380916	0.03997554744560567	5.294621104249718	-24.58660006818453	0.3199233613244141	0.03997554744560561
84	185.1333770751953	2010-12-13	182.3209692819631	0.017681020450581467	5.372755829000562	47.031093659164796	0.7046690652488459	0.01768102045058151
85	187.0525665283203	2010-12-14	182.62623362043777	0.010366523224742377	5.198425913532515	132.57503012905215	1.0501448467997494	0.010366523224742297
86	186.92816162109375	2010-12-15	182.90377736241558	-0.0006650799266511386	5.159671847760883	142.68208454747045	1.2200856800542819	-0.000665079926651102
87	187.62124633789062	2010-12-16	183.208130199543	0.0037077597660312325	5.019602079476156	151.57179698645047	1.3204854850381136	0.0037077597660313266
88	187.91445922851562	2010-12-20	183.51176433044446	0.0015627915086809912	5.003141153637104	155.64920145177888	1.3435066577555015	0.001562791508680883
89	190.4022979736328	2010-12-21	183.95631488806953	0.013239208708744555	4.863460690502014	182.6700467095542	1.4538153664780027	0.01323920870874451
90	187.84336853027344	2010-12-22	184.20709254240526	-0.013439593274834	4.832766206081393	129.65631025404429	1.287665152025527	-0.013439593274834016
91	188.038818359375	2010-12-23	184.45430065962913	0.001040493633769473	4.6627358467686895	103.88585275205139	1.129788910305014	0.001040493633769568
92	186.2884521484375	2010-12-29	184.57263301374581	-0.009308536536281805	4.430593878228794	70.72822463218553	0.8586223165149398	-0.00930853653628183
93	186.6971435546875	2010-12-30	184.70969820993562	0.0021938633422341628	4.235977613595771	67.26036969711271	0.6664915650103813	0.002193863342234259
94	188.0565948486328	2010-12-31	184.92562702533547	0.007281585931426427	4.132057312628469	85.58125765169108	0.5931269655367537	0.00728158593142636
95	191.30860900878906	2011-01-04	185.33743231459056	0.0172927419151336	4.124412399859812	111.69855539170776	0.7174756672250391	0.017292741915133636
96	190.83770751953125	2011-01-05	185.69228877942544	-0.0024614756842238	4.0817719087799205	125.65569171220446	0.7200056198075977	-0.002461475684223835
97	192.63253784179688	2011-01-06	186.14004678344943	0.009405008819244663	3.9888662136724817	131.83124058114902	0.789001988776195	0.009405008819244554
98	189.2383575439453	2011-01-07	186.33993780025563	-0.0176199739456223	4.078397610894258	84.54660204734111	0.5630924857626745	-0.017619973945622314
99	183.2230224609375	2011-01-10	186.13884648804157	-0.03178708144098598	4.404609602628995	-27.855536527203565	-0.004375131657564646	-0.031787081440985965
100	180.24642944335938	2011-01-11	185.758690549675	-0.016245736903574573	4.718309610014648	-115.63436377472827	-0.5622417765364023	-0.01624573690357456
101	183.1430206298828	2011-01-12	185.5899376516239	0.016070172349425996	4.786836404343304	-101.00496413107064	-0.7087520686574798	0.016070172349426093
102	180.41529846191406	2011-01-13	185.25608996196522	-0.014893945500010372	4.800330878547405	-106.29306017935076	-0.9470670060889955	-0.01489394550001033
103	177.90963745117188	2011-01-14	184.78212528384952	-0.013888295682813929	4.850305065288755	-178.27746755692928	-1.2141004722749436	-0.013888295682813911
104	176.74566650390625	2011-01-18	184.2636440722403	-0.006542483948263242	4.725986302671051	-228.8169600571589	-1.396745114382481	-0.006542483948263289
105	174.41775512695312	2011-01-19	183.62842543060887	-0.01317096720389281	4.755250681198325	-229.19078895080682	-1.588018436892967	-0.01317096720389277
106	172.32969665527344	2011-01-20	182.89947518703886	-0.011971593546539205	4.723400852140638	-239.97136887292282	-1.7557469181693826	-0.011971593546539205
107	175.30625915527344	2011-01-21	182.40959028176368	0.017272487318040635	4.668439472875362	-147.2030816622545	-1.5727113640407793	0.01727248731804054
108	172.56069946289062	2011-01-24	181.77417797086864	-0.015661504076423177	4.746875092953873	-137.28734569015555	-1.5410066772198956	-0.015661504076423194
109	170.3394012451172	2011-01-25	181.03645044017503	-0.012872561508428111	4.768935272102913	-142.54063193563667	-1.568845849863952	-0.012872561508428082
110	167.57608032226562	2011-01-27	180.16803946482605	-0.01622244121238376	4.783707601100821	-157.33074171972646	-1.6635614903697649	-0.01622244121238381
111	162.51145935058594	2011-01-28	179.02890526390735	-0.030222815582867872	4.992266307106334	-194.09613516573495	-1.9383008546526006	-0.03022281558286788
112	163.35556030273438	2011-01-31	178.01772171802523	0.0051941011146017626	4.961892096069323	-171.12826933013534	-1.9299747008462003	0.0051941011146017235
113	159.16171264648438	2011-02-01	176.80120500373226	-0.025673124615273962	5.088545043634278	-167.25546624621603	-2.0617763428171414	-0.025673124615273935
114	162.04058837890625	2011-02-09	175.8489071569693	0.018087740352581993	5.24296561355282	-125.61678384941119	-1.818434223757448	0.018087740352582093
115	159.8903350830078	2011-02-10	174.81932186187504	-0.013269843792904594	5.325424530886535	-135.3597764494329	-1.669518345208676	-0.013269843792904634
116	161.81842041015625	2011-02-11	173.9805540262803	0.012058798464256535	5.28521558153731	-119.13242684875172	-1.3235182080994292	0.012058798464256615
117	162.6358642578125	2011-02-14	173.2486385573469	0.00505161183494623	5.199644553176133	-101.16236245858606	-0.939989353650196	0.005051611834946179
118	167.35394287109375	2011-02-15	172.86833560984672	0.029010074959863037	5.245849077298774	-56.659672640402974	-0.3019716185005148	0.029010074959862964
119	167.7537841796875	2011-02-16	172.53836454983644	0.0023891956277464718	5.048850851628795	-30.821830806866423	0.1872173106581405	0.002389195627746421
120	169.4419708251953	2011-02-17	172.33859721276283	0.010063478768976867	4.9166968466715275	-16.689296792092886	0.6392716189729413	0.010063478768976841
121	166.57205200195312	2011-02-18	171.96656203787188	-0.01693747310223945	4.939954653468504	-18.68154790894264	0.7520085607526195	-0.016937473102239475
122	175.04856872558594	2011-02-22	172.16540117901474	0.05088798884181016	5.492126997932796	87.65240209817978	1.3685471237144204	0.05088798884181012
123	177.056640625	2011-02-23	172.4809650142396	0.011471512815177637	5.358139204482777	103.19504775978987	1.852618579383079	0.011471512815177665
124	171.6366424560547	2011-02-24	172.4264925911309	-0.030611662741442645	5.460296686203283	62.7026646365631	1.7500218219931778	-0.03061166274144267
125	171.65440368652344	2011-02-25	172.37668040373688	0.00010348157721214763	5.414897087579952	49.33495830864124	1.6281275334134468	0.0001034815772120723
126	171.47669982910156	2011-02-28	172.3186171408572	-0.0010352420538327647	5.446995425622242	69.88255067441597	1.4843428689152454	-0.0010352420538327634
127	175.74163818359375	2011-03-01	172.53945720813056	0.02487182432798592	5.4012769871677495	93.16034732008472	1.6145111000764558	0.02487182432798596
128	173.86685180664062	2011-03-03	172.62509556932477	-0.010667855360461437	5.224275348851832	78.81327772378138	1.5140613788937003	-0.010667855360461442
129	174.46214294433594	2011-03-04	172.74361475480936	0.0034238334191346764	5.036432492350749	96.60004137697966	1.4285142576513863	0.0034238334191347697
130	173.46701049804688	2011-03-07	172.79028544792146	-0.005704002194943636	4.902627500604771	65.88968579173748	1.252039328233559	-0.005704002194943603
131	174.93309020996094	2011-03-08	172.92853091644017	0.008451634162050482	4.752359063039377	85.5619401053519	1.1820388768323435	0.008451634162050414
132	176.62127685546875	2011-03-09	173.1667725899259	0.009650470608399993	4.866053449663647	85.6117668042145	1.193924344748717	0.009650470608399964
133	174.9419708251953	2011-03-10	173.2813015083304	-0.009507948646796577	4.659372798576052	72.96833110528935	1.0388845540522833	-0.009507948646796605
134	176.21253967285156	2011-03-11	173.47041364797693	0.007262801725983879	4.617869543653599	66.80700540774436	0.9732329823768814	0.007262801725983925
135	180.84181213378906	2011-03-14	173.9459877438358	0.02627095931726541	4.648512833306207	125.05644977405332	1.1791762017415492	0.02627095931726542
136	184.15599060058594	2011-03-15	174.60469760556163	0.018326394917703014	5.057126114077734	169.2518159144971	1.4579400831072076	0.01832639491770305
137	185.63092041015625	2011-03-16	175.3160668187613	0.008009132935399711	4.926918271522027	241.6354557131955	1.647033788503464	0.008009132935399732
138	183.29409790039062	2011-03-17	175.8307785014471	-0.01258854130875587	4.834571552855449	193.2158590911905	1.5230003090663673	-0.012588541308755863
139	176.48802185058594	2011-03-18	175.87318129816575	-0.03713199785354454	5.108674757124425	68.78919625665235	0.9205182706953383	-0.037131997853544485
140	175.67054748535156	2011-03-21	175.86010814895195	-0.00463189714895465	4.990018465512309	5.016498763630591	0.4298175703823963	-0.004631897148954622
141	177.6164093017578	2011-03-22	175.97341790074591	0.011076767530245828	4.839218178086648	30.27156708552025	0.210272607023807	0.01107676753024589
142	179.9532470703125	2011-03-23	176.23018107297602	0.013156654713048298	4.741077792904258	58.684938550098856	0.1966636342585244	0.013156654713048388
143	179.50009155273438	2011-03-24	176.44114303941205	-0.0025181847227300387	4.628369559837138	68.5037040860241	0.13434566580276375	-0.0025181847227300214
144	182.3345184326172	2011-03-25	176.82136080671563	0.015790670942639053	4.537675219820268	99.59479796754232	0.2542642806465736	0.015790670942638974
145	181.86358642578125	2011-03-28	177.14666568536504	-0.002582791294178196	4.542310636507303	95.30471098090061	0.2705991214897323	-0.002582791294178155
146	181.73028564453125	2011-03-29	177.44238310208547	-0.0007329712553777235	4.375890778311372	87.45382978721914	0.24208344610573906	-0.0007329712553777457
147	183.55177307128906	2011-03-30	177.83653729364698	0.010023026268283566	4.242937315625352	104.34037472443234	0.3111494344242607	0.010023026268283663
148	186.19960021972656	2011-03-31	178.37608974049084	0.014425505698651678	4.188658456198415	145.58123346262727	0.4897830639039924	0.014425505698651753
149	183.97828674316406	2011-04-01	178.73752180517945	-0.011929743532967947	4.430200816825526	116.74916192342505	0.4158738039874432	-0.01192974353296794
150	185.4976348876953	2011-04-06	179.1736581330837	0.008258301408428042	4.34731080496372	120.933727780234	0.4253224243689191	0.008258301408428093
151	184.84014892578125	2011-04-07	179.5392381842255	-0.0035444439079351073	4.199262621139394	91.76357636356151	0.34663297388620196	-0.0035444439079350687
152	182.01461791992188	2011-04-08	179.69894010265753	-0.015286348892706794	4.264881027905617	48.99560098611483	0.07767570270624446	-0.015286348892706747
153	178.9758758544922	2011-04-11	179.6522907963243	-0.01669504405831072	4.214111352730585	-45.46358264540454	-0.31022223816094074	-0.016695044058310682
154	181.5614776611328	2011-04-13	179.775464142441	0.014446649830856117	4.236780857055176	-31.16540734434516	-0.3926960898381777	0.014446649830856195
155	180.97506713867188	2011-04-15	179.85285788413333	-0.003229817965876092	4.148669628996755	-34.642118888110666	-0.4809480064936187	-0.0032298179658760695
156	179.5089874267578	2011-04-18	179.83067269333492	-0.00810100382938762	4.32389003321826	-16.339184262168743	-0.623237445847928	-0.00810100382938761
157	179.7222137451172	2011-04-19	179.823675341837	0.0011878308791997076	4.254943160539922	-67.14321388300527	-0.6833476381219676	0.0011878308791997139
158	182.27227783203125	2011-04-20	179.9816496960431	0.014188919854562743	4.22519217088983	-3.764830316181828	-0.5381093801919368	0.014188919854562831
159	184.8046112060547	2011-04-21	180.29280850314063	0.013893135062244901	4.155681907923088	94.26407991738445	-0.2716813939588718	0.013893135062244877
160	177.83856201171875	2011-04-26	180.13447001982308	-0.037694130838374404	4.251703243727019	-105.38914191728556	-0.5488059978571187	-0.03769413083837436
161	175.0663604736328	2011-04-27	179.80749521039147	-0.015588303834256498	4.301516418930549	-178.93745642914217	-0.8831991055128265	-0.015588303834256467
162	173.0582733154297	2011-04-28	179.37206153974876	-0.011470434141489839	4.265265473733683	-235.56787385812785	-1.1851805785588767	-0.01147043414148985
163	174.49771118164062	2011-04-29	179.0575873230966	0.008317648377245185	4.123711413567571	-203.7679332078867	-1.2283024398445084	0.008317648377245135
164	167.74490356445312	2011-05-03	178.32773675802287	-0.038698545507902235	4.156645892504243	-297.9527913496526	-1.6269260106495123	-0.03869854550790219
165	168.28688049316406	2011-05-04	177.67993957964487	0.0032309591361307267	4.064103352692206	-239.83070706546164	-1.7582304582488517	0.0032309591361308065
166	174.6321258544922	2011-05-05	177.48330643608665	0.037704931856443046	4.410305460915316	-78.35137800968033	-1.3407428653971736	0.03770493185644308
167	175.71728515625	2011-05-06	177.369369579323	0.00621397292421438	4.226657020493869	-61.42496443539609	-0.9337990225492365	0.006213972924214328
168	176.2598419189453	2011-05-09	177.29778714962123	0.0030876687072240176	4.111299855797275	-44.6179382005785	-0.5872957761861461	0.0030876687072241005
169	174.99996948242188	2011-05-10	177.1495408485116	-0.0071478132670900795	4.028486670688926	-51.29645116800871	-0.4105280523338881	-0.007147813267090131
170	175.58853149414062	2011-05-11	177.04883056758445	0.003363212082033357	3.924001035854633	-51.34877008438611	-0.23051527716759246	0.0033632120820332734
171	173.77691650390625	2011-05-12	176.83773933766975	-0.010317387900102282	3.817125802423458	-61.90988963531274	-0.21055343190439113	-0.010317387900102282
172	174.475830078125	2011-05-13	176.6853580951185	0.004021901114829825	3.8571380097474646	-47.257264333028296	-0.13125887992393115	0.004021901114829918
173	173.67576599121094	2011-05-16	176.49119086260833	-0.004585529620669052	3.709058680338938	-55.93257947326396	-0.11429457519159092	-0.004585529620669049
174	169.2800750732422	2011-05-17	176.02595758587503	-0.02530975402861444	3.8211623063055504	-120.35245348857164	-0.36649096264481895	-0.025309754028614462
175	165.85914611816406	2011-05-18	175.37003426537757	-0.020208692331912047	3.87073901794928	-195.3323431648905	-0.7111291677983567	-0.020208692331912026
176	168.2685089111328	2011-05-19	174.91187133929725	0.014526559730702054	3.8517464793815326	-154.29212604316325	-0.7219452032332543	0.014526559730702049
177	169.46397399902344	2011-05-20	174.56039409153766	0.007104508714235905	3.767110393904096	-117.85863981312009	-0.5987836319475321	0.0071045087142358465
178	166.99945068359375	2011-05-23	174.07259129102516	-0.014543051583600239	3.723990220261902	-135.74397280887138	-0.6303109859095049	-0.014543051583600253
179	168.33287048339844	2011-05-24	173.7022867227912	0.00798457596325306	3.6281171706275264	-101.6301544229581	-0.5133291822407626	0.007984575963253082
180	166.7787322998047	2011-05-25	173.25560579227596	-0.009232529446748931	3.5193864610749026	-115.54708321465735	-0.4925043187175069	-0.009232529446748905
181	171.64344787597656	2011-05-26	173.1515956041276	0.02916868061706434	3.650295169050061	-30.55311899122288	-0.12228166786411432	0.029168680617064346
182	174.04359436035156	2011-05-27	173.20914391098077	0.013983327147502072	3.64376272190636	42.755785125157075	0.2905247269065523	0.013983327147502056
183	175.0459442138672	2011-05-31	173.32764715632828	0.005759188421725493	3.617992549968732	55.56861072485727	0.618515513942917	0.005759188421725403
184	174.12637329101562	2011-06-01	173.37917787469522	-0.005253311791834785	3.5461122209948437	61.96702886610349	0.7520894862077911	-0.005253311791834747
185	175.0643768310547	2011-06-02	173.48790038800874	0.005386912518251252	3.52271866075266	49.52308956788029	0.8736364956247011	0.005386912518251297
186	172.1768035888672	2011-06-03	173.40331349774155	-0.016494350789447835	3.7322103386279264	36.15667629738571	0.7351429753601619	-0.01649435078944783
187	175.86441040039062	2011-06-07	173.56209394307376	0.021417558780617733	3.763837365707661	54.727419732067276	0.8588582387588302	0.021417558780617796
188	174.2366943359375	2011-06-08	173.605616549065	-0.009255517138159464	3.6440981645863566	52.53600016683066	0.7992665293554999	-0.00925551713815942
189	175.47817993164062	2011-06-09	173.72642708987632	0.007125282079270143	3.532255087570447	73.75150944657928	0.8091895134011173	0.007125282079270212
190	173.62059020996094	2011-06-10	173.71959890407533	-0.010585872969524365	3.6083799326508443	37.75643699321866	0.6625427280229547	-0.010585872969524401
191	170.42959594726562	2011-06-13	173.50734064879728	-0.01837912346016342	3.6344014812551846	-21.64407854440201	0.33884367961496675	-0.01837912346016346
192	168.02020263671875	2011-06-14	173.15333174479224	-0.014137176686685276	3.628348206353576	-68.9632014245421	-0.02975180466596672	-0.014137176686685238
193	165.66603088378906	2011-06-15	172.67028007634045	-0.0140112421957954	3.627325796819798	-119.71140732466702	-0.4035731996219424	-0.014011242195795415
194	163.321044921875	2011-06-16	172.06710361476203	-0.014154899163118217	3.5639749481301384	-172.99261070738123	-0.7595677182327538	-0.014154899163118184
195	159.7162322998047	2011-06-17	171.27027320734544	-0.022071941945967115	3.6870984021481066	-205.9523756049946	-1.164394860987575	-0.022071941945967066
196	153.4997100830078	2011-06-20	170.12378526383978	-0.03892229441731251	4.021474552113001	-288.34858127972757	-1.7426269522269342	-0.03892229441731254
197	156.05624389648438	2011-06-21	169.21620194981685	0.016654974866689126	3.9969722422442095	-227.93730246445367	-1.8353862843435014	0.0166549748666891
