	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
24	16.323745727539062	2010-09-01	16.31426360108716	0.0	0.0	0.0	-0.0024756998614830425	0.0
25	16.951448440551758	2010-09-02	16.355372300407456	0.03845335032104342	0.06376656931284279	0.0	0.03772119520089202	0.038453350321043356
26	17.0421199798584	2010-09-03	16.399678602307517	0.005348896268340909	0.08536606231984023	757.4027456880533	0.06655892623231292	0.005348896268341008
27	17.71166229248047	2010-09-07	16.484322711350934	0.039287501403193	0.13531279687164238	768.3556490041791	0.12355571094890237	0.03928750140319304
28	17.404787063598633	2010-09-08	16.543707508270142	-0.017326167573335032	0.15030727317633577	302.67325653897984	0.1326198844788929	-0.01732616757333505
29	16.9605770111084	2010-09-09	16.570602314904868	-0.025522291704405894	0.18429225925675352	136.45829447935068	0.1020990118253629	-0.025522291704405897
30	17.355817794799805	2010-09-13	16.621261378123897	0.02330349866237108	0.22134587287547405	169.7613696246256	0.10170604064607577	0.023303498662371025
31	17.53070640563965	2010-09-14	16.679935250866848	0.01007665630669644	0.2337673841377445	167.03276152650506	0.10592308510679005	0.010076656306696519
32	17.2438907623291	2010-09-15	16.7163194774128	-0.016360757899537805	0.25729381567039356	116.01487599650315	0.08310222660930028	-0.016360757899537837
33	17.11447525024414	2010-09-16	16.742006946627725	-0.007505006490048132	0.273643299777234	61.64775281723534	0.05438634333606118	-0.0075050064900481495
34	17.055017471313477	2010-09-17	16.762201174026806	-0.0034741222305262258	0.2753337326383899	44.51189295329788	0.027821488409124295	-0.003474122230526233
35	17.481740951538086	2010-09-20	16.808623095156566	0.02502040709969121	0.3143791865057882	84.7119922584321	0.034960971320342205	0.02502040709969111
36	17.572677612304688	2010-09-21	16.857916934972575	0.005201808047533203	0.3131599038653931	104.81893755646115	0.0413426032512525	0.0052018080475331185
37	18.016897201538086	2010-09-27	16.93268985539616	0.02527899270867795	0.3277676118840657	132.958059166541	0.06936615618461184	0.02527899270867784
38	17.842010498046875	2010-09-28	16.99135570330911	-0.009706815859296851	0.33058872839456566	125.4754732911925	0.06981738821935246	-0.009706815859296891
39	17.866493225097656	2010-09-29	17.04781618858579	0.0013721955299522619	0.33046018269948635	118.14687685140156	0.06552733269406608	0.0013721955299521582
40	18.49958610534668	2010-09-30	17.14147876386069	0.035434646982637694	0.3785596801907523	165.49730857555176	0.09718114988657378	0.03543464698263765
41	19.293575286865234	2010-10-08	17.280323700828728	0.042919294355946644	0.426721232857235	250.53089675657327	0.15975107531298	0.04291929435594666
42	20.356887817382812	2010-10-11	17.478811708348346	0.05511225963605951	0.5039216133575338	386.54564924124213	0.2552420814828062	0.05511225963605959
43	20.46531867980957	2010-10-12	17.671489577474876	0.005326495061497974	0.49890720626565904	320.95236622282573	0.30484152132672826	0.00532649506149796
44	20.74163818359375	2010-10-13	17.86956368109545	0.013501842219382965	0.49699921171895506	267.60090678303044	0.3330963972518952	0.013501842219382887
45	21.26630401611328	2010-10-14	18.088708218838537	0.025295293837230858	0.5554390891319191	273.2617766809539	0.3615814351905118	0.025295293837230837
46	21.930871963500977	2010-10-15	18.336589750752243	0.03124980941136543	0.5827217411610894	215.08366230719236	0.3968216103649804	0.031249809411365348
47	21.15787124633789	2010-10-18	18.51860791175777	-0.0352471492446617	0.6460310887242401	161.22716967183808	0.34180171600796105	-0.03524714924466166
48	21.906394958496094	2010-10-19	18.73717481799895	0.03537802567390901	0.6640946597092581	139.18614134926023	0.32941389174561975	0.03537802567390891
49	23.427913665771484	2010-10-20	19.03980313075847	0.06945545856166947	0.7315852767440664	172.75551940145752	0.3929763471541772	0.06945545856166957
50	22.969701766967773	2010-10-21	19.293344978255845	-0.01955837405501306	0.7272982370430621	149.9630197584312	0.37357346266012614	-0.01955837405501304
51	22.731855392456055	2010-10-22	19.51518435981715	-0.010354787229051464	0.7275646336973909	121.39596137124171	0.3163984051464981	-0.010354787229051476
52	23.375444412231445	2010-10-25	19.764233395456785	0.028312208073828254	0.7680361137313546	114.11100222591043	0.2940757040484221	0.028312208073828282
53	22.392576217651367	2010-10-26	19.9338039001145	-0.04204703779089573	0.7906264691394915	89.72173959043268	0.1903010198928694	-0.04204703779089569
54	21.43419075012207	2010-10-27	20.030603051727894	-0.0427992499931219	0.8038581704797787	50.03531088068998	0.04204254709298261	-0.0427992499931219
55	21.269798278808594	2010-10-28	20.110551130894393	-0.007669637413884652	0.7809175455045667	28.048060064129288	-0.07575059386837224	-0.0076696374138846
56	20.958499908447266	2010-10-29	20.16525750363974	-0.014635699233287001	0.7713580073811633	16.322317232973568	-0.17747628430383156	-0.014635699233287003
57	20.958499908447266	2010-11-01	20.21643443298216	0.0	0.7162610068539373	4.578587569316512	-0.24352774014314993	0.0
58	21.15787124633789	2010-11-02	20.27717229190834	0.009512672126418214	0.7198142172940983	16.030958355637082	-0.2704782884056607	0.009512672126418265
59	21.140380859375	2010-11-03	20.33286316722877	-0.000826660998134108	0.7371046557347806	-5.730501536651791	-0.28473148695610595	-0.00082666099813411
60	21.493654251098633	2010-11-04	20.407752914575212	0.016710833833770252	0.7304247289623854	9.495830964172372	-0.26596881763725366	0.016710833833770256
61	21.560110092163086	2010-11-08	20.482098538935723	0.003091881924222182	0.7152277013941127	8.628564237429213	-0.24519384138072464	0.003091881924222273
62	21.042449951171875	2010-11-09	20.518250242950963	-0.024010088018028067	0.705613298469589	-44.26785163266167	-0.2609647197161501	-0.024010088018028064
63	21.336259841918945	2010-11-10	20.571025055787608	0.013962722564570375	0.7041807909164121	-61.00856233809215	-0.24643418312891252	0.013962722564570429
64	21.857423782348633	2010-11-11	20.654018522017353	0.024426208918105066	0.7318319344120667	8.286786419641226	-0.198602143780497	0.024426208918105097
65	21.24531364440918	2010-11-12	20.692166594429732	-0.028004679052513682	0.781242613323501	-23.133528817844077	-0.20427505188790962	-0.028004679052513692
66	20.787107467651367	2010-11-15	20.698291812056933	-0.021567399965327975	0.7923964384252307	-119.64301930091915	-0.23289906586177955	-0.02156739996532797
67	19.814741134643555	2010-11-16	20.641288542546395	-0.04677737556901539	0.8207420317189719	-193.8385928608051	-0.30668954616274946	-0.0467773755690154
68	20.164514541625977	2010-11-18	20.61052892958379	0.017652181504954793	0.8053397542744261	-166.2056100584567	-0.3198463966680338	0.017652181504954845
69	20.18549919128418	2010-11-19	20.583107656145106	0.001040672197432977	0.8155218568769026	-150.93058001878254	-0.3145630945875015	0.0010406721974329791
70	20.41634750366211	2010-11-22	20.572348936630075	0.011436343990819251	0.809736459049582	-96.45042906607094	-0.28388885993947743	0.011436343990819164
71	19.67832374572754	2010-11-23	20.514669892055718	-0.03614866752254241	0.8013662645252025	-157.6253880148775	-0.30009218665819076	-0.03614866752254242
72	20.388364791870117	2010-11-24	20.506521175914713	0.036082394787144347	0.8048365389460425	-100.72448051538842	-0.2517319718623812	0.036082394787144256
73	19.996614456176758	2010-11-26	20.473623968189685	-0.019214406829211248	0.7813262407424496	-106.94986511464198	-0.23517970633916793	-0.019214406829211272
74	20.19948959350586	2010-11-29	20.455937879500407	0.01014547426384147	0.7554979321714146	-84.02222477901427	-0.2009481136502166	0.01014547426384138
75	19.828731536865234	2010-11-30	20.415472954169108	-0.01835482302284627	0.7612453298528293	-108.58083170029994	-0.19357986678182604	-0.0183548230228463
76	19.587387084960938	2010-12-01	20.362048059381486	-0.012171451888165083	0.7291063299531666	-121.93100765316527	-0.19473521872648514	-0.012171451888165041
77	19.90567970275879	2010-12-02	20.332604939599378	0.016249876332011352	0.728244134524001	-65.81607936583146	-0.16501386049103217	0.01624987633201136
78	20.503793716430664	2010-12-03	20.3436493768143	0.030047404690681352	0.7234462370598436	-25.105576949865654	-0.09926397346907755	0.030047404690681345
79	20.906036376953125	2010-12-06	20.379932409081324	0.019617962709024172	0.7242376787365271	27.590925210771932	-0.026652629808784745	0.019617962709024273
80	21.119394302368164	2010-12-07	20.427639628003057	0.010205565587279157	0.7219745349201722	50.46504294420677	0.03445949953391669	0.010205565587279253
81	20.710159301757812	2010-12-08	20.445866703729173	-0.019377212942345755	0.7078807853367953	39.9663350016892	0.045349579097777065	-0.019377212942345734
82	20.696170806884766	2010-12-09	20.462015355545663	-0.0006754412010659703	0.7007898222983393	35.498518559384074	0.04931092262152064	-0.000675441201065996
83	21.30127716064453	2010-12-10	20.516161278455268	0.029237599525341742	0.7076967725526437	81.87982450438577	0.08811860580798475	0.029237599525341773
84	21.504148483276367	2010-12-13	20.579902388443728	0.009523904181982743	0.6878771975584711	121.58545999948997	0.12086239661055909	0.00952390418198279
85	21.318763732910156	2010-12-14	20.627570862280272	-0.00862088310589854	0.6722215443372214	142.23825091960214	0.12303590813203354	-0.008620883105898591
86	20.801097869873047	2010-12-15	20.63876615309271	-0.024282170838920616	0.6694266173582867	80.49439837337951	0.08444879371569286	-0.02428217083892059
87	20.20648193359375	2010-12-16	20.610876848608907	-0.02858579580746552	0.6745762799267697	-3.57971677872961	0.01723325913794621	-0.028585795807465564
88	19.660831451416016	2010-12-20	20.549583597177108	-0.027003734938667263	0.6878526357652479	-100.8601999816451	-0.061316882376314344	-0.027003734938667256
89	20.48980140686035	2010-12-21	20.5457266816728	0.04216352484851966	0.6999311072129288	-32.75559169737297	-0.05498878917129876	0.04216352484851971
90	20.03859519958496	2010-12-22	20.5130085215381	-0.02202101417753706	0.6944073574832962	-45.53989925323892	-0.07736491331761639	-0.0220210141775371
91	19.912673950195312	2010-12-23	20.474277258870824	-0.006283935981313526	0.6805338270969559	-60.57577889056721	-0.09562403503004757	-0.006283935981313493
92	19.422988891601562	2010-12-29	20.406452202917972	-0.02459162741370287	0.665902393032996	-163.20668458573073	-0.1333421360108093	-0.02459162741370291
93	19.311058044433594	2010-12-30	20.335781612048013	-0.005762802408663647	0.6443212188923105	-144.5523393394372	-0.15686819806347976	-0.00576280240866367
94	19.643348693847656	2010-12-31	20.291108520551216	0.017207273089308806	0.6300281643829208	-102.27946465467151	-0.14155897752971652	0.017207273089308694
95	19.90567970275879	2011-01-04	20.26624214520977	0.013354698987413257	0.6210029448351877	-50.3797366883466	-0.10685310814709006	0.01335469898741315
96	19.188642501831055	2011-01-05	20.196719587572435	-0.03602173910335541	0.6266134117679419	-115.11036751399244	-0.12406658538487075	-0.03602173910335538
97	18.3946533203125	2011-01-06	20.080457247749216	-0.0413780798429482	0.669049101988149	-214.42106194052633	-0.17754786710197296	-0.04137807984294817
98	18.541553497314453	2011-01-07	19.98117313481794	0.007986025854574653	0.6824704628586996	-180.4348131548796	-0.1905075006062915	0.007986025854574752
99	18.19877815246582	2011-01-10	19.866179910150063	-0.01848687300652991	0.683690389516858	-165.86315344538073	-0.20820532734615876	-0.018486873006529958
100	18.230257034301758	2011-01-11	19.760636498805013	0.0017297250162738155	0.6560916446943773	-158.34599094233434	-0.20358664001250742	0.0017297250162737754
101	18.534563064575195	2011-01-12	19.681534986919218	0.016692360930559574	0.6392086652391994	-121.25757608466002	-0.16734730684910126	0.01669236093055959
102	18.53106117248535	2011-01-13	19.60731086985897	-0.0001889384755196554	0.615786562816693	-100.56203255318819	-0.13245065534700518	-0.00018893847551970655
103	18.181283950805664	2011-01-14	19.515309133145855	-0.018875185744841833	0.5997837502642167	-110.97190696820735	-0.12202151157043317	-0.018875185744841816
104	17.48873519897461	2011-01-18	19.38456242771545	-0.03809130057618213	0.5926686917810053	-161.9257727855797	-0.14907160714212664	-0.03809130057618215
105	17.726579666137695	2011-01-19	19.277595797936243	0.013599866683156773	0.574569535859408	-136.28941081779234	-0.13847966712098447	0.013599866683156714
106	17.062007904052734	2011-01-20	19.134654643492148	-0.03749012920718502	0.5859950168840804	-148.32498597380146	-0.1621241478047566	-0.037490129207184975
107	17.282367706298828	2011-01-21	19.01515226044742	0.012915232690388787	0.5953552200495492	-132.4011676299639	-0.14914409216727853	0.012915232690388745
108	16.911605834960938	2011-01-24	18.87943958783539	-0.02145318729694431	0.5953025074478105	-143.00975071810385	-0.15127299734917776	-0.021453187296944343
109	16.96407127380371	2011-01-25	18.755867438543024	0.00310233335348397	0.5802631567922093	-135.7280073313848	-0.1354061457760649	0.003102333353483866
110	17.464250564575195	2011-01-27	18.672537317641872	0.029484625636056607	0.5917816439572944	-101.87540597351597	-0.08021099899787476	0.029484625636056583
111	17.27886962890625	2011-01-28	18.582623273207318	-0.010614880666278081	0.5807414084996603	-90.23902687934606	-0.04682709446660516	-0.010614880666278137
112	17.383800506591797	2011-01-31	18.505279868909543	0.006072786006209886	0.5629946069591344	-80.47824791409121	-0.010230343334152847	0.006072786006209974
113	17.47124671936035	2011-02-01	18.438568052809597	0.005030327674054692	0.5380208099256792	-61.61772620955268	0.025369182191321782	0.0050303276740546465
114	17.45375633239746	2011-02-09	18.375031812783007	-0.0010010955282034374	0.5320698090766075	-49.20566625993847	0.05172284993064036	-0.0010010955282034883
115	17.688108444213867	2011-02-10	18.330714176101125	0.013427030110498596	0.5265438865594231	-37.7570951980966	0.08685400340600835	0.013427030110498617
116	17.478240966796875	2011-02-11	18.27571590453311	-0.011864890928212508	0.5051731855805373	-37.156735745706754	0.0970980675264782	-0.011864890928212524
117	18.28972053527832	2011-02-14	18.27661942909732	0.04642798837840716	0.5325485376240303	43.000183070998794	0.15616505169312855	0.046427988378407115
118	18.062362670898438	2011-02-15	18.26279641243933	-0.012430909698228642	0.5169949076500612	66.62440492483992	0.1760847975807074	-0.012430909698228687
119	18.00989532470703	2011-02-16	18.246480213230797	-0.002904788656244852	0.5015528699060063	48.33309880431141	0.18118335835042443	-0.0029047886562448832
120	17.929447174072266	2011-02-17	18.226026468768957	-0.004466886074812558	0.4882132152488327	51.194002872616934	0.17452638934719333	-0.004466886074812604
121	17.90146827697754	2011-02-18	18.205087230588866	-0.0015604997088357964	0.4735778407238791	42.94131005549857	0.1638009355788061	-0.0015604997088357608
122	17.222902297973633	2011-02-22	18.141720460742725	-0.03790560464118949	0.5017109141278205	-22.74959416983252	0.10919539724567678	-0.03790560464118953
123	17.11447525024414	2011-02-23	18.07544657619443	-0.0062955154627016155	0.4841126600507085	-99.85122220942732	0.06608524080381728	-0.006295515462701573
124	17.093496322631836	2011-02-24	18.01209494693233	-0.0012258002249882257	0.469270502055603	-121.95017434465043	0.0378701857653555	-0.0012258002249881939
125	17.215909957885742	2011-02-25	17.960728173445453	0.007161415835789561	0.46773064419637406	-63.87832236628421	0.029534836085999383	0.007161415835789553
126	17.40478515625	2011-02-28	17.92486088201349	0.010970968065370462	0.46105408037379414	-39.53011497621754	0.03827075922119072	0.010970968065370457
127	17.576181411743164	2011-03-01	17.90236543231863	0.009847651318558002	0.4538550439274725	22.10682909108097	0.05604598180317105	0.009847651318557915
128	17.740571975708008	2011-03-03	17.891927144795364	0.009353030679064884	0.4676567304805615	86.94884553303915	0.07798022862192916	0.009353030679064789
129	18.233749389648438	2011-03-04	17.913980192850403	0.02779940887000333	0.4724776776112836	131.51435565012798	0.12217611774034692	0.027799408870003317
130	18.71294403076172	2011-03-07	17.9655262469092	0.02628064205957152	0.4782040576668308	235.75103855429452	0.17683753945314185	0.02628064205957159
131	18.597518920898438	2011-03-08	18.00629996781173	-0.006168196178727246	0.4737774381876138	185.68693688830962	0.19684282030499906	-0.006168196178727214
132	18.684967041015625	2011-03-09	18.050084940276502	0.004702139058932218	0.4659193880590539	172.9452548640489	0.2065758445706378	0.004702139058932131
133	18.062362670898438	2011-03-10	18.050877051929533	-0.03332113825785725	0.47361301828289565	73.31046130790048	0.16357547694920346	-0.03332113825785721
134	17.789541244506836	2011-03-11	18.034016677257103	-0.015104415261861818	0.4660166001046494	2.821445072232182	0.1117264999459266	-0.015104415261861792
135	17.789541244506836	2011-03-14	18.01824406869257	0.0	0.4327297000971745	-8.878815810574359	0.0742055738374313	0.0
136	17.296358108520508	2011-03-15	17.971670780939537	-0.027723207091617175	0.46777802662569773	-82.39256136084006	0.01598917631037819	-0.02772320709161713
137	17.541200637817383	2011-03-16	17.943898513641336	0.014155727336395805	0.46284694667354376	-51.15183769661068	-0.00508431077875493	0.014155727336395696
138	17.058509826660156	2011-03-17	17.886776662868357	-0.02751754689565462	0.45601962545594016	-115.80639383910571	-0.04819052413218339	-0.027517546895654665
139	17.14945411682129	2011-03-18	17.83920746634919	0.005331315049512656	0.44293445970270584	-91.81048667645786	-0.06612883652721457	0.005331315049512675
140	17.208911895751953	2011-03-21	17.79854323598808	0.0034670362406663455	0.43003388176200436	-73.10530631248044	-0.06921071480095548	0.0034670362406663546
141	17.520219802856445	2011-03-22	17.78058688546346	0.018089923929550656	0.426799443541146	-43.023679450689	-0.046589078801601985	0.018089923929550666
142	17.639141082763672	2011-03-23	17.77146134980541	0.006787659130157601	0.4205481933515123	-14.240856207181757	-0.021214320718157847	0.006787659130157664
143	17.492231369018555	2011-03-24	17.75344651233529	-0.008328620597556874	0.4047498554866059	-22.102525967971804	-0.012360507054867381	-0.008328620597556902
144	17.6671142578125	2011-03-25	17.747876689462853	0.009997746148252414	0.4050703637496697	-4.909964915642678	0.006238391390989195	0.009997746148252329
145	17.51321792602539	2011-03-28	17.732737414402372	-0.00871089242653511	0.4076164452541161	-14.41075506504669	0.008974194869985713	-0.00871089242653511
146	17.43976402282715	2011-03-29	17.713835905268486	-0.004194197977122557	0.4144777712171136	-46.88186263863395	0.006737096262861897	-0.004194197977122505
147	17.48523712158203	2011-03-30	17.69908759664355	0.002607437732263031	0.40435972770893347	-45.063338758780105	0.0090746395992298	0.0026074377322631292
148	17.299856185913086	2011-03-31	17.673330731435133	-0.01060214021576691	0.39896182351400944	-64.27991979081669	-0.0005963061031371564	-0.010602140215766886
149	17.918956756591797	2011-04-01	17.68917757176782	0.03578645764597926	0.4154355064160787	-1.565568575938919	0.03405451628416373	0.03578645764597921
150	18.618505477905273	2011-04-06	17.749134210873464	0.03903958979398371	0.44097590464374503	142.49338197417146	0.09972530678824865	0.0390395897939837
151	18.538055419921875	2011-04-07	17.800032353392716	-0.004320972920134172	0.4299644179063487	164.57071887954498	0.13139124697534416	-0.004320972920134225
152	18.50307846069336	2011-04-08	17.845390166766954	-0.0018867652747940177	0.42073884486197816	161.37148585432527	0.1426861445565949	-0.0018867652747940333
153	18.146312713623047	2011-04-11	17.86480452462864	-0.019281426484149683	0.42766224320578317	125.11248801237926	0.1197597508213728	-0.019281426484149655
154	18.71644401550293	2011-04-13	17.919749007910852	0.031418575821845394	0.44733255263036326	162.09514454578846	0.13546540167569637	0.031418575821845485
155	18.95079231262207	2011-04-15	17.98626793079545	0.012520984056855495	0.45160690987251767	193.10826400027582	0.15282391351577843	0.012520984056855422
156	19.199132919311523	2011-04-18	18.064517284893263	0.013104497299780297	0.46182193432483615	202.39297239313106	0.1708530846224421	0.013104497299780249
157	18.46810531616211	2011-04-19	18.090555222394478	-0.03807607386342469	0.4713073177783364	101.25479624969424	0.1254670931142858	-0.03807607386342471
158	18.4051456451416	2011-04-20	18.110851378700744	-0.003409102879947816	0.4653746635090692	63.205634056147495	0.08506148472203934	-0.0034091028799477785
159	18.52406883239746	2011-04-21	18.137510569261824	0.006461409735556832	0.4561182214100908	72.12262923902522	0.06130907951364531	0.006461409735556867
160	18.037885665893555	2011-04-26	18.13108315614129	-0.026246024612778467	0.4447743813966373	2.156317694989677	0.01048351011280052	-0.026246024612778474
161	18.051868438720703	2011-04-27	18.125972529210934	0.0007751891261616866	0.42974404632242896	-5.936293010305104	-0.022751106047123104	0.0007751891261615906
162	18.230257034301758	2011-04-28	18.132700561797442	0.009882001754367799	0.43427564016032527	26.746797910646276	-0.03267399011339661	0.009882001754367709
163	18.26873016357422	2011-04-29	18.14147666513788	0.0021103997162558114	0.44048191524922264	-5.846609103701633	-0.03631996570617138	0.0021103997162557064
164	18.38765525817871	2011-05-03	18.157359155011484	0.006509762503450589	0.4407484937513548	10.38036866646902	-0.03062353158076525	0.006509762503450478
165	17.76505470275879	2011-05-04	18.13204919035002	-0.033859703517281965	0.4489908687707967	-56.79862008901973	-0.0666227099487797	-0.03385970351728196
166	17.5971622467041	2011-05-05	18.09754035527609	-0.009450714273827425	0.43840626368187297	-115.39318352642444	-0.09769849878072863	-0.009450714273827376
167	17.516719818115234	2011-05-06	18.060068062556038	-0.004571329596278163	0.42807801901175113	-136.10069172439938	-0.1182558271377435	-0.004571329596278151
168	17.390798568725586	2011-05-09	18.016889385534718	-0.007188631815611087	0.4172383272356234	-148.74524237588395	-0.13377556226960996	-0.007188631815611135
169	17.562185287475586	2011-05-10	17.98755363727284	0.009855022934841536	0.40267563518060406	-137.6289016095155	-0.12604585987411487	0.009855022934841529
170	17.572677612304688	2011-05-11	17.960787442113602	0.0005974384541190401	0.39140183998762873	-123.59151938483562	-0.11412968455551066	0.0005974384541189703
171	17.212411880493164	2011-05-12	17.91250514781551	-0.02050147050778757	0.38717929546549695	-148.38017128923767	-0.12361496309412381	-0.02050147050778761
172	17.509721755981445	2011-05-13	17.88651912253589	0.017272993323220593	0.3840078487783916	-113.46437468520304	-0.1037703417737194	0.01727299332322052
173	17.233396530151367	2011-05-16	17.844382181091728	-0.01578124596615497	0.3798137538119363	-114.41058888238068	-0.10295413372803205	-0.015781245966154933
174	17.422277450561523	2011-05-17	17.817149617831717	0.010960167955265939	0.3776681059111228	-91.25463657573862	-0.08418433071286865	0.010960167955265998
175	17.527210235595703	2011-05-18	17.798443851235845	0.006022908619837051	0.3774245853528817	-64.9421781709643	-0.06031100704256534	0.0060229086198371196
176	17.450258255004883	2011-05-19	17.775980264382238	-0.0043904294840110885	0.369953197310668	-61.552601856186804	-0.04596037441434159	-0.004390429484011138
177	17.481740951538086	2011-05-20	17.75699708290842	0.001804139289696393	0.35327167836301626	-57.82131898856196	-0.031305863160778324	0.0018041392896963604
178	16.834657669067383	2011-05-23	17.697491314273513	-0.037014807865218435	0.3742582751521822	-136.1789062602496	-0.060462243498810325	-0.03701480786521838
179	16.87313461303711	2011-05-24	17.64430701096794	0.0022855792333945414	0.3597676994597668	-160.1709342856059	-0.07166135855156214	0.0022855792333944525
180	16.71573257446289	2011-05-25	17.584398982806324	-0.009328559404285277	0.3435639176670355	-187.81342372295512	-0.08335533982200594	-0.00932855940428523
181	16.691251754760742	2011-05-26	17.52677658099693	-0.0014645376499710515	0.33376414919500796	-176.0233970615321	-0.08607377048824941	-0.0014645376499710094
182	16.778690338134766	2011-05-27	17.47851295242518	0.005238587534280278	0.3276624014340448	-151.2573293837921	-0.07568538091950455	0.005238587534280192
183	17.037527084350586	2011-05-31	17.450062251259077	0.01542651667082345	0.326993298235221	-101.58394693973176	-0.04651573426807165	0.015426516670823398
184	16.9605770111084	2011-06-01	17.41848255834613	-0.004516504822631692	0.31437972254488916	-82.97403296921166	-0.028426592199657874	-0.004516504822631662
185	16.53034782409668	2011-06-02	17.361183543233267	-0.02536642395656341	0.32590205369594555	-162.5465425041972	-0.04071141621956548	-0.02536642395656341
186	16.677257537841797	2011-06-03	17.317059284820914	0.008887272990769341	0.31986229222542206	-131.4810148902828	-0.034465617070057464	0.008887272990769413
187	16.768199920654297	2011-06-07	17.281649003261776	0.005453077798081953	0.3190008522915175	-100.37732697898387	-0.020425747625147928	0.005453077798081907
188	16.65627098083496	2011-06-08	17.241302034072948	-0.006675071883027052	0.3134540341976236	-100.20432735893041	-0.015136918526824417	-0.006675071883027073
189	16.449901580810547	2011-06-09	17.190243940314083	-0.012389892087002356	0.3115512539023029	-114.92844565759121	-0.02160279058357162	-0.012389892087002363
190	16.589815139770508	2011-06-10	17.15150659834353	0.008505434410815903	0.3035384132249584	-103.72725115824448	-0.012949123308564459	0.00850543441081597
191	16.36246109008789	2011-06-13	17.100600436520587	-0.013704435388046297	0.3000953399437164	-139.7708682234683	-0.01868110834074227	-0.013704435388046332
192	16.467395782470703	2011-06-14	17.05974852335608	0.006413136251635166	0.30039593403876186	-105.01630423906555	-0.011880792159387477	0.006413136251635088
193	16.22604751586914	2011-06-15	17.00596136158273	-0.014656128375712821	0.30392298782082156	-119.52802991541932	-0.01965384691330807	-0.01465612837571284
194	16.22604751586914	2011-06-16	16.955644339278628	0.0	0.28221420297647715	-133.81903853160188	-0.020706654228150045	0.0
195	15.781835556030273	2011-06-17	16.879914740359382	-0.027376473500673907	0.28753964471006876	-203.556365062393	-0.04579352560515171	-0.02737647350067396
196	15.51600456237793	2011-06-20	16.791920535328323	-0.016844111238427467	0.3002297380298883	-261.46190087904307	-0.07314115822795458	-0.01684411123842744
197	15.610448837280273	2011-06-21	16.715696554809096	0.006086893988891013	0.29177640289134626	-231.49738495490638	-0.07731355464451306	0.006086893988890951
198	15.708386421203613	2011-06-22	16.650708804253902	0.006273848045256013	0.28842406666220954	-161.29858341095942	-0.06634229002054703	0.006273848045255992
199	16.04416275024414	2011-06-23	16.611576800769402	0.02137560918333962	0.3095455159519861	-99.92813956608705	-0.03112488328126528	0.021375609183339694
200	16.680749893188477	2011-06-24	16.61603958092547	0.0396771805954567	0.3411505441102496	16.25224844527827	0.036711364254131185	0.039677180595456774
201	16.610801696777344	2011-06-27	16.615701652915913	-0.0041933484321167065	0.34101706941401627	59.10981140039058	0.07626327369131902	-0.004193348432116717
