	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
391	1410.0909423828125	2012-04-10	1417.0924219824205	0.010024644098903409	21.750149635830034	-32.735321533402214	-2.3275578183746544	0.010024644098903357
392	1408.0916748046875	2012-04-11	1416.5117286161153	-0.0014178288208465334	22.088873651130058	-102.68387036305826	-2.149227438070645	-0.0014178288208465117
393	1419.5887451171875	2012-04-12	1416.710245809733	0.008165001269604642	22.546223338454833	-70.91461537652428	-1.1875426239031346	0.008165001269604621
394	1401.593994140625	2012-04-13	1415.7350037665647	-0.012676031025504523	22.79238265081438	-121.53855933946814	-1.6646720202958878	-0.01267603102550452
395	1427.0869140625	2012-04-16	1416.4673850759798	0.0181885196629326	24.14357200062386	-14.872081132699234	-0.2395346921538979	0.018188519662932556
396	1435.083740234375	2012-04-17	1417.6684402474891	0.005603601359576881	23.551420703397813	71.35023344554118	1.1871846311831502	0.005603601359576826
397	1441.08203125	2012-04-18	1419.1789945057158	0.004179749827452836	23.083112951082114	139.28914836720483	2.40985685534294	0.004179749827452728
398	1453.578857421875	2012-04-19	1421.3983405003069	0.008671835399290355	23.076733403196293	229.3358054934749	3.8497705930982327	0.008671835399290284
399	1469.57373046875	2012-04-20	1424.5064301756904	0.011003787627486643	23.142178894655114	261.5132313363585	5.564827219007103	0.01100378762748666
400	1457.577392578125	2012-04-23	1426.640040653267	-0.008163141217010273	23.080205464592527	199.22572265037357	5.563414918140327	-0.008163141217010228
401	1457.0775146484375	2012-04-24	1428.6037486529558	-0.0003429512094745987	22.53843909307965	165.83561875859544	5.207224251563822	-0.0003429512094745846
402	1413.0906982421875	2012-04-25	1427.602906690971	-0.030188384601393774	24.60033593407485	8.42915623195763	1.8602343443394433	-0.030188384601393725
403	1419.5887451171875	2012-04-26	1427.0858640087915	0.0045984641205856335	25.158569888967076	-68.37179557827544	0.031710338468096566	0.004598464120585621
404	1423.087890625	2012-04-27	1426.8279302420954	0.0024649008523406155	24.254132742005567	-14.410198658055966	-0.9406695616768888	0.0024649008523405236
405	1432.0848388671875	2012-05-02	1427.1670856372627	0.00632213112166682	24.164081677007623	29.476709851210103	-0.9724602586260103	0.006322131121666796
406	1445.5809326171875	2012-05-03	1428.3550757649998	0.009424088143182721	23.53954591635514	68.5316851039812	-0.12369995526485944	0.00942408814318263
407	1426.58642578125	2012-05-04	1428.2409693144355	-0.01313970488082492	24.115920355576474	31.950096406746024	-0.840713049836511	-0.013139704880824943
408	1423.5875244140625	2012-05-08	1427.9407470627984	-0.002102151901203738	24.249958330194733	10.417192819982988	-1.4788172374712438	-0.002102151901203775
409	1409.801025390625	2012-05-09	1426.7704424387873	-0.009684335375945301	24.44611417048849	-81.63035964051751	-2.7190811320335087	-0.009684335375945263
410	1405.80078125	2012-05-10	1425.417561071769	-0.0028374529941320053	24.55685049373555	-75.77966298336842	-3.6410171222748775	-0.0028374529941319615
411	1424.2984619140625	2012-05-11	1425.3453611261104	0.013158109534990345	25.55239576256356	-28.788874765211766	-2.871038324784595	0.013158109534990414
412	1419.2991943359375	2012-05-14	1424.955285849325	-0.003509985941715241	25.012757514846022	-58.992293506760156	-2.5739403436420183	-0.0035099859417152546
413	1423.2987060546875	2012-05-15	1424.848409733542	0.002817948276664311	24.04623140337842	-44.784719296571026	-2.008661661429798	0.0028179482766643726
414	1421.299072265625	2012-05-16	1424.619420219483	-0.001404929113302846	23.856066982311937	-48.36878201918228	-1.683198658885101	-0.0014049291133028108
415	1408.80029296875	2012-05-17	1423.5988313645971	-0.008793912231963462	23.473597134158165	-84.18543183010377	-2.1913033749199804	-0.008793912231963463
416	1403.3013916015625	2012-05-18	1422.2893191218209	-0.0039032511525105684	22.831761226246943	-139.35270893224586	-2.743526219124986	-0.003903251152510556
417	1400.301513671875	2012-05-21	1420.8707510282761	-0.002137728892482458	22.07659022821707	-119.49642058876923	-3.128718128539729	-0.0021377288924824267
418	1415.7996826171875	2012-05-22	1420.5435853243348	0.011067737050910666	22.095563993663482	-66.73028260083193	-2.2013927693225908	0.011067737050910686
419	1391.30322265625	2012-05-23	1418.6571103134906	-0.017302207552168946	22.059947395933186	-135.47452018194483	-3.047365304108242	-0.017302207552168936
420	1409.300537109375	2012-05-24	1418.0534604293541	0.012935580224391965	22.936607488753733	-89.10182771858975	-2.2416603543420264	0.012935580224392007
421	1416.799560546875	2012-05-25	1417.9725636627427	0.00532109599055521	22.70879812142102	-16.75110208170912	-1.107819549706638	0.005321095990555191
422	1423.798095703125	2012-05-29	1418.3484044395416	0.004939679084561978	22.849381945884605	69.55038862357961	0.14283759511616445	0.004939679084561943
423	1408.80029296875	2012-05-30	1417.7323972478778	-0.010533658374482177	22.324267038463336	-55.47014391826858	-0.002929007780742676	-0.010533658374482169
424	1437.79638671875	2012-05-31	1419.0268481814824	0.020582117916015504	23.041923586252327	75.46355223236927	1.7912887353369857	0.020582117916015497
425	1414.7996826171875	2012-06-01	1418.7541278224955	-0.015994409440716537	23.57433158588949	26.50692697798808	1.3852536202971768	-0.015994409440716506
426	1425.7978515625	2012-06-06	1419.2085616121735	0.007773658052401722	23.318824140721393	47.60567385212534	1.7877437778377834	0.007773658052401711
427	1429.7977294921875	2012-06-07	1419.891733733465	0.0028053611704521248	23.474364863852333	141.66742360000742	2.2252135003262716	0.0028053611704521586
428	1443.7960205078125	2012-06-08	1421.433945783423	0.00979039952776865	23.511671690642515	173.92083997000972	3.2946785040668107	0.009790399527768612
429	1439.2965087890625	2012-06-11	1422.5863692031419	-0.003116445574609237	23.4748887810548	206.30462276961177	3.516206988586306	-0.003116445574609217
430	1451.2943115234375	2012-06-12	1424.4384945141287	0.0083358798281733	23.04257854939399	194.0835575440605	4.239458321582516	0.00833587982817341
431	1454.794189453125	2012-06-13	1426.3969264456769	0.0024115562928195074	22.503664164698883	234.6092893368278	4.687285494622811	0.0024115562928195278
432	1459.29345703125	2012-06-14	1428.5192832576495	0.0030927175890194682	22.253208474480818	177.92761278926312	4.992101740469524	0.0030927175890194114
433	1440.79638671875	2012-06-15	1429.3113544486882	-0.012675360273409281	22.260966765338093	112.08267801724661	3.712351966234963	-0.01267536027340932
434	1453.2940673828125	2012-06-18	1430.85862625089	0.008674147700026197	22.48363883948557	89.21269396037039	3.4760649034818476	0.00867414770002628
435	1466.7928466796875	2012-06-19	1433.176963052748	0.00928840184504743	23.520147163065168	146.33026454528203	3.9621517322754514	0.009288401845047423
436	1463.79296875	2012-06-20	1435.1521892267644	-0.0020451953638021807	25.675307251264424	85.88738431207835	3.8135907412102306	-0.0020451953638022102
437	1472.291259765625	2012-06-21	1437.5482582937877	0.005805664596737393	25.269721431930105	157.02289905923672	4.000126940027652	0.005805664596737481
438	1478.2904052734375	2012-06-25	1440.176783905378	0.004074700211673815	24.82168991396566	161.16987465912675	4.218310303485438	0.004074700211673887
439	1473.29150390625	2012-06-26	1442.3132174538214	-0.0033815421850504805	23.94143917177704	147.9316385495451	3.7334079236116278	-0.00338154218505049
440	1469.7919921875	2012-06-27	1444.0860416301878	-0.0023753016354682546	23.909675105975364	119.14608684172443	2.920422757534679	-0.0023753016354682854
441	1445.795166015625	2012-06-28	1444.196307719571	-0.016326681802205482	24.558658455716607	20.78646747165945	0.6296727257460795	-0.016326681802205534
442	1446.7950439453125	2012-06-29	1444.3639681212317	0.0006915764785982789	24.797688581383134	-0.05865525381646297	-0.8734306854649017	0.0006915764785981882
443	1471.791748046875	2012-07-02	1446.133502309983	0.017277294531918064	26.163696504297633	93.46231641450997	-0.2706451790356539	0.017277294531917953
444	1469.292236328125	2012-07-03	1447.627614182121	-0.001698278117177209	26.437352492507337	115.19392483187718	-0.1336557115502508	-0.0016982781171771544
445	1482.79052734375	2012-07-05	1449.896189224807	0.009186934145489174	25.763098844662245	138.93322780469734	0.7254476335702371	0.0091869341454891
446	1493.7884521484375	2012-07-06	1452.7279481231058	0.00741704549757883	25.494074579646473	161.52662027796532	1.8309013783990356	0.0074170454975788225
447	1495.7879638671875	2012-07-09	1455.506013654982	0.0013385507940392814	24.453314976346935	183.44563167673775	2.454382373379554	0.0013385507940393282
448	1453.7943115234375	2012-07-10	1455.3955812593988	-0.02807460238895107	24.956334407398877	1.68441594795948	-0.0700467062066128	-0.028074602388951098
449	1464.792236328125	2012-07-11	1456.0018170702845	0.007564979940774927	24.173607299298858	-10.45274737243798	-1.053231785366247	0.007564979940774874
450	1435.296875	2012-07-12	1454.6660143560728	-0.020136208123319004	24.553756265088314	-111.37090773310584	-3.6006411904416122	-0.020136208123318955
451	1445.795166015625	2012-07-13	1454.093701559915	0.00731436903297445	24.05958996155138	-114.32831322222258	-4.4344286388093845	0.007314369032974444
452	1451.79443359375	2012-07-16	1453.94536169113	0.004149458871589674	23.459386352824197	-64.82144678318919	-4.427452732657233	0.004149458871589573
453	1447.79541015625	2012-07-17	1453.548590624364	-0.00275453834576351	23.33863445593669	-98.32308772178983	-4.521844847139077	-0.0027545383457635575
454	1472.7918701171875	2012-07-18	1454.7900925271267	0.017265188013159825	23.56417472119302	12.620034695307487	-2.8140940716785954	0.017265188013159793
455	1485.2900390625	2012-07-19	1456.7578310132799	0.008486038794006952	23.095127679846517	91.78451319939016	-0.857516008394577	0.00848603879400689
456	1474.29150390625	2012-07-20	1457.8890357160521	-0.007404974696519317	22.543892017099	72.81564622740532	-0.3450951875934338	-0.007404974696519351
457	1461.7928466796875	2012-07-23	1458.1408944878997	-0.008477738081950778	23.0404661724227	-4.698360223594261	-0.8596538387977644	-0.008477738081950736
458	1445.2955322265625	2012-07-24	1457.3121614387812	-0.011285671899816009	23.25159753227219	-66.17830326322256	-2.2441549500106106	-0.011285671899815997
459	1426.29833984375	2012-07-25	1455.3112697229728	-0.01314415768901341	24.797093926853886	-197.77715020927957	-4.255762791766199	-0.013144157689013447
460	1433.797119140625	2012-07-26	1453.9232600079827	0.005257511060201112	24.632778182716784	-154.9159188110832	-4.854366418629716	0.005257511060201114
461	1442.7957763671875	2012-07-27	1453.2053578376087	0.006276102181008722	25.087270623841142	-98.00552972317261	-4.42916379828327	0.006276102181008714
462	1464.792236328125	2012-07-30	1453.952898385384	0.015245719679275982	25.616422781623704	-3.982687781292206	-2.544964715086803	0.015245719679275904
463	1468.29248046875	2012-07-31	1454.8780327133431	0.0023895840337051855	25.250760325915167	31.224902713977638	-1.0196525376075987	0.00238958403370515
464	1486.789306640625	2012-08-01	1456.9368245796195	0.012597507933821141	25.141189341223505	90.74728980239018	1.1601277202325146	0.012597507933821195
465	1486.789306640625	2012-08-02	1458.8627911642006	0.0	24.804114518315398	115.93375014299869	2.45277980858239	0.0
466	1497.7879638671875	2012-08-03	1461.3740926289097	0.007397589676921862	24.417770663688696	131.9473388826531	3.817952416347383	0.007397589676921834
467	1504.787109375	2012-08-06	1464.17493241898	0.004672988217732221	24.3169845573675	156.20128517532015	4.8930734966346225	0.004672988217732321
468	1506.2864990234375	2012-08-07	1466.8918076837838	0.0009964131398362778	23.93700580531523	173.60954247355022	5.36790240037014	0.0009964131398363385
469	1507.4974365234375	2012-08-08	1469.5115256734389	0.0008039224282930774	24.683646653467786	145.45831408482528	5.410945604061577	0.0008039224282929691
470	1494.9976806640625	2012-08-09	1471.1557937373502	-0.008291726112783119	24.40481886192809	101.67367919770994	4.293780441112457	-0.008291726112783171
471	1488.497802734375	2012-08-10	1472.274633027481	-0.00434775117965422	23.82433425754167	61.358654137443054	2.881094593289932	-0.004347751179654247
472	1481.9976806640625	2012-08-13	1472.9019264233896	-0.004366900682266212	23.26802750475827	26.864953086957495	1.3506552540237653	-0.004366900682266195
473	1484.497802734375	2012-08-14	1473.6500474757113	0.0016869945904316329	22.570312413038213	42.746949507851284	0.3979346049897696	0.0016869945904316452
474	1484.497802734375	2012-08-16	1474.3499026536897	0.0	22.386721026879858	30.626739680873982	-0.3031988938035646	0.0
475	1471.997802734375	2012-08-17	1474.1981542717986	-0.008420356013310083	22.680530289941068	-1.5029394619096654	-1.606917610415504	-0.008420356013310037
476	1465.498046875	2012-08-21	1473.6368570203924	-0.004415601604364551	27.774771038470863	69.78424777674687	-2.833397924451945	-0.004415601604364605
477	1442.4979248046875	2012-08-22	1471.6278936516374	-0.0156944064984307	27.312999747667988	-98.15793951794899	-4.993729516097154	-0.01569440649843068
478	1450.997802734375	2012-08-23	1470.296920044072	0.005892471513148536	26.433505808589675	-82.33592086490911	-5.604494715077664	0.005892471513148534
479	1460.997802734375	2012-08-24	1469.6969769918335	0.006891809195820427	26.203466776677434	-56.393514335888455	-5.103496335156365	0.006891809195820331
480	1449.9981689453125	2012-08-28	1468.4260861501225	-0.007528850329874419	25.96464570531813	-79.00356694127639	-5.260444914320852	-0.007528850329874381
481	1442.4979248046875	2012-08-29	1466.7533015471913	-0.005172588697874333	24.824315046800574	-129.592875202504	-5.586241906834694	-0.005172588697874292
482	1439.997802734375	2012-08-30	1465.0271403334614	-0.0017331893705504037	23.956370620812894	-136.1860399062803	-5.668962712380795	-0.0017331893705504475
483	1424.9974365234375	2012-08-31	1462.444578797331	-0.010416936874801953	24.030904923307613	-166.99871056440767	-6.379807377257752	-0.01041693687480194
484	1413.4981689453125	2012-09-04	1459.2867459036522	-0.008069675975122969	24.44797657774461	-182.07970523980765	-7.20911144937709	-0.00806967597512298
485	1421.998046875	2012-09-05	1456.8810233856746	0.0060133632405266705	24.39640917604502	-142.86226272313766	-6.77646032529152	0.0060133632405265924
486	1437.498046875	2012-09-06	1455.6305087720825	0.010900155618401155	24.472663994137182	-97.16172277483142	-5.113344058421362	0.010900155618401186
487	1408.997802734375	2012-09-07	1452.6219470922306	-0.019826283731363765	25.01032930831632	-130.55326184940373	-5.5625178240331365	-0.019826283731363747
488	1415.4974365234375	2012-09-10	1450.2268173781151	0.0046129481369303555	25.088156486922593	-137.14495349023107	-5.065799082449985	0.0046129481369303615
489	1424.9974365234375	2012-09-11	1448.5991153874909	0.006711421550386326	24.742566463437992	-86.91324672701143	-3.799229716568515	0.006711421550386287
490	1421.497314453125	2012-09-12	1446.8506121014027	-0.002456230432843261	23.94473741838599	-81.02209151340249	-2.937506759770404	-0.002456230432843265
491	1439.497802734375	2012-09-13	1446.3762373035302	0.012663047687976185	23.6630003688908	-45.239810977515674	-0.9958927349401421	0.012663047687976103
492	1417.4969482421875	2012-09-14	1444.5130573640888	-0.015283701336949684	24.68707110863514	-68.92622543239098	-1.0297289295591874	-0.015283701336949673
493	1432.49755859375	2012-09-17	1443.7378638950347	0.010582463948274801	24.565842131301903	-54.33936058317643	0.063728703017361	0.010582463948274778
494	1442.99755859375	2012-09-18	1443.690102262694	0.007329855424191864	24.239703904668783	-2.721275541443776	1.5190677222214966	0.0073298554241918445
495	1429.99755859375	2012-09-20	1442.8067123485685	-0.009009024251343114	23.645799167694918	-23.543099964328764	1.62175834520621	-0.00900902425134309
496	1436.99755859375	2012-09-21	1442.4319282353545	0.004895113252419643	22.937658350916575	-5.165247929520695	2.143908907485997	0.004895113252419536
497	1441.9974365234375	2012-09-24	1442.4038965120048	0.0034793920837140426	22.922890357473328	34.9043454434332	2.769067318193006	0.0034793920837139503
498	1456.4979248046875	2012-09-25	1443.31318865992	0.01005583499247387	22.732068141879985	136.9496950417869	4.0260127087216215	0.010055834992473978
499	1444.497802734375	2012-09-26	1443.3896153744008	-0.008239024488772742	22.108348869917993	94.71441847487299	3.91267564435884	-0.008239024488772784
500	1436.4976806640625	2012-09-27	1442.9449744253468	-0.005538341460380623	21.85060688966518	45.85006522823026	3.1927662762716853	-0.005538341460380569
501	1427.4976806640625	2012-09-28	1441.9483748278446	-0.006265238100377225	21.53984035686284	-10.647766488318092	2.0593211443876864	-0.006265238100377268
502	1455.9979248046875	2012-10-08	1442.8547974069959	0.019965177195501203	22.251299004273324	166.24273520752985	3.1145812382182996	0.01996517719550117
503	1445.4976806640625	2012-10-09	1443.025306004226	-0.007211716419193069	22.161920109143104	133.56900480337006	2.9903420768930973	-0.007211716419193048
504	1435.9979248046875	2012-10-10	1442.5719265719977	-0.00657196202142006	21.54857052069234	37.64637948544354	2.1903616855750765	-0.006571962021420075
505	1427.4976806640625	2012-10-11	1441.5993945779376	-0.005919398624326795	21.152238887410494	-24.831232833656927	1.0675703021014384	-0.005919398624326777
506	1423.9976806640625	2012-10-12	1440.4638001318813	-0.0024518428628001855	20.96278175481856	-91.00810644368437	0.11797651318601776	-0.002451842862800202
507	1436.99755859375	2012-10-15	1440.2401716455502	0.00912914262867702	20.894013671741515	-5.295863977873365	0.3794336671005989	0.009129142628677034
508	1440.4974365234375	2012-10-16	1440.2567693796075	0.0024355489741489126	20.67800921070249	45.46099836833798	0.7791154616332618	0.0024355489741489933
509	1427.9976806640625	2012-10-17	1439.4658604302176	-0.008677388478762227	20.371004432589967	-43.77846258898008	0.2216467908445976	-0.008677388478762205
510	1416.998779296875	2012-10-18	1438.0163713248407	-0.007702324391782398	20.475787005972418	-154.0816360920329	-0.8112459700748369	-0.0077023243917824225
511	1420.498046875	2012-10-19	1436.886156844206	0.0024694923024996267	19.656082973762654	-145.27977662463027	-1.160891129503364	0.0024694923024997095
512	1414.998046875	2012-10-22	1435.4740207171606	-0.0038718814236314014	19.015077719769717	-165.11241198166525	-1.6356272792023177	-0.0038718814236313737
513	1400.9981689453125	2012-10-23	1433.2497722157511	-0.009893920320671821	18.802999327968596	-219.84028728009093	-2.70259601154126	-0.009893920320671823
514	1406.498046875	2012-10-25	1431.5238544518318	0.00392568530894503	18.31705465571523	-178.20246008996693	-2.834243762246956	0.003925685308945104
515	1386.4986572265625	2012-10-31	1428.6190030179434	-0.014219280071431844	20.01419098855936	-204.7897149396626	-3.993593120267996	-0.014219280071431806
516	1387.4979248046875	2012-11-01	1425.9660302299917	0.0007207129793575512	20.01474639806465	-216.5951844801977	-4.38712347273551	0.0007207129793576073
517	1361.498046875	2012-11-02	1421.8068054974117	-0.018738678786382617	21.66161990929375	-279.56834400624024	-5.993047047110645	-0.01873867878638258
518	1383.9979248046875	2012-11-05	1419.367522872075	0.016525824610127575	22.08257764997796	-176.7696502201165	-5.165889556424572	0.016525824610127637
519	1399.497802734375	2012-11-06	1418.0856054438364	0.011199350556739363	22.612380751831186	-107.67482121349803	-3.2920344927183898	0.011199350556739374
520	1379.997802734375	2012-11-07	1415.6283278496778	-0.013933569571813829	23.604358078548703	-94.52046517822137	-3.08646747784044	-0.013933569571813798
521	1370.4976806640625	2012-11-08	1412.7166731925415	-0.006884157388865861	23.22475801459718	-139.77402023793084	-3.292123722816015	-0.00688415738886583
522	1368.997802734375	2012-11-09	1409.896100904918	-0.0010944038438363117	22.99442025140163	-149.50530214649888	-3.226685593238779	-0.0010944038438363002
523	1358.49755859375	2012-11-12	1406.580065917101	-0.007670022639665514	22.38767434127072	-140.62104443286003	-3.561789212473805	-0.007670022639665541
524	1325.7161865234375	2012-11-15	1401.3630414400905	-0.024130608010989853	22.57456160686448	-232.182042277955	-5.544189448232149	-0.024130608010989874
525	1317.7149658203125	2012-11-16	1395.9663914001048	-0.006035394894066601	22.605215348922655	-209.13306230265442	-6.861114895140602	-0.00603539489406657
526	1337.21826171875	2012-11-19	1392.1761894851788	0.014800845709676054	22.740845330780456	-161.94372384805055	-5.920986366091128	0.014800845709675992
527	1334.7176513671875	2012-11-20	1388.4691870259537	-0.0018700091250237801	22.080944796354885	-137.36745676052604	-5.006205988411498	-0.001870009125023775
528	1334.7176513671875	2012-11-21	1385.0013460157109	0.0	21.646783288550914	-117.49095437630271	-3.984274373082396	0.0
529	1347.2196044921875	2012-11-23	1382.563814304516	0.009366739933493733	21.13646548117759	-79.80998193456374	-2.1418273729692565	0.009366739933493795
530	1330.2166748046875	2012-11-26	1379.1865794980754	-0.012620755837285324	20.998658613363528	-91.2143047956857	-1.7597323764201924	-0.01262075583728528
531	1334.7176513671875	2012-11-27	1376.317616392857	0.0033836416636115825	20.498938268778108	-77.63056634112553	-0.9366479292145549	0.003383641663611492
532	1351.2203369140625	2012-11-29	1374.6984370716445	0.012364177195057585	20.570689520403786	-43.4292795649584	0.887748554769157	0.012364177195057557
533	1334.7176513671875	2012-11-30	1372.1190315423248	-0.01221317138000164	20.00385037800675	-62.6439738885172	1.1357611112378656	-0.012213171380001664
534	1345.219482421875	2012-12-03	1370.3835767603605	0.007868204218270575	19.53565777630083	-47.877710816624734	2.1035020662639567	0.007868204218270503
535	1354.221435546875	2012-12-04	1369.3408579723937	0.006691809955646251	19.239723498140194	-11.868999906512126	3.3711112458828687	0.006691809955646333
536	1351.2203369140625	2012-12-05	1368.1717920976628	-0.0022161062836821566	19.076732399378564	-13.708939453345645	3.9865316851418555	-0.0022161062836821843
537	1345.71923828125	2012-12-06	1366.7232402385393	-0.0040712076946502985	18.928586496081234	-15.857393759061477	3.992281228931951	-0.004071207694650303
538	1349.22021484375	2012-12-07	1365.5940127937142	0.002601565365871889	18.54099030407522	-14.037712578265166	4.180991658143679	0.0026015653658719717
539	1367.72314453125	2012-12-10	1365.73137613162	0.01371379518623858	18.895475340772993	54.35443986823542	5.422346188690923	0.013713795186238498
540	1372.2239990234375	2012-12-11	1366.1502550278663	0.00329076429698793	18.65311990195889	114.4012783645679	6.352465441761559	0.003290764296987936
541	1376.7247314453125	2012-12-12	1366.832479312863	0.003279881728550156	18.49593808730938	163.3333219185029	7.024263720388474	0.0032798817285502047
542	1365.722412109375	2012-12-13	1366.7608620739284	-0.007991662446847346	17.960650461139217	116.86352750650859	6.493556377774064	-0.007991662446847347
543	1364.2225341796875	2012-12-14	1366.5970989839775	-0.0010982304430158104	17.606473550123464	109.6378869005098	5.828585846638154	-0.001098230443015824
544	1365.722412109375	2012-12-17	1366.540667572713	0.001099437879164914	17.670511521649907	91.23599614458702	5.292473488922967	0.0010994378791648884
545	1361.2220458984375	2012-12-18	1366.1975306905017	-0.0032952276180242433	17.515662123996616	69.79408908138585	4.470246652556866	-0.0032952276180242546
546	1354.720703125	2012-12-19	1365.457090202405	-0.004776107463897609	17.4111588056659	55.89070928643657	3.3739050474267165	-0.004776107463897561
547	1353.2205810546875	2012-12-20	1364.6676379993264	-0.0011073294051328038	17.079791481358722	20.836771971793457	2.4747020637164034	-0.0011073294051328064
548	1350.720458984375	2012-12-21	1363.767819998362	-0.0018475347665521966	16.574210880710993	-25.20815186241434	1.6767414445691973	-0.0018475347665521946
549	1353.2205810546875	2012-12-24	1363.0873529697378	0.0018509544692855069	16.46194094357933	-5.697072647367974	1.2993502590132344	0.001850954469285515
550	1349.22021484375	2012-12-27	1362.1926988970934	-0.0029561819166389353	17.500739506083796	-13.957234550035492	0.787539858349235	-0.0029561819166389336
551	1346.2197265625	2012-12-28	1361.162184552926	-0.0022238684598996166	17.250851330428908	-32.19107477927414	0.28032295565339016	-0.002223868459899636
552	1335.2176513671875	2012-12-31	1359.4883437022331	-0.008172570181693675	17.437448942585863	-156.8984246279597	-0.7087071797401672	-0.008172570181693706
553	1381.7254638671875	2013-01-04	1360.9229966161013	0.03483163396797415	19.549622409282872	177.51082487934133	1.723880045027073	0.034831633967974174
554	1372.2239990234375	2013-01-07	1361.652093545607	-0.006876521488687921	18.78624919286859	138.94293147546622	2.5952401978960786	-0.006876521488687892
555	1373.72412109375	2013-01-08	1362.430934032584	0.001093204951509435	18.382381277743963	133.08600264362804	3.138555826794382	0.00109320495150933
556	1382.2254638671875	2013-01-09	1363.7080004735262	0.006188537161791108	18.03379965222928	131.75263009127403	3.8874261458442856	0.00618853716179113
557	1376.7247314453125	2013-01-10	1364.5477895684803	-0.003979620232494533	18.155555883829553	137.36384918890863	3.8234371847552993	-0.003979620232494541
558	1382.72509765625	2013-01-11	1365.72051912253	0.00435843569443123	18.102295797430354	128.81191201534617	3.978577040989938	0.004358435694431284
559	1372.7236328125	2013-01-14	1366.1723329089798	-0.007233154920455777	18.059480123780194	73.31499171119044	3.2326624504971324	-0.007233154920455731
560	1363.22216796875	2013-01-15	1365.9819996870294	-0.0069216152593533755	17.948284882955555	0.8053377956496114	1.9856274048040758	-0.00692161525935342
561	1366.7225341796875	2013-01-16	1366.0297761059105	0.0025677151481135105	17.697135244736234	20.09803497143493	1.315092240586465	0.002567715148113603
562	1370.7235107421875	2013-01-17	1366.3325976953479	0.002927424157019115	17.285339163316813	41.63345944648993	1.0699970166212087	0.0029274241570191872
563	1376.224365234375	2013-01-18	1366.9707762462529	0.0040131028971765615	17.300877677719217	74.19957136825529	1.1976875675514012	0.004013102897176601
564	1406.7293701171875	2013-01-22	1369.5358468185714	0.02216572068727864	18.851277266603915	258.9623662371141	3.1453159618884596	0.022165720687278734
565	1415.231201171875	2013-01-23	1372.4839341962038	0.006043686323247275	18.376494906441337	247.7019124291778	4.720188278089565	0.006043686323247366
566	1425.73291015625	2013-01-24	1375.9193520000777	0.007420490005929147	18.369672269817585	249.27326022166935	6.095736170343081	0.007420490005929148
567	1415.73095703125	2013-01-25	1378.48784264725	-0.007015306340865666	18.31204376620106	189.6843589124515	5.9518536504254085	-0.007015306340865668
568	1419.2315673828125	2013-01-28	1381.1164700495444	0.0024726522607820814	18.46855994625914	159.95064441306118	5.711300722084356	0.0024726522607820822
569	1442.2352294921875	2013-01-29	1385.0596158200376	0.01620853329227715	18.971099102077286	207.1507358206205	6.654388827434715	0.016208533292277227
570	1450.237060546875	2013-01-30	1389.2646122540273	0.005548214945147993	18.696193786224057	199.2007026604431	7.317373455824178	0.005548214945148011
571	1445.7359619140625	2013-01-31	1392.9079251353198	-0.0031036985298908064	18.289469442632612	156.24699639662373	6.955454363819179	-0.003103698529890786
572	1452.2373046875	2013-02-01	1396.735627041912	0.004496908802648953	18.397093279106173	144.5052089132785	6.6564150918002305	0.004496908802648969
573	1441.7344970703125	2013-02-04	1399.6387799469703	-0.00723215660642153	18.199625003322332	113.93251671257615	5.312127335959669	-0.007232156606421514
574	1442.7352294921875	2013-02-05	1402.4191960466617	0.0006941169985933928	18.249162157104458	107.62555330268607	4.105189503973563	0.0006941169985934525
575	1449.2359619140625	2013-02-06	1405.439632554236	0.004505838832370595	19.44606124092717	103.92176981995138	3.389250212595229	0.004505838832370657
576	1437.7344970703125	2013-02-07	1407.5231722004346	-0.007936226498657656	19.243676618422324	69.61516269101939	1.8620070550490588	-0.007936226498657661
577	1442.7352294921875	2013-02-08	1409.7949178321605	0.0034782029867580196	19.055747909178226	64.82129751239403	0.9552027483515388	0.003478202986757939
578	1486.2425537109375	2013-02-19	1414.727023372727	0.03015613906791731	21.123768072043593	154.76101124289605	2.9400373034238214	0.030156139067917254
579	1486.515869140625	2013-02-20	1419.3585618093657	0.00018389692113516062	22.723149495572994	161.20116908164704	3.8674523914256014	0.00018389692113518485
580	1465.5081787109375	2013-02-21	1422.3359564481768	-0.014132166945403906	23.458027412080348	110.70574827560685	2.716562027752513	-0.014132166945403868
581	1479.51318359375	2013-02-22	1426.0248098124073	0.009556415369262092	24.10468029723908	124.7486353396749	2.551598469495463	0.009556415369261995
582	1476.0113525390625	2013-02-25	1429.2497480528368	-0.00236688060202446	23.74053740588249	112.15316094437543	1.8901814151922416	-0.0023668806020245015
583	1458.505615234375	2013-02-26	1431.1372233548716	-0.011860164404951088	23.22376031476274	55.81706901906015	0.05426481540996164	-0.011860164404951079
584	1454.504150390625	2013-02-27	1432.6447670345976	-0.0027435374961562856	22.68566655667386	34.25540092963547	-1.5598761242487882	-0.002743537496156301
585	1456.505126953125	2013-02-28	1434.1841450938575	0.0013757104522270447	22.313549892460497	21.358298507951414	-2.563779380385462	0.0013757104522269525
586	1466.508544921875	2013-03-01	1436.2695902440523	0.006868096640123905	22.398883426773036	45.64264916082846	-2.6160307240093346	0.0068680966401239996
587	1461.0067138671875	2013-03-04	1437.8655337036096	-0.0037516529131308932	22.263760261358335	35.30887699057299	-3.0526122900555706	-0.003751652913130843
