	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
37	2375.331787109375	2010-09-27	2280.767312550453	-0.00145932017991748	33.07307550376981	115.96860160557027	7.89942898957969	-0.001459320179917456
38	2361.94287109375	2010-09-28	2286.004445359698	-0.005636650883167124	33.261024696869775	81.50295130821257	5.493597911406823	-0.005636650883167116
39	2360.950439453125	2010-09-29	2290.83967078508	-0.00042017597155744605	33.86060009117866	78.56337829985571	3.291545000195221	-0.0004201759715574127
40	2355.00048828125	2010-09-30	2294.9790783654785	-0.0025201508140311525	34.984085621893676	70.35328207235123	1.0087721368400508	-0.002520150814031119
41	2355.00048828125	2010-10-08	2298.8514273923024	0.0	34.681324253411056	48.98243359959469	-0.8275149152486279	0.0
42	2368.88525390625	2010-10-11	2303.3697387802995	0.005895865284993431	33.58548671677791	70.78651616865388	-1.399712730387506	0.005895865284993418
43	2391.200927734375	2010-10-12	2309.0362670999175	0.009420327046794203	35.0828334771986	92.37182734256768	-0.6083772524730477	0.009420327046794297
44	2414.011474609375	2010-10-13	2315.8088611327858	0.009539368528353923	35.09176638724867	156.8224963500064	1.0290796206845414	0.00953936852835402
45	2396.65478515625	2010-10-14	2321.024727198816	-0.007189978024414148	35.20636464257647	123.18915588310992	0.5453061321342574	-0.007189978024414123
46	2396.159423828125	2010-10-15	2325.8721269813523	-0.00020668864418565183	35.3481988850401	115.90828421228194	-0.1678455395837446	-0.00020668864418560418
47	2426.9052734375	2010-10-18	2332.3903944946524	0.012831303837144177	36.11748058692436	139.02299400840243	1.0067412271435998	0.012831303837144148
48	2427.401123046875	2010-10-19	2338.5201189173763	0.00020431354070637962	36.05255153779747	167.30936964944897	1.3701731989090078	0.00020431354070638008
49	2440.7900390625	2010-10-20	2345.118178281578	0.005515741048524863	37.16115293957174	181.92772681340304	2.025819830984247	0.005515741048524925
50	2444.261474609375	2010-10-21	2351.5145199801455	0.0014222589781660892	37.62383280692353	182.1445426093343	2.192723183496412	0.0014222589781660577
51	2418.474609375	2010-10-22	2355.8345257475557	-0.010549961819651918	37.02625480747655	99.67838089029651	0.172348304564224	-0.010549961819651954
52	2412.523193359375	2010-10-25	2359.491859141867	-0.002460813933110924	36.22341346870565	71.39268702426206	-1.847599592285519	-0.002460813933110928
53	2417.979248046875	2010-10-26	2363.2652390712224	0.0022615553303355347	35.05286685333686	58.85113057275096	-3.029181674935991	0.002261555330335563
54	2381.282470703125	2010-10-27	2364.4276411119904	-0.015176630392254961	37.01213567999941	-22.468550686163045	-6.306542967601928	-0.01517663039225492
55	2384.753662109375	2010-10-28	2365.73899730537	0.0014576982986924084	36.63535514781102	-31.229585813502528	-8.147893559539284	0.001457698298692467
56	2360.45458984375	2010-10-29	2365.3980677917175	-0.010189342677906554	36.533434160045786	-96.70287783307926	-10.746316477261011	-0.010189342677906499
57	2373.347900390625	2010-11-01	2365.9109602174535	0.005462215033642512	35.73037355217077	-74.7345963102143	-11.285020026905336	0.005462215033642526
58	2424.92041015625	2010-11-02	2369.7180215038275	0.021729856696161898	37.357848454682866	46.71476088673739	-8.010354673951188	0.021729856696161898
59	2423.9296875	2010-11-03	2373.2155483422903	-0.00040855883438506863	36.49590157041834	80.4816422933371	-5.8534124162489505	-0.00040855883438506435
60	2409.052490234375	2010-11-04	2375.5276091095216	-0.006137635651044437	37.289466665304644	63.55888652425351	-5.382969075396712	-0.006137635651044415
61	2427.896240234375	2010-11-08	2378.9062304724157	0.00782205870415331	36.78659821193248	77.79190158668386	-3.8299910484142394	0.007822058704153312
62	2413.5146484375	2010-11-09	2381.1390316314532	-0.00592347875438313	36.071716905145514	53.11221255947016	-3.7915452953886053	-0.005923478754383149
63	2396.159423828125	2010-11-10	2382.108089192529	-0.007190851159992215	35.58500436257511	-19.813569705412945	-4.885523020682491	-0.007190851159992184
64	2385.745849609375	2010-11-11	2382.3427834129707	-0.0043459438112482445	34.35379523538442	-87.64233808387463	-6.17779871725341	-0.0043459438112481985
65	2379.299072265625	2010-11-12	2382.1464149518515	-0.002702206249171742	34.13147539993749	-105.04994678589418	-7.25938835083382	-0.0027022062491717236
66	2379.299072265625	2010-11-15	2381.962715423708	0.0	34.314666497102316	-101.19611958311376	-7.7242614422585945	0.0
67	2362.934814453125	2010-11-16	2380.735108909477	-0.006877764129465896	33.56382682141738	-129.93064350219973	-8.804942686645983	-0.006877764129465946
68	2382.77001953125	2010-11-18	2380.86639346572	0.00839430904179032	33.50419598169911	-97.98649116235553	-7.8847160559784335	0.008394309041790393
69	2407.564697265625	2010-11-19	2382.5888646786175	0.010405820759509443	34.086402294471874	-13.890312867560338	-5.424126112340245	0.010405820759509465
70	2392.192138671875	2010-11-22	2383.2084307426985	-0.00638510716293908	33.635234844476216	-8.065873926221691	-4.678070980581856	-0.006385107162939052
71	2359.463134765625	2010-11-23	2381.6764761635327	-0.013681594959350075	33.57050355738852	-94.78859976020064	-6.142748017636205	-0.013681594959350063
72	2364.918212890625	2010-11-24	2380.5952978878613	0.00231199972765918	33.08534422525702	-91.84087247041174	-6.465468883017443	0.002311999727659275
73	2374.340576171875	2010-11-26	2380.191767454572	0.003984223737586723	33.37868046857902	-70.65748290789467	-5.787597200543012	0.003984223737586667
74	2314.337158203125	2010-11-29	2375.943082986737	-0.025271613757068035	36.165954694156746	-186.71324379429143	-8.935508710857079	-0.02527161375706799
75	2311.3623046875	2010-11-30	2371.7765811609797	-0.0012854019584314614	35.955879596608646	-225.0708692962477	-10.656532699532978	-0.0012854019584314091
76	2328.7177734375	2010-12-01	2368.9985935659165	0.0075087617007522705	35.76075060254571	-151.55384089817377	-10.07127024643827	0.00750876170075232
77	2351.529296875	2010-12-02	2367.8715421665024	0.00979574412051965	35.969249213725135	-107.5755920736056	-7.700005430808115	0.009795744120519645
78	2345.578857421875	2010-12-03	2366.4333044410428	-0.0025304551642340465	35.20648830988332	-94.21153687675627	-6.151585963483646	-0.0025304551642340023
79	2337.147705078125	2010-12-06	2364.543910933758	-0.00359448684365148	34.07315772114042	-90.56043300907298	-5.344373318965806	-0.00359448684365149
80	2340.61865234375	2010-12-07	2363.000345863435	0.0014851210550721162	33.58751488571555	-83.65599328044532	-4.272305072657193	0.0014851210550721472
81	2356.98388671875	2010-12-08	2362.6121872089393	0.006991841391425669	33.45535039559192	-63.986898416440674	-2.2578093278581743	0.006991841391425613
82	2346.569091796875	2010-12-09	2361.577148795258	-0.004418695851321175	33.40346719891658	-53.70010186844959	-1.4621143831283394	-0.004418695851321153
83	2359.463134765625	2010-12-10	2361.4407607933463	0.005494849060198113	32.93023883683316	-20.922402296946807	0.018796223305876936	0.005494849060198037
84	2357.479736328125	2010-12-13	2361.185210827848	-0.0008406142941059425	32.45539164942836	12.083791888007251	0.9020685560590849	-0.0008406142941059791
85	2387.233154296875	2010-12-14	2362.865723309721	0.012620858415136249	32.68746078868035	61.055210832406	3.3877636851732458	0.01262085841513616
86	2387.729736328125	2010-12-15	2364.4698531818763	0.00020801572328877155	32.08827125274475	109.19185996524432	4.87269781393316	0.00020801572328887907
87	2404.09423828125	2010-12-16	2367.0262651237717	0.006853582172281565	31.531880903969757	160.10168691651052	6.654079349962344	0.006853582172281492
88	2442.77392578125	2010-12-20	2371.913210972641	0.016089089555679448	32.077859519157776	258.8932185052655	9.936822430454605	0.01608908955567956
89	2464.593017578125	2010-12-21	2377.8925533342854	0.008932096239686528	33.04531562446065	256.2749508439027	12.889851167375099	0.008932096239686604
90	2484.428955078125	2010-12-22	2384.7658695758237	0.008048362288834255	33.02272195118731	282.94789310934266	15.325479842959954	0.008048362288834321
91	2500.29638671875	2010-12-23	2392.2194513269806	0.006386752017276355	31.93911150527568	271.60154237428685	17.020941862564122	0.006386752017276454
92	2479.469482421875	2010-12-29	2397.8484855911674	-0.008329774184974555	33.44779260660086	206.22653229636717	15.783061876565654	-0.008329774184974603
93	2472.03076171875	2010-12-30	2402.6344388897214	-0.0030001259365608607	32.68803001733532	138.02645918596912	13.589941473213205	-0.003000125936560849
94	2443.26953125	2010-12-31	2405.256057751675	-0.011634657187175507	33.25769248460155	85.50785431763063	9.521334892296888	-0.01163465718717549
95	2467.568603515625	2011-01-04	2409.2762219945107	0.009945309739606733	34.81389309335701	97.35775391552869	7.854976503292182	0.009945309739606722
96	2464.593017578125	2011-01-05	2412.8450475160344	-0.0012058776940428672	34.59413029443512	72.35655474840031	6.02314595367681	-0.0012058776940429006
97	2460.625	2011-01-06	2415.927625095645	-0.0016100092590638924	34.3546430554044	70.24115750290964	4.106565607097668	-0.0016100092590638493
98	2406.57373046875	2011-01-07	2415.324148022942	-0.02196647987045974	34.4510521373548	0.23728470842603244	-0.9682197913073551	-0.021966479870459743
99	2398.63916015625	2011-01-10	2414.247697192833	-0.003297040191224273	33.30083963458444	-20.01390004650906	-4.811211519449564	-0.003297040191224232
100	2410.04443359375	2011-01-11	2413.9765188961183	0.0047548933691039415	33.54334131588148	-9.373388076814921	-6.4354934912637916	0.004754893369103952
101	2391.200927734375	2011-01-12	2412.5071259179413	-0.007818737943879488	33.27264841783802	-43.722102365974926	-8.499722263031295	-0.007818737943879439
102	2305.906982421875	2011-01-13	2405.6296973052918	-0.035669919797712134	37.55517833415701	-158.56784453745993	-14.95283010183153	-0.03566991979771217
103	2347.066162109375	2011-01-14	2401.851404712007	0.017849453599498993	39.406553325772634	-159.4603895940346	-15.714496192574558	0.017849453599499077
104	2352.02392578125	2011-01-18	2398.6367286519585	0.0021123237818823637	38.46911146622423	-114.86384879914301	-15.143422343584756	0.002112323781882308
105	2318.303955078125	2011-01-19	2393.4539690665497	-0.014336576398526452	39.97183688264558	-138.11179343900272	-16.200757281505012	-0.01433657639852648
106	2278.13623046875	2011-01-20	2386.014114963466	-0.017326340888730175	41.721434048546186	-189.20054555129576	-18.597875843177434	-0.017326340888730196
107	2263.755859375	2011-01-21	2378.1264855706618	-0.006312340281244327	41.291643334156994	-184.58812797070718	-20.021006929825283	-0.0063123402812442775
108	2353.51220703125	2011-01-24	2376.5384676003773	0.03964930550462752	45.67435364803735	-90.48058661205708	-14.067664620337215	0.03964930550462742
109	2335.660400390625	2011-01-25	2373.901172941684	-0.0075851769909209416	44.360054532769354	-71.33170440884685	-10.63821369517523	-0.007585176990920983
110	2350.537109375	2011-01-27	2372.3938140018977	0.006369380146996953	43.24588908917548	-50.775820747931014	-6.857562429895225	0.006369380146997061
111	2288.550537109375	2011-01-28	2366.9845703314127	-0.02637123745819398	44.442837500314454	-96.37344803386083	-7.944578852681399	-0.02637123745819403
112	2286.0712890625	2011-01-31	2361.764358636644	-0.001083326763675707	43.71239805297734	-119.46711301803633	-8.209846168952215	-0.0010833267636757293
113	2302.435546875	2011-02-01	2357.9366933616993	0.007158244754130504	42.25487069294457	-86.99617565281005	-6.724890891953116	0.007158244754130516
114	2383.761962890625	2011-02-09	2359.6028397829205	0.03532190776241531	47.20637591007513	34.46149038669152	-0.059713250605540225	0.035321907762415394
115	2381.282470703125	2011-02-10	2361.0015256487404	-0.001040159305375143	46.0660144317345	30.700414099395413	4.154766608423895	-0.0010401593053751546
116	2403.597900390625	2011-02-11	2363.749678857894	0.009371181269776402	46.67189431461272	42.752128705039375	8.185151012174558	0.009371181269776319
117	2383.2666015625	2011-02-14	2365.008835161417	-0.008458693870892807	45.923920618608236	64.23407436080137	9.148598342563435	-0.00845869387089282
118	2404.09423828125	2011-02-15	2367.5304740723745	0.008739113242763162	44.37927592449957	81.52846654367022	10.745059036362537	0.008739113242763219
119	2401.614501953125	2011-02-16	2369.7294436130683	-0.0010314638622060958	43.12206153263969	97.76961823391278	11.142678874621337	-0.0010314638622060945
120	2422.93798828125	2011-02-17	2373.1622529464994	0.008878813111256436	42.131753197748694	109.67146118126689	12.261714243243226	0.00887881311125649
121	2446.2451171875	2011-02-18	2377.877276445919	0.009619366661044135	41.49554926978642	151.0757859167804	13.872901715149073	0.009619366661044237
122	2419.46630859375	2011-02-22	2380.5604398102955	-0.010946903237782715	41.47152383609091	103.9665780589469	12.48011281060864	-0.01094690323778269
123	2393.184814453125	2011-02-23	2381.374915593704	-0.010862517096136138	41.520057599567636	79.70111644491483	9.28079475087355	-0.01086251709613617
124	2376.819580078125	2011-02-24	2381.0810229797958	-0.0068382660111186095	43.22991048764227	-4.885299555607906	5.728572477764415	-0.006838266011118588
125	2446.2451171875	2011-02-25	2385.2851580899705	0.029209426618360748	46.482445683485416	111.88137467819003	7.603280079728972	0.02920942661836068
126	2441.78173828125	2011-02-28	2388.9300987474726	-0.001824583675155841	46.13763460466074	117.45870944513236	8.04845950455975	-0.0018245836751558109
127	2450.211669921875	2011-03-01	2392.8837485006597	0.003452369025643856	52.122389063531166	79.93029460337604	8.378778212182958	0.003452369025643831
128	2480.957275390625	2011-03-03	2398.5659115258186	0.012548142614033964	52.17524271352371	141.75822966999007	10.02482583483242	0.01254814261403392
129	2462.609375	2011-03-04	2402.697747878992	-0.007395492285426857	51.35296139246396	137.83776543414317	9.253376856716564	-0.007395492285426908
130	2448.228759765625	2011-03-07	2405.635232516839	-0.005839584377597442	49.6330477866379	107.85613830880645	7.239221026872615	-0.005839584377597462
131	2486.412353515625	2011-03-08	2410.8466596780513	0.015596415816002181	52.98288703153902	94.17220092955779	7.889771363175498	0.01559641581600224
132	2417.27197265625	2011-03-09	2411.2611959992255	-0.0278072865756217	53.67637200381355	12.402617058029925	3.3092572607991784	-0.027807286575621704
133	2397.4296875	2011-03-10	2410.3688406121787	-0.008208544748254394	53.49188664893296	-23.55367139904747	-1.1713217392528534	-0.008208544748254387
134	2377.091796875	2011-03-11	2408.221934564619	-0.008483206298412036	51.69068690531544	-104.16934682246371	-5.383342702257739	-0.008483206298412038
135	2347.327880859375	2011-03-14	2404.293285938474	-0.012521147081805416	50.30160318686215	-183.61639886935794	-9.79551278411815	-0.012521147081805406
136	2310.124755859375	2011-03-15	2398.2178969011134	-0.015849138632639443	50.18101145142548	-263.28340673587036	-14.554266192659172	-0.01584913863263948
137	2281.848876953125	2011-03-16	2390.710218194792	-0.012239979176246378	49.112356445014235	-267.0427121800924	-18.67790149207896	-0.012239979176246418
138	2308.636474609375	2011-03-17	2385.415137963475	0.011739426710860259	50.70596312259142	-221.3258853385804	-18.630696137054848	0.011739426710860368
139	2308.636474609375	2011-03-18	2380.4616758115976	0.0	50.131299000236865	-131.5823617640626	-17.638822021760795	0.0
140	2319.549560546875	2011-03-21	2376.5318619235513	0.004727069877619651	48.83446593076876	-107.77802579959359	-15.37019341599543	0.004727069877619616
141	2327.48583984375	2011-03-22	2373.367602434532	0.003421474337889931	47.75569542416492	-87.09483864097093	-12.57518615626875	0.0034214743378899737
142	2366.674072265625	2011-03-23	2372.935761778473	0.016837151810343905	48.31300705732148	-43.51589159234083	-7.573685821848102	0.016837151810343842
143	2382.05224609375	2011-03-24	2373.523922056878	0.006497799594941023	48.75964665958622	-18.610524149364313	-2.9536256400298715	0.006497799594941123
144	2389.492919921875	2011-03-25	2374.554179983652	0.0031236400630283065	47.92772531441815	19.403290299403448	0.6853432585811454	0.0031236400630283434
145	2388.5009765625	2011-03-28	2375.4539733113197	-0.0004151271389443714	45.957046522697944	12.979733324057142	2.978910420306322	-0.00041512713894442665
146	2442.57080078125	2011-03-29	2379.7840912126057	0.02263755583494322	46.819990177415534	59.22376934030082	7.816097090644247	0.0226375558349432
147	2501.104248046875	2011-03-30	2387.611198105139	0.023963869234375202	47.692098112004956	137.7269241764049	14.261045401261445	0.0239638692343751
148	2482.2548828125	2011-03-31	2393.7172422798076	-0.007536417264132259	46.6240605893538	137.34978517508566	16.404958599699903	-0.0075364172641322336
149	2518.466552734375	2011-04-01	2401.76558488978	0.014588215808380501	49.8133185866909	172.49214097040928	19.21715525423419	0.014588215808380545
150	2512.0185546875	2011-04-06	2408.8786797154394	-0.0025602873462322595	48.94809015114091	157.64315948578763	19.534558903623214	-0.0025602873462322595
151	2471.341796875	2011-04-07	2412.908558241863	-0.01619285722893885	48.25096072549633	102.36210628203406	16.042713110979758	-0.016192857228938817
152	2473.326171875	2011-04-08	2416.8064687988394	0.0008029544931863463	46.505220740290234	92.87440442421472	13.03232113556895	0.0008029544931862365
153	2465.885498046875	2011-04-11	2419.9728577825836	-0.0030083674012491087	44.79488611358912	78.36498024892856	9.850316913663107	-0.0030083674012491013
154	2510.0341796875	2011-04-13	2425.783265647417	0.017903784127686923	45.81171196971633	94.46179883826125	9.997416658775318	0.017903784127687006
155	2546.74267578125	2011-04-15	2433.5870985592774	0.014624699691667234	45.23234716149592	117.2615217512812	11.725821668436726	0.014624699691667242
156	2504.081787109375	2011-04-18	2438.1351429818646	-0.016751157891830654	46.428392883799994	89.62451312338982	9.26285810242404	-0.01675115789183068
157	2540.29443359375	2011-04-19	2444.726064956825	0.014461447174286437	50.3793274870012	109.71861264142589	9.314351356879605	0.014461447174286546
158	2572.53662109375	2011-04-20	2452.97190728824	0.012692303330518673	50.680405153637516	121.81181550748965	10.664543364285262	0.012692303330518628
159	2573.03369140625	2011-04-21	2460.7178288442406	0.00019322186064300363	49.907653889090305	107.54199069438317	10.707749425882518	0.000193221860643078
160	2616.189208984375	2011-04-26	2470.748240466185	0.016772231829789624	54.78283420686851	153.03945767850982	12.627454403714083	0.016772231829789597
161	2610.237060546875	2011-04-27	2479.7475191810686	-0.0022751215458956314	53.35416312495564	135.52613750102154	12.459961397803191	-0.0022751215458955976
162	2590.395263671875	2011-04-28	2486.8860833417657	-0.007601530594636073	54.92888326829983	117.6689051782543	10.078229704619083	-0.007601530594636086
163	2590.395263671875	2011-04-29	2493.5640949759663	0.0	51.00539160627841	99.48042526680283	7.6767972085600675	0.0
164	2645.457275390625	2011-05-03	2503.3636550027186	0.021256220041376936	51.75577263963078	139.26058707076803	8.885335669846334	0.02125622004137684
165	2632.559326171875	2011-05-04	2511.6988595942776	-0.004875508419180765	51.70847291685469	137.04577400871563	7.935882989800227	-0.0048755084191807185
166	2667.283447265625	2011-05-05	2521.7365749279134	0.013190252067080263	51.06222401815144	154.99949353884836	8.704656938893535	0.013190252067080355
167	2666.787109375	2011-05-06	2531.0946739244996	-0.00018608366918552378	49.93062549088796	143.50152461356103	8.242554565895972	-0.00018608366918548835
168	2648.929443359375	2011-05-09	2538.696917113846	-0.006696322309661307	48.73812592673249	116.26900816356479	5.90644107936734	-0.006696322309661329
169	2697.046630859375	2011-05-10	2548.913027678074	0.018164767514146293	48.835502950528344	142.62512167351244	6.715095709823956	0.018164767514146307
170	2696.55029296875	2011-05-11	2558.438012535537	-0.0001840301479944561	49.56371291090109	159.11373011067812	6.334732377939261	-0.00018403014799450723
171	2686.629150390625	2011-05-12	2566.708408526188	-0.003679198049446495	48.68088052476817	98.62471854768852	4.613147743176029	-0.003679198049446497
172	2682.66162109375	2011-05-13	2574.189260949902	-0.001476768498658677	48.35716278384729	106.53677935608158	2.510591284913353	-0.0014767684986586316
173	2667.283447265625	2011-05-16	2580.1953374864006	-0.00573243144316321	48.26916181678502	72.29993433306196	-0.45445426983327764	-0.005732431443163155
174	2649.425048828125	2011-05-17	2584.6617704761893	-0.0066953508281272466	47.72895240553429	46.224524661330406	-3.9619050406862826	-0.006695350828127222
175	2671.748779296875	2011-05-18	2590.2802871742983	0.008425877334640614	46.304050692372456	64.94586774288983	-5.052098950647206	0.008425877334640619
176	2703.49609375	2011-05-19	2597.5845327598277	0.011882597158509773	46.32725738055859	111.21658036951062	-3.95714745391345	0.0118825971585097
177	2723.8330078125	2011-05-20	2605.7295956664516	0.007522449952679907	44.93151905739637	136.42199286718468	-2.2691542730026697	0.0075224499526798105
178	2703.990966796875	2011-05-23	2612.069038965189	-0.007284602601816646	43.31658448607253	112.28711479439737	-2.856896631525913	-0.0072846026018166254
179	2697.046630859375	2011-05-24	2617.551464248685	-0.002568180153991491	41.958732401957505	90.0117492662226	-4.010602660202011	-0.0025681801539915172
180	2659.841796875	2011-05-25	2620.2798728052217	-0.01379465729612551	41.22935572828436	18.122571350698866	-7.380577892945418	-0.013794657296125501
181	2695.55810546875	2011-05-26	2625.1365329770624	0.0134279823092157	41.01272883410333	49.25167479329502	-7.292529264002212	0.013427982309215603
182	2698.534912109375	2011-05-27	2629.8719122759217	0.001104337775017965	39.92573527543955	94.48435521185289	-7.114411306113979	0.0011043377750179495
183	2700.519287109375	2011-05-31	2634.429807426467	0.000735352724582268	39.058114004822244	90.58867236000533	-6.936296361793843	0.000735352724582361
184	2711.431884765625	2011-06-01	2639.3976833838324	0.004040925650240699	38.14612555762187	109.95695421153205	-6.181932851579916	0.004040925650240723
185	2694.567138671875	2011-06-02	2642.9570030798354	-0.006219867144185251	37.51191699398627	51.782053616460296	-6.864528195524372	-0.006219867144185209
186	2695.0625	2011-06-03	2646.318648042427	0.00018383707016079718	36.63954895832684	19.36572168681925	-7.2884715872753105	0.0001838370701607861
187	2708.952392578125	2011-06-07	2650.359534786666	0.00515382948563345	36.786195911221704	108.7750456558395	-6.65665353982164	0.0051538294856334765
188	2681.173095703125	2011-06-08	2652.3475064586955	-0.010254627195039884	36.21369228561878	-3.8998032667036546	-8.040284086005094	-0.01025462719503989
189	2708.456298828125	2011-06-09	2655.967428547046	0.01017584547925098	36.780487820891196	23.2546151329431	-7.082341017605309	0.010175845479250878
190	2685.637451171875	2011-06-10	2657.8816235551	-0.008425038154066984	36.77602024380657	6.982895860082068	-7.8882156755200015	-0.008425038154067033
191	2669.2685546875	2011-06-13	2658.6162642733193	-0.006094976251255526	35.34585475577082	-84.19479010824676	-9.327772177574413	-0.006094976251255546
192	2642.48095703125	2011-06-14	2657.575276709315	-0.010035557347427004	36.93131457946726	-170.8381249401292	-11.732681541682563	-0.010035557347427004
193	2624.622314453125	2011-06-15	2655.4492791443995	-0.00675828619714583	37.29980925036609	-209.69567035803584	-14.020019847012975	-0.006758286197145802
194	2616.189208984375	2011-06-16	2652.9163713921403	-0.0032130739048856823	37.115807552582815	-298.6141993285743	-15.480290617081167	-0.003213073904885677
195	2628.5908203125	2011-06-17	2651.3469809999056	0.004740334256228892	37.47643564286166	-216.88906157566728	-14.98071600632171	0.004740334256228884
196	2628.09521484375	2011-06-20	2649.8468670543475	-0.00018854416781805545	37.37073518633541	-157.32188702501685	-14.067862969638927	-0.00018854416781810546
197	2645.953369140625	2011-06-21	2649.595673640559	0.006795094103139917	36.508451726351744	-92.83968207248127	-11.740470710865273	0.0067950941031398315
198	2668.770751953125	2011-06-22	2650.8327754671764	0.008623501486691287	36.77002279752757	-35.150796311454144	-8.30523313409389	0.008623501486691332
